12	44.578
12	44.577
12	44.582
12	44.582
12	44.584
12	44.584
12	44.584
12	44.584
12	44.582
12	44.584
13	42.607
13	43.089
13	43.093
13	43.092
13	43.093
13	43.093
13	43.095
13	43.095
13	43.095
13	43.096
13	43.094
13	43.094
13	43.101
14	44.944
14	44.947
14	44.945
14	44.948
14	44.948
14	44.947
14	44.950
14	44.950
14	44.950
14	44.951
14	44.953
14	44.952
14	44.951
14	44.952
15	43.974
15	43.973
15	43.973
15	43.986
15	43.988
15	43.989
15	43.988
15	43.989
15	43.988
15	43.989
15	43.988
15	43.991
15	43.992
15	43.989
15	43.989
16	43.772
16	43.771
16	43.784
16	43.786
16	43.786
16	43.786
16	43.788
16	43.787
16	43.788
16	43.789
16	43.789
16	43.788
16	43.789
16	43.788
16	43.790
16	43.790
17	44.057
17	44.059
17	44.057
17	44.061
17	44.059
17	44.060
17	44.061
17	44.060
17	44.063
17	44.063
17	44.064
17	44.062
17	44.065
17	44.064
17	44.065
17	44.065
17	44.064
18	43.551
18	43.552
18	43.555
18	43.563
18	43.577
18	43.576
18	43.575
18	43.578
18	43.579
18	43.580
18	43.581
18	43.579
18	43.581
18	43.581
18	43.581
18	43.582
18	43.580
18	43.581
19	43.943
19	43.943
19	43.947
19	43.947
19	43.958
19	43.958
19	43.958
19	43.961
19	43.961
19	43.959
19	43.960
19	43.961
19	43.962
19	43.960
19	43.963
19	43.962
19	43.961
19	43.963
19	43.964
1	39.036
20	44.794
20	44.797
20	44.823
20	44.825
20	44.822
20	44.825
20	44.823
20	44.832
20	44.830
20	44.832
20	44.837
20	44.837
20	44.835
20	44.834
20	44.837
20	44.839
20	44.837
20	44.838
20	44.839
20	44.835
21	44.874
21	44.877
21	44.873
21	44.876
21	44.904
21	44.914
21	44.914
21	44.915
21	44.912
21	44.914
21	44.915
21	44.921
21	44.919
21	44.921
21	44.920
21	44.922
21	44.921
21	44.920
21	44.920
21	44.922
21	44.923
22	43.653
22	43.652
22	43.661
22	43.660
22	43.670
22	43.670
22	43.674
22	43.670
22	43.674
22	43.674
22	43.677
22	43.677
22	43.677
22	43.678
22	43.680
22	43.680
22	43.678
22	43.678
22	43.676
22	43.677
22	43.675
22	43.680
23	42.991
23	42.996
23	42.993
23	42.993
23	42.997
23	42.997
23	42.996
23	42.993
23	42.996
23	43.442
23	43.440
23	43.476
23	43.482
23	43.484
23	43.481
23	43.483
23	43.485
23	43.484
23	43.480
23	43.485
23	43.485
23	43.485
23	43.484
24	45.141
24	45.139
24	45.146
24	45.142
24	45.152
24	45.148
24	45.153
24	45.157
24	45.160
24	45.162
24	45.161
24	45.163
24	45.160
24	45.163
24	45.168
24	45.167
24	45.167
24	45.169
24	45.164
24	45.165
24	45.166
24	45.167
24	45.170
24	45.164
25	43.464
25	43.459
25	43.459
25	43.460
25	43.991
25	43.999
25	44.037
25	44.054
25	44.053
25	44.060
25	44.059
25	44.058
25	44.063
25	44.065
25	44.064
25	44.064
25	44.062
25	44.064
25	44.065
25	44.063
25	44.064
25	44.067
25	44.067
25	44.067
25	44.064
26	44.177
26	44.176
26	44.179
26	44.173
26	44.178
26	44.182
26	44.188
26	44.193
26	44.188
26	44.192
26	44.195
26	44.194
26	44.196
26	44.198
26	44.196
26	44.192
26	44.199
26	44.195
26	44.195
26	44.200
26	44.200
26	44.199
26	44.201
26	44.200
26	44.196
26	44.199
27	43.481
27	43.480
27	43.484
27	43.481
27	43.986
27	43.990
27	44.070
27	44.087
27	44.097
27	44.090
27	44.101
27	44.099
27	44.094
27	44.098
27	44.101
27	44.096
27	44.096
27	44.102
27	44.101
27	44.102
27	44.099
27	44.102
27	44.104
27	44.104
27	44.100
27	44.098
27	44.104
28	44.343
28	44.376
28	44.379
28	44.382
28	44.387
28	44.388
28	44.388
28	44.387
28	44.384
28	44.386
28	44.382
28	44.387
28	44.384
28	44.386
28	44.775
28	44.812
28	44.811
28	44.814
28	44.815
28	44.811
28	44.820
28	44.818
28	44.813
28	44.817
28	44.820
28	44.821
28	44.816
28	44.817
29	43.793
29	43.807
29	43.809
29	43.813
29	43.811
29	43.815
29	43.812
29	43.814
29	43.819
29	43.817
29	43.810
29	44.266
29	44.333
29	44.328
29	44.333
29	44.347
29	44.348
29	44.341
29	44.348
29	44.347
29	44.344
29	44.348
29	44.343
29	44.351
29	44.351
29	44.350
29	44.349
29	44.347
29	44.351
2	42.499
2	42.500
30	43.956
30	43.959
30	43.959
30	43.960
30	43.958
30	43.953
30	43.962
30	43.958
30	43.958
30	43.959
30	43.964
30	44.399
30	44.449
30	44.447
30	44.451
30	44.448
30	44.471
30	44.473
30	44.470
30	44.468
30	44.470
30	44.472
30	44.476
30	44.473
30	44.471
30	44.475
30	44.468
30	44.475
30	44.467
30	44.476
31	43.018
31	43.021
31	43.016
31	43.016
31	43.014
31	43.021
31	43.494
31	43.651
31	43.655
31	43.654
31	43.657
31	43.657
31	43.659
31	43.653
31	43.650
31	43.656
31	43.666
31	43.671
31	43.661
31	43.666
31	43.672
31	43.665
31	43.668
31	43.670
31	43.674
31	43.672
31	43.664
31	43.665
31	43.675
31	43.667
31	43.674
32	43.973
32	43.984
32	43.983
32	43.981
32	43.977
32	43.986
32	43.983
32	43.987
32	43.985
32	43.983
32	43.987
32	43.981
32	43.980
32	43.987
32	44.377
32	44.429
32	44.435
32	44.444
32	44.441
32	44.446
32	44.441
32	44.447
32	44.449
32	44.449
32	44.454
32	44.453
32	44.455
32	44.455
32	44.455
32	44.452
32	44.451
32	44.454
33	43.767
33	43.765
33	43.762
33	43.771
33	43.767
33	43.770
33	43.773
33	43.769
33	43.771
33	43.764
33	43.772
33	43.765
33	44.213
33	44.245
33	44.253
33	44.245
33	44.310
33	44.313
33	44.313
33	44.307
33	44.301
33	44.315
33	44.312
33	44.303
33	44.315
33	44.310
33	44.321
33	44.318
33	44.321
33	44.321
33	44.318
33	44.321
33	44.309
34	44.493
34	44.497
34	44.534
34	44.528
34	44.530
34	44.534
34	44.535
34	44.526
34	44.529
34	44.536
34	44.539
34	44.536
34	44.531
34	44.528
34	44.537
34	44.978
34	44.981
34	44.982
34	44.983
34	44.981
34	45.009
34	45.004
34	45.012
34	45.005
34	45.016
34	45.014
34	45.013
34	45.015
34	45.009
34	45.017
34	45.019
34	45.016
34	45.020
34	45.015
35	44.253
35	44.248
35	44.246
35	44.306
35	44.305
35	44.308
35	44.314
35	44.317
35	44.329
35	44.326
35	44.322
35	44.323
35	44.330
35	44.329
35	44.323
35	44.331
35	44.332
35	44.326
35	44.320
35	44.328
35	44.330
35	44.332
35	44.329
35	44.334
35	44.326
35	44.332
35	44.489
35	44.492
35	44.489
35	44.484
35	44.491
35	44.500
35	44.502
35	44.502
35	44.501
36	44.687
36	44.764
36	44.765
36	44.765
36	44.769
36	44.761
36	44.769
36	44.770
36	44.767
36	44.765
36	44.771
36	44.760
36	44.764
36	44.768
36	44.769
36	44.769
36	44.761
36	45.159
36	45.149
36	45.223
36	45.228
36	45.218
36	45.223
36	45.223
36	45.229
36	45.221
36	45.227
36	45.219
36	45.227
36	45.231
36	45.223
36	45.223
36	45.230
36	45.233
36	45.230
36	45.227
37	44.433
37	44.468
37	44.478
37	44.480
37	44.467
37	44.476
37	44.474
37	44.478
37	44.468
37	44.474
37	44.477
37	44.478
37	44.473
37	44.479
37	44.984
37	45.006
37	45.013
37	45.015
37	45.008
37	45.016
37	45.014
37	45.017
37	45.016
37	45.011
37	45.013
37	45.015
37	45.022
37	45.015
37	45.023
37	45.024
37	45.028
37	45.024
37	45.022
37	45.028
37	45.018
37	45.022
37	45.287
38	45.665
38	45.660
38	45.669
38	45.674
38	45.662
38	45.679
38	45.681
38	45.678
38	45.696
38	45.689
38	45.703
38	45.695
38	45.706
38	45.699
38	45.707
38	45.707
38	45.708
38	45.703
38	45.711
38	45.725
38	45.729
38	45.726
38	45.721
38	45.730
38	45.727
38	45.732
38	45.725
38	45.729
38	45.720
38	45.731
38	45.723
38	45.735
38	45.726
38	45.733
38	45.736
38	45.736
38	45.731
38	45.728
39	45.664
39	45.655
39	45.657
39	45.670
39	45.673
39	45.675
39	45.671
39	45.677
39	45.677
39	45.683
39	45.681
39	45.687
39	45.689
39	45.687
39	45.691
39	45.679
39	45.679
39	45.690
39	45.693
39	45.682
39	45.693
39	45.695
39	45.683
39	45.692
39	45.686
39	45.698
39	45.699
39	45.688
39	45.693
39	45.694
39	45.700
39	45.690
39	45.693
39	45.696
39	45.695
39	45.693
39	45.701
39	45.700
39	45.700
3	44.424
3	44.424
3	44.424
40	44.670
40	44.656
40	44.669
40	44.660
40	44.673
40	44.673
40	44.672
40	44.670
40	44.676
40	44.666
40	44.678
40	44.677
40	44.680
40	44.675
40	44.678
40	44.666
40	44.682
40	44.689
40	45.028
40	45.046
40	45.157
40	45.163
40	45.171
40	45.160
40	45.165
40	45.172
40	45.163
40	45.161
40	45.171
40	45.175
40	45.175
40	45.175
40	45.177
40	45.165
40	45.161
40	45.165
40	45.168
40	45.172
40	45.176
40	45.177
41	43.878
41	43.880
41	43.870
41	43.874
41	43.875
41	43.885
41	43.883
41	44.546
41	44.560
41	44.571
41	44.739
41	44.736
41	44.743
41	44.742
41	44.757
41	44.757
41	44.751
41	44.744
41	44.756
41	44.752
41	44.759
41	44.752
41	44.764
41	44.765
41	44.772
41	44.771
41	44.767
41	44.766
41	44.758
41	44.774
41	44.773
41	44.771
41	44.776
41	44.776
41	44.758
41	44.764
41	44.774
41	44.775
41	44.778
41	44.777
41	44.767
42	46.393
42	46.394
42	46.394
42	46.391
42	46.392
42	46.401
42	46.406
42	46.408
42	46.404
42	46.400
42	46.403
42	46.422
42	46.427
42	46.440
42	46.444
42	46.433
42	46.445
42	46.445
42	46.438
42	46.444
42	46.448
42	46.452
42	46.449
42	46.448
42	46.456
42	46.446
42	46.457
42	46.457
42	46.447
42	46.456
42	46.453
42	46.455
42	46.449
42	46.459
42	46.444
42	46.459
42	46.445
42	46.454
42	46.448
42	46.459
42	46.459
42	46.454
43	46.477
43	46.486
43	46.471
43	46.493
43	46.494
43	46.501
43	46.502
43	46.501
43	46.490
43	46.493
43	46.504
43	46.505
43	46.503
43	46.492
43	46.498
43	46.493
43	46.508
43	46.492
43	46.513
43	46.497
43	46.516
43	46.513
43	46.517
43	46.497
43	46.519
43	46.514
43	46.516
43	46.513
43	46.511
43	46.502
43	46.512
43	46.520
43	46.507
43	46.510
43	46.516
43	46.514
43	46.504
43	46.509
43	46.524
43	46.522
43	46.515
43	46.519
43	46.510
44	45.828
44	45.836
44	45.815
44	45.829
44	45.834
44	45.871
44	45.885
44	45.880
44	45.884
44	45.885
44	45.884
44	45.882
44	45.886
44	45.879
44	45.878
44	45.884
44	45.884
44	45.873
44	45.873
44	45.876
44	46.337
44	46.362
44	46.355
44	46.366
44	46.366
44	46.360
44	46.367
44	46.396
44	46.402
44	46.405
44	46.400
44	46.391
44	46.393
44	46.406
44	46.403
44	46.386
44	46.405
44	46.407
44	46.397
44	46.407
44	46.404
44	46.399
44	46.389
44	46.394
45	45.398
45	45.405
45	45.412
45	45.422
45	45.413
45	45.422
45	45.422
45	45.426
45	45.434
45	45.437
45	45.435
45	45.435
45	45.444
45	45.424
45	45.444
45	45.433
45	45.436
45	45.432
45	45.434
45	45.442
45	45.431
45	45.450
45	45.495
45	45.492
45	45.488
45	45.478
45	45.500
45	45.497
45	45.501
45	45.502
45	45.493
45	45.500
45	45.499
45	45.502
45	45.487
45	45.492
45	45.495
45	45.487
45	45.504
45	45.483
45	45.489
45	45.501
45	45.486
45	45.504
45	45.503
46	46.229
46	46.236
46	46.234
46	46.260
46	46.264
46	46.262
46	46.266
46	46.255
46	46.261
46	46.261
46	46.265
46	46.277
46	46.268
46	46.272
46	46.282
46	46.281
46	46.284
46	46.285
46	46.287
46	46.286
46	46.286
46	46.287
46	46.288
46	46.283
46	46.281
46	46.281
46	46.280
46	46.289
46	46.296
46	46.285
46	46.292
46	46.294
46	46.296
46	46.297
46	46.288
46	46.291
46	46.284
46	46.284
46	46.296
46	46.303
46	46.303
46	46.289
46	46.304
46	46.302
46	46.300
46	46.304
47	45.909
47	45.918
47	45.919
47	45.918
47	45.919
47	45.935
47	45.935
47	45.934
47	45.915
47	45.931
47	45.939
47	45.923
47	45.932
47	45.929
47	45.937
47	45.932
47	45.930
47	45.936
47	45.946
47	45.968
47	45.975
47	45.957
47	45.979
47	45.960
47	45.974
47	45.976
47	45.963
47	45.958
47	45.982
47	45.969
47	45.981
47	45.981
47	45.961
47	45.981
47	45.986
47	45.986
47	45.970
47	45.980
47	45.984
47	45.975
47	45.987
47	45.976
47	45.963
47	45.988
47	45.969
47	45.981
47	45.976
48	45.656
48	45.678
48	45.698
48	45.707
48	45.694
48	45.705
48	45.706
48	45.700
48	45.698
48	45.708
48	45.715
48	45.714
48	45.698
48	45.710
48	45.793
48	45.800
48	45.791
48	45.795
48	45.799
48	45.796
48	45.795
48	45.799
48	45.801
48	45.808
48	45.795
48	45.814
48	45.813
48	45.816
48	45.800
48	45.801
48	45.820
48	45.822
48	45.822
48	45.825
48	45.825
48	45.857
48	45.856
48	45.870
48	45.874
48	45.851
48	45.876
48	45.875
48	45.864
48	45.859
48	45.869
48	45.876
48	45.868
48	45.875
49	45.152
49	45.201
49	45.218
49	45.257
49	45.272
49	45.259
49	45.274
49	45.271
49	45.268
49	45.258
49	45.260
49	45.266
49	45.255
49	45.268
49	45.274
49	45.273
49	45.280
49	45.268
49	45.273
49	45.278
49	45.278
49	45.297
49	45.621
49	45.756
49	45.757
49	45.762
49	45.741
49	45.800
49	45.812
49	45.798
49	45.798
49	45.819
49	45.804
49	45.814
49	45.815
49	45.813
49	45.818
49	45.797
49	45.826
49	45.826
49	45.827
49	45.827
49	45.827
49	45.815
49	45.829
49	45.814
49	45.819
49	45.828
49	45.819
4	43.962
4	43.963
4	43.963
4	43.963
50	45.662
50	45.785
50	45.782
50	45.773
50	45.781
50	45.788
50	45.778
50	45.779
50	45.781
50	45.772
50	45.783
50	45.792
50	45.764
50	45.793
50	45.782
50	45.791
50	45.777
50	45.791
50	45.789
50	45.790
50	45.780
50	46.089
50	46.156
50	46.151
50	46.180
50	46.301
50	46.297
50	46.314
50	46.307
50	46.318
50	46.319
50	46.298
50	46.320
50	46.319
50	46.317
50	46.305
50	46.316
50	46.298
50	46.333
50	46.329
50	46.304
50	46.333
50	46.336
50	46.326
50	46.313
50	46.327
50	46.334
50	46.310
50	46.310
50	46.329
51	45.551
51	45.562
51	45.539
51	45.604
51	45.611
51	45.607
51	45.590
51	45.598
51	45.605
51	45.605
51	45.601
51	45.637
51	45.636
51	45.617
51	45.624
51	45.614
51	45.629
51	45.637
51	45.638
51	45.632
51	45.635
51	45.640
51	45.624
51	45.626
51	46.063
51	46.066
51	46.057
51	46.046
51	46.116
51	46.114
51	46.119
51	46.089
51	46.097
51	46.093
51	46.119
51	46.110
51	46.114
51	46.122
51	46.107
51	46.097
51	46.114
51	46.115
51	46.111
51	46.127
51	46.119
51	46.124
51	46.106
51	46.121
51	46.123
51	47.127
51	47.126
52	45.842
52	45.983
52	45.996
52	45.990
52	45.999
52	45.995
52	46.000
52	46.013
52	45.989
52	46.012
52	46.006
52	46.011
52	46.014
52	45.993
52	45.985
52	46.001
52	46.010
52	46.008
52	46.011
52	45.986
52	45.997
52	45.998
52	45.995
52	46.458
52	46.472
52	46.478
52	46.478
52	46.477
52	46.507
52	46.510
52	46.493
52	46.506
52	46.507
52	46.493
52	46.485
52	46.512
52	46.504
52	46.506
52	46.520
52	46.512
52	46.538
52	46.535
52	46.511
52	46.536
52	46.538
52	46.539
52	46.535
52	46.525
52	46.535
52	46.534
52	46.514
52	46.531
53	45.378
53	45.394
53	45.383
53	45.393
53	45.403
53	45.385
53	45.402
53	45.408
53	45.406
53	45.391
53	45.397
53	45.410
53	45.405
53	45.408
53	45.411
53	45.394
53	45.410
53	45.388
53	45.401
53	45.410
53	45.835
53	45.848
53	45.900
53	45.921
53	45.946
53	45.921
53	45.955
53	46.040
53	46.038
53	46.070
53	46.080
53	46.067
53	46.080
53	46.071
53	46.070
53	46.067
53	46.078
53	46.082
53	46.083
53	46.067
53	46.058
53	46.089
53	46.084
53	46.091
53	46.090
53	46.082
53	46.089
53	46.072
53	46.092
53	46.084
53	46.086
53	46.067
53	46.075
54	46.060
54	46.053
54	46.062
54	46.068
54	46.051
54	46.052
54	46.051
54	46.064
54	46.067
54	46.047
54	46.061
54	46.064
54	46.061
54	46.074
54	46.064
54	46.070
54	46.076
54	46.079
54	46.079
54	46.077
54	46.059
54	46.535
54	46.534
54	46.584
54	46.596
54	46.592
54	46.588
54	46.718
54	46.757
54	46.753
54	46.759
54	46.728
54	46.759
54	46.739
54	46.734
54	46.732
54	46.745
54	46.759
54	46.763
54	46.763
54	46.742
54	46.768
54	46.770
54	46.762
54	46.748
54	46.754
54	46.758
54	46.748
54	46.772
54	46.770
54	46.771
54	46.769
54	46.765
54	46.762
55	45.797
55	45.811
55	45.794
55	45.810
55	45.802
55	45.807
55	45.800
55	45.814
55	45.809
55	45.806
55	45.814
55	46.150
55	46.156
55	46.235
55	46.241
55	46.428
55	46.420
55	46.461
55	46.471
55	46.466
55	46.493
55	46.496
55	46.497
55	46.489
55	46.534
55	46.567
55	46.556
55	46.625
55	46.602
55	46.622
55	46.624
55	46.606
55	46.624
55	46.611
55	46.620
55	46.622
55	46.628
55	46.628
55	46.618
55	46.598
55	46.602
55	46.611
55	46.624
55	46.609
55	46.631
55	46.603
55	46.623
55	46.620
55	46.632
55	46.630
55	46.620
55	46.628
55	46.607
55	46.615
55	46.626
56	45.537
56	45.555
56	45.552
56	45.560
56	45.551
56	45.560
56	45.560
56	45.554
56	45.541
56	45.909
56	45.904
56	45.929
56	45.939
56	45.938
56	46.049
56	46.059
56	46.067
56	46.073
56	46.047
56	46.067
56	46.075
56	46.090
56	46.132
56	46.154
56	46.191
56	46.181
56	46.190
56	46.172
56	46.160
56	46.180
56	46.163
56	46.192
56	46.198
56	46.196
56	46.182
56	46.200
56	46.192
56	46.201
56	46.210
56	46.183
56	46.213
56	46.189
56	46.195
56	46.214
56	46.203
56	46.199
56	46.207
56	46.187
56	46.201
56	46.197
56	46.219
56	46.216
56	46.198
56	46.430
56	46.858
56	46.850
57	47.436
57	47.511
57	47.541
57	47.535
57	47.550
57	47.541
57	47.556
57	47.564
57	47.550
57	47.565
57	47.557
57	47.540
57	47.572
57	47.567
57	47.541
57	47.539
57	47.571
57	47.592
57	47.594
57	47.554
57	47.564
57	47.598
57	47.585
57	47.588
57	47.588
57	47.628
57	47.663
57	47.653
57	47.683
57	47.682
57	47.688
57	47.678
57	47.690
57	47.675
57	47.695
57	47.658
57	47.659
57	47.674
57	47.701
57	47.666
57	47.686
57	47.696
57	47.690
57	47.697
57	47.677
57	47.700
57	47.654
57	47.702
57	47.695
57	47.690
57	47.702
57	47.692
57	47.701
57	47.685
57	47.701
57	47.694
57	47.699
58	48.442
58	48.443
58	48.459
58	48.482
58	48.482
58	48.513
58	48.498
58	48.515
58	48.531
58	48.526
58	48.526
58	48.510
58	48.539
58	48.536
58	48.531
58	48.540
58	48.553
58	48.527
58	48.543
58	48.555
58	48.562
58	48.565
58	48.550
58	48.562
58	48.550
58	48.571
58	48.581
58	48.562
58	48.580
58	48.571
58	48.564
58	48.565
58	48.587
58	48.586
58	48.586
58	48.591
58	48.587
58	48.592
58	48.592
58	48.582
58	48.571
58	48.593
58	48.596
58	48.594
58	48.602
58	48.588
58	48.578
58	48.599
58	48.605
58	48.609
58	48.596
58	48.608
58	48.609
58	48.592
58	48.603
58	48.587
58	48.605
58	48.611
59	47.211
59	47.238
59	47.259
59	47.250
59	47.247
59	47.271
59	47.272
59	47.270
59	47.280
59	47.272
59	47.285
59	47.272
59	47.266
59	47.292
59	47.298
59	47.329
59	47.320
59	47.349
59	47.344
59	47.353
59	47.357
59	47.333
59	47.354
59	47.341
59	47.355
59	47.359
59	47.349
59	47.366
59	47.356
59	47.355
59	47.373
59	47.374
59	47.367
59	47.366
59	47.377
59	47.355
59	47.378
59	47.364
59	47.369
59	47.373
59	47.379
59	47.362
59	47.376
59	47.343
59	47.379
59	47.341
59	47.363
59	47.361
59	47.380
59	47.383
59	47.393
59	47.390
59	47.388
59	47.390
59	47.380
59	47.740
59	47.709
59	47.722
59	47.719
5	43.779
5	43.779
5	43.779
5	43.780
5	43.781
60	45.341
60	45.338
60	45.463
60	45.486
60	45.844
60	46.401
60	46.395
60	46.425
60	46.431
60	46.428
60	46.423
60	46.440
60	46.440
60	46.422
60	46.424
60	46.435
60	46.416
60	46.423
60	46.446
60	46.449
60	46.449
60	46.442
60	46.446
60	46.451
60	46.434
60	46.457
60	46.446
60	46.457
60	46.437
60	46.464
60	46.462
60	46.474
60	46.474
60	46.458
60	46.451
60	46.475
60	46.472
60	46.478
60	46.443
60	46.467
60	46.472
60	46.481
60	46.462
60	46.477
60	46.447
60	46.477
60	46.480
60	46.492
60	46.626
60	46.652
60	47.049
60	47.048
60	47.083
60	47.250
60	47.439
60	47.474
60	47.656
60	48.511
60	48.692
60	48.693
61	45.405
61	45.373
61	45.400
61	45.383
61	45.413
61	45.408
61	45.386
61	45.449
61	45.690
61	45.928
61	46.320
61	46.323
61	46.327
61	46.321
61	46.305
61	46.332
61	46.328
61	46.329
61	46.318
61	46.339
61	46.336
61	46.320
61	46.349
61	46.333
61	46.350
61	46.334
61	46.349
61	46.326
61	46.355
61	46.347
61	46.334
61	46.329
61	46.363
61	46.362
61	46.362
61	46.362
61	46.376
61	46.383
61	46.384
61	46.377
61	46.370
61	46.348
61	46.384
61	46.371
61	46.386
61	46.354
61	46.384
61	46.397
61	46.426
61	47.061
61	47.062
61	47.231
61	48.300
61	48.309
61	48.729
61	57.055
61	59.247
61	59.240
61	59.467
61	59.473
61	59.485
62	45.695
62	45.753
62	45.712
62	45.721
62	45.735
62	45.724
62	45.740
62	45.701
62	45.769
62	45.822
62	45.825
62	45.831
62	45.831
62	45.805
62	45.782
62	45.818
62	45.833
62	45.820
62	45.831
62	45.792
62	45.821
62	45.822
62	45.792
62	45.825
62	45.824
62	45.834
62	45.813
62	45.833
62	45.806
62	45.812
62	45.826
62	45.894
62	45.922
62	45.923
62	45.904
62	45.887
62	45.925
62	45.868
62	45.852
62	45.901
62	45.910
62	45.913
62	45.924
62	45.921
62	45.895
62	45.866
62	45.927
62	45.986
62	46.276
62	46.667
62	46.647
62	47.522
62	47.454
62	47.928
62	50.808
62	52.905
62	55.936
62	56.342
62	56.352
62	57.252
62	60.510
62	60.501
63	45.420
63	45.419
63	45.398
63	45.420
63	45.421
63	45.413
63	45.411
63	45.401
63	45.424
63	45.420
63	45.393
63	45.420
63	45.424
63	45.409
63	45.407
63	45.429
63	45.422
63	45.426
63	45.832
63	45.856
63	46.052
63	46.020
63	46.043
63	46.026
63	46.033
63	46.053
63	46.019
63	46.015
63	46.047
63	46.035
63	46.046
63	46.037
63	46.062
63	46.067
63	46.072
63	46.071
63	46.042
63	46.072
63	46.056
63	46.063
63	46.065
63	46.048
63	46.075
63	46.071
63	46.046
63	46.058
63	46.069
63	48.116
63	48.107
63	48.513
63	48.520
63	50.091
63	51.506
63	52.771
63	54.873
63	56.859
63	59.668
63	59.707
63	60.079
63	60.116
63	60.074
63	60.117
63	60.113
64	45.575
64	45.533
64	45.550
64	45.596
64	45.594
64	45.573
64	45.598
64	45.598
64	45.840
64	45.907
64	45.904
64	45.913
64	46.328
64	46.339
64	46.338
64	46.302
64	46.286
64	46.316
64	46.350
64	46.392
64	46.379
64	46.392
64	46.429
64	46.479
64	46.532
64	46.524
64	46.531
64	46.509
64	46.516
64	46.520
64	46.545
64	46.544
64	46.524
64	46.499
64	46.528
64	46.519
64	46.541
64	46.550
64	46.537
64	46.490
64	46.556
64	46.523
64	46.547
64	46.532
64	46.550
64	46.497
64	46.558
64	46.488
64	46.551
64	46.547
64	46.538
64	46.539
64	47.242
64	47.226
64	47.924
64	48.103
64	58.161
64	58.574
64	59.014
64	59.374
64	60.210
64	60.717
64	61.501
64	61.554
65	46.142
65	46.147
65	46.140
65	46.119
65	46.134
65	46.145
65	46.147
65	46.139
65	46.146
65	46.114
65	46.537
65	46.578
65	46.633
65	46.685
65	46.712
65	46.690
65	46.694
65	46.682
65	46.690
65	46.703
65	46.676
65	46.728
65	46.728
65	46.784
65	46.789
65	46.795
65	46.793
65	46.801
65	46.808
65	46.773
65	46.795
65	46.852
65	46.837
65	46.843
65	46.862
65	46.873
65	46.853
65	46.878
65	46.832
65	46.872
65	46.865
65	46.841
65	46.867
65	46.832
65	46.857
65	46.877
65	46.852
65	46.878
65	46.864
65	46.881
65	46.866
65	46.878
65	47.184
65	47.473
65	53.722
65	54.593
65	59.656
65	60.503
65	60.485
65	60.910
65	60.899
65	60.899
65	60.909
65	60.887
65	60.906
66	45.683
66	45.671
66	45.670
66	45.679
66	45.692
66	45.655
66	45.691
66	45.679
66	45.669
66	45.652
66	45.654
66	45.647
66	45.694
66	45.693
66	45.690
66	45.698
66	45.694
66	45.663
66	45.679
66	45.651
66	45.731
66	45.720
66	45.709
66	45.734
66	45.772
66	45.768
66	45.784
66	45.772
66	45.766
66	45.744
66	45.749
66	45.759
66	45.789
66	45.785
66	45.754
66	45.787
66	45.943
66	45.988
66	45.975
66	45.977
66	45.984
66	45.989
66	45.957
66	45.992
66	45.971
66	45.968
66	45.960
66	45.983
66	45.962
66	45.992
66	46.363
66	46.587
66	50.583
66	51.442
66	53.956
66	54.373
66	59.741
66	60.174
66	60.168
66	60.147
66	60.168
66	60.172
66	60.181
66	60.171
66	60.944
66	60.981
67	45.945
67	45.956
67	45.951
67	45.954
67	45.959
67	45.940
67	46.766
67	46.730
67	46.863
67	46.877
67	46.825
67	46.879
67	46.864
67	46.857
67	46.843
67	46.869
67	46.879
67	46.896
67	46.884
67	46.945
67	46.914
67	46.946
67	46.966
67	46.931
67	46.969
67	46.959
67	46.940
67	46.967
67	46.950
67	46.956
67	46.967
67	46.949
67	46.972
67	46.973
67	46.972
67	46.946
67	46.966
67	46.959
67	46.938
67	46.936
67	46.975
67	46.965
67	46.977
67	46.931
67	46.973
67	47.224
67	48.319
67	51.434
67	52.107
67	55.498
67	55.715
67	58.953
67	58.993
67	59.532
67	59.956
67	60.347
67	60.352
67	60.359
67	60.367
67	61.063
67	61.016
67	61.039
67	61.222
67	61.406
67	61.425
67	61.618
67	61.615
68	46.683
68	46.694
68	46.708
68	46.681
68	46.681
68	46.697
68	46.725
68	46.725
68	46.737
68	46.750
68	46.728
68	46.768
68	46.787
68	46.755
68	46.782
68	46.791
68	46.793
68	46.788
68	46.768
68	46.835
68	46.837
68	46.843
68	46.822
68	46.837
68	46.793
68	46.809
68	46.793
68	46.849
68	46.845
68	46.789
68	46.841
68	46.793
68	46.831
68	46.848
68	46.859
68	46.874
68	46.905
68	46.904
68	46.917
68	46.898
68	46.870
68	46.916
68	46.917
68	46.918
68	46.919
68	46.900
68	46.905
68	46.910
68	46.902
68	47.176
68	52.764
68	52.765
68	54.491
68	54.493
68	60.518
68	60.930
68	61.361
68	61.395
68	61.344
68	61.366
68	61.394
68	61.394
68	61.382
68	61.393
68	61.815
68	61.796
68	61.771
68	61.782
69	46.389
69	46.420
69	46.400
69	46.382
69	46.427
69	46.401
69	46.435
69	46.418
69	46.425
69	46.435
69	46.439
69	46.442
69	46.432
69	46.423
69	46.438
69	46.442
69	46.422
69	46.445
69	46.417
69	46.444
69	46.432
69	46.398
69	46.422
69	46.440
69	46.431
69	46.418
69	46.412
69	46.445
69	46.565
69	46.588
69	46.582
69	46.591
69	46.581
69	46.552
69	46.585
69	46.571
69	46.593
69	46.556
69	46.551
69	46.546
