12	62.788
12	62.795
12	62.794
12	62.796
12	62.795
12	62.795
12	62.796
12	62.795
12	62.796
12	62.796
13	61.963
13	61.962
13	61.963
13	61.971
13	61.974
13	61.977
13	61.977
13	61.977
13	61.978
13	61.977
13	61.978
13	61.978
13	61.978
14	62.975
14	62.999
14	63.026
14	63.027
14	63.027
14	63.026
14	63.028
14	63.028
14	63.029
14	63.030
14	63.029
14	63.028
14	63.029
14	63.029
15	62.394
15	62.397
15	62.401
15	62.407
15	62.412
15	62.415
15	62.415
15	62.413
15	62.416
15	62.417
15	62.417
15	62.418
15	62.417
15	62.418
15	62.418
16	63.631
16	63.696
16	63.712
16	63.712
16	63.711
16	63.714
16	63.717
16	63.719
16	63.719
16	63.720
16	63.719
16	63.721
16	63.721
16	63.719
16	63.722
16	63.722
17	62.600
17	62.599
17	62.603
17	62.604
17	62.607
17	62.614
17	62.616
17	62.615
17	62.614
17	62.617
17	62.617
17	62.617
17	62.618
17	62.618
17	62.618
17	62.617
17	62.618
18	64.109
18	64.194
18	64.194
18	64.195
18	64.199
18	64.199
18	64.200
18	64.215
18	64.214
18	64.218
18	64.218
18	64.219
18	64.217
18	64.218
18	64.220
18	64.220
18	64.219
18	64.221
19	64.558
19	64.594
19	64.598
19	64.631
19	64.638
19	64.639
19	64.635
19	64.640
19	64.643
19	64.643
19	64.643
19	64.644
19	64.643
19	64.643
19	64.644
19	64.642
19	64.647
19	64.646
19	64.653
1	57.690
20	64.590
20	64.698
20	64.703
20	64.703
20	64.702
20	64.717
20	64.722
20	64.722
20	64.726
20	64.725
20	64.729
20	64.729
20	64.731
20	64.729
20	64.730
20	64.732
20	64.731
20	64.730
20	64.733
20	64.736
21	65.038
21	65.047
21	65.053
21	65.051
21	65.070
21	65.097
21	65.099
21	65.098
21	65.097
21	65.096
21	65.098
21	65.100
21	65.101
21	65.103
21	65.100
21	65.098
21	65.098
21	65.102
21	65.097
21	65.103
21	65.099
22	65.220
22	65.378
22	65.381
22	65.382
22	65.384
22	65.387
22	65.389
22	65.390
22	65.394
22	65.396
22	65.399
22	65.401
22	65.396
22	65.401
22	65.398
22	65.401
22	65.397
22	65.399
22	65.400
22	65.401
22	65.402
22	65.403
23	63.448
23	63.637
23	63.639
23	63.640
23	63.638
23	63.637
23	63.643
23	63.643
23	63.644
23	63.642
23	63.644
23	63.640
23	63.643
23	63.644
23	63.645
23	63.646
23	63.648
23	63.648
23	63.648
23	63.649
23	63.648
23	63.650
23	63.647
24	65.986
24	65.991
24	65.994
24	65.996
24	65.997
24	65.999
24	65.997
24	66.000
24	65.998
24	66.003
24	66.003
24	66.003
24	66.008
24	66.009
24	66.008
24	66.010
24	66.010
24	66.007
24	66.011
24	66.008
24	66.009
24	66.011
24	66.005
24	66.011
25	66.187
25	66.414
25	66.414
25	66.419
25	66.419
25	66.426
25	66.428
25	66.424
25	66.429
25	66.434
25	66.433
25	66.435
25	66.431
25	66.432
25	66.431
25	66.436
25	66.431
25	66.435
25	66.433
25	66.434
25	66.430
25	66.436
25	66.436
25	66.438
25	66.437
26	66.436
26	66.666
26	66.668
26	66.668
26	66.674
26	66.674
26	66.689
26	66.686
26	66.693
26	66.692
26	66.687
26	66.693
26	66.695
26	66.689
26	66.698
26	66.695
26	66.699
26	66.700
26	66.696
26	66.693
26	66.699
26	66.691
26	66.696
26	66.701
26	66.701
26	66.698
27	66.728
27	66.989
27	66.993
27	66.999
27	66.999
27	66.996
27	67.000
27	66.994
27	66.999
27	66.999
27	67.001
27	66.997
27	66.994
27	66.996
27	66.997
27	67.001
27	67.001
27	67.001
27	67.004
27	67.004
27	66.999
27	67.001
27	67.004
27	67.003
27	67.001
27	66.999
27	67.005
28	67.212
28	67.495
28	67.498
28	67.504
28	67.505
28	67.508
28	67.505
28	67.503
28	67.507
28	67.515
28	67.513
28	67.517
28	67.516
28	67.519
28	67.520
28	67.521
28	67.514
28	67.512
28	67.517
28	67.518
28	67.522
28	67.522
28	67.521
28	67.514
28	67.520
28	67.521
28	67.522
28	67.527
29	67.285
29	67.569
29	67.580
29	67.587
29	67.586
29	67.588
29	67.592
29	67.588
29	67.592
29	67.584
29	67.596
29	67.596
29	67.592
29	67.590
29	67.598
29	67.600
29	67.601
29	67.596
29	67.597
29	67.601
29	67.601
29	67.603
29	67.602
29	67.603
29	67.600
29	67.605
29	67.601
29	67.598
29	67.598
2	63.193
2	63.202
30	64.814
30	64.827
30	64.828
30	64.833
30	64.838
30	64.832
30	64.842
30	64.864
30	64.864
30	64.864
30	64.863
30	64.865
30	64.861
30	64.869
30	64.871
30	64.871
30	64.875
30	64.873
30	64.872
30	64.873
30	64.876
30	64.870
30	64.875
30	64.868
30	64.875
30	64.873
30	64.875
30	64.877
30	64.874
30	64.875
31	68.025
31	68.377
31	68.386
31	68.388
31	68.385
31	68.397
31	68.389
31	68.402
31	68.398
31	68.404
31	68.405
31	68.395
31	68.404
31	68.392
31	68.407
31	68.398
31	68.411
31	68.397
31	68.405
31	68.413
31	68.414
31	68.411
31	68.401
31	68.409
31	68.411
31	68.415
31	68.415
31	68.409
31	68.403
31	68.403
31	68.411
32	68.470
32	68.724
32	68.765
32	68.754
32	68.772
32	68.775
32	68.775
32	68.771
32	68.765
32	68.774
32	68.772
32	68.775
32	68.781
32	68.778
32	68.781
32	68.784
32	68.781
32	68.783
32	68.788
32	68.788
32	68.788
32	68.777
32	68.774
32	68.777
32	68.789
32	68.790
32	68.786
32	68.783
32	68.788
32	68.787
32	68.781
32	68.790
33	68.824
33	69.193
33	69.206
33	69.208
33	69.210
33	69.203
33	69.203
33	69.203
33	69.213
33	69.210
33	69.214
33	69.216
33	69.213
33	69.210
33	69.213
33	69.215
33	69.221
33	69.219
33	69.222
33	69.215
33	69.212
33	69.217
33	69.223
33	69.221
33	69.216
33	69.223
33	69.224
33	69.219
33	69.220
33	69.224
33	69.220
33	69.217
33	69.221
34	69.189
34	69.539
34	69.553
34	69.564
34	69.569
34	69.575
34	69.580
34	69.578
34	69.585
34	69.577
34	69.586
34	69.596
34	69.594
34	69.597
34	69.589
34	69.596
34	69.597
34	69.599
34	69.607
34	69.609
34	69.610
34	69.608
34	69.603
34	69.609
34	69.611
34	69.612
34	69.612
34	69.610
34	69.611
34	69.609
34	69.612
34	69.612
34	69.615
34	69.608
35	69.504
35	69.880
35	69.934
35	69.932
35	69.928
35	69.940
35	69.938
35	69.932
35	69.941
35	69.942
35	69.944
35	69.940
35	69.945
35	69.946
35	69.934
35	69.945
35	69.942
35	69.951
35	69.953
35	69.950
35	69.953
35	69.954
35	69.961
35	69.965
35	69.955
35	69.966
35	69.967
35	69.956
35	69.952
35	69.968
35	69.963
35	69.969
35	69.969
35	69.969
35	69.968
36	70.083
36	70.423
36	70.425
36	70.425
36	70.433
36	70.436
36	70.438
36	70.427
36	70.433
36	70.440
36	70.440
36	70.441
36	70.432
36	70.442
36	70.437
36	70.437
36	70.444
36	70.444
36	70.445
36	70.466
36	70.461
36	70.457
36	70.466
36	70.467
36	70.466
36	70.474
36	70.474
36	70.474
36	70.462
36	70.475
36	70.469
36	70.473
36	70.466
36	70.472
36	70.474
36	70.469
37	70.329
37	70.795
37	70.792
37	70.801
37	70.814
37	70.815
37	70.811
37	70.820
37	70.809
37	70.811
37	70.817
37	70.821
37	70.822
37	70.820
37	70.826
37	70.826
37	70.817
37	70.829
37	70.832
37	70.828
37	70.831
37	70.834
37	70.832
37	70.837
37	70.838
37	70.837
37	70.838
37	70.830
37	70.838
37	70.829
37	70.825
37	70.827
37	70.838
37	70.834
37	70.829
37	70.837
37	70.838
38	70.939
38	71.335
38	71.337
38	71.350
38	71.344
38	71.349
38	71.360
38	71.353
38	71.457
38	71.457
38	71.464
38	71.462
38	71.468
38	71.468
38	71.468
38	71.472
38	71.465
38	71.460
38	71.474
38	71.479
38	71.478
38	71.476
38	71.490
38	71.487
38	71.486
38	71.492
38	71.481
38	71.493
38	71.490
38	71.491
38	71.491
38	71.481
38	71.493
38	71.493
38	71.489
38	71.487
38	71.491
38	71.488
39	66.319
39	66.833
39	66.827
39	66.840
39	66.836
39	66.843
39	66.845
39	66.839
39	66.865
39	66.864
39	66.871
39	66.854
39	66.873
39	66.870
39	66.861
39	66.879
39	66.878
39	66.875
39	66.867
39	66.884
39	66.870
39	66.876
39	66.869
39	66.887
39	66.881
39	66.880
39	66.889
39	66.882
39	66.875
39	66.891
39	66.878
39	66.890
39	66.886
39	66.892
39	66.880
39	66.892
39	66.892
39	66.886
39	66.893
3	61.717
3	61.721
3	61.721
40	71.616
40	72.178
40	72.200
40	72.193
40	72.197
40	72.195
40	72.200
40	72.204
40	72.204
40	72.205
40	72.210
40	72.202
40	72.225
40	72.213
40	72.226
40	72.227
40	72.223
40	72.214
40	72.228
40	72.221
40	72.227
40	72.221
40	72.228
40	72.218
40	72.229
40	72.228
40	72.226
40	72.224
40	72.219
40	72.231
40	72.232
40	72.230
40	72.234
40	72.234
40	72.223
40	72.222
40	72.227
40	72.218
40	72.235
40	72.235
41	72.138
41	72.728
41	72.749
41	72.756
41	72.767
41	72.763
41	72.773
41	72.777
41	72.781
41	72.786
41	72.782
41	72.784
41	72.779
41	72.795
41	72.785
41	72.785
41	72.799
41	72.800
41	72.790
41	72.801
41	72.796
41	72.787
41	72.798
41	72.805
41	72.801
41	72.792
41	72.803
41	72.807
41	72.808
41	72.793
41	72.806
41	72.808
41	72.801
41	72.790
41	72.791
41	72.810
41	72.799
41	72.809
41	72.808
41	72.804
41	72.793
42	73.076
42	73.736
42	73.736
42	73.725
42	73.742
42	73.729
42	73.737
42	73.739
42	73.733
42	73.737
42	73.746
42	73.738
42	73.752
42	73.747
42	73.753
42	73.750
42	73.753
42	73.745
42	73.752
42	73.741
42	73.758
42	73.748
42	73.752
42	73.759
42	73.760
42	73.759
42	73.755
42	73.758
42	73.761
42	73.746
42	73.761
42	73.763
42	73.761
42	73.755
42	73.764
42	73.764
42	73.763
42	73.755
42	73.755
42	73.754
42	73.758
42	73.764
43	67.226
43	67.789
43	67.783
43	67.789
43	67.797
43	67.810
43	67.821
43	67.831
43	67.843
43	67.868
43	67.880
43	67.876
43	67.879
43	67.880
43	67.881
43	67.888
43	67.886
43	67.897
43	67.899
43	67.902
43	67.899
43	67.906
43	67.897
43	67.914
43	67.906
43	67.909
43	67.920
43	67.918
43	67.916
43	67.920
43	67.921
43	67.920
43	67.921
43	67.914
43	67.912
43	67.914
43	67.921
43	67.914
43	67.926
43	67.910
43	67.913
43	67.922
43	67.914
44	74.217
44	74.376
44	74.380
44	74.393
44	74.387
44	74.408
44	74.396
44	74.404
44	74.410
44	74.410
44	74.412
44	74.427
44	74.430
44	74.436
44	74.431
44	74.442
44	74.443
44	74.433
44	74.453
44	74.453
44	74.454
44	74.456
44	74.465
44	74.453
44	74.465
44	74.463
44	74.469
44	74.469
44	74.456
44	74.469
44	74.473
44	74.474
44	74.475
44	74.458
44	74.461
44	74.474
44	74.478
44	74.477
44	74.465
44	74.474
44	74.480
44	74.479
44	74.469
44	74.479
45	74.089
45	74.764
45	74.809
45	74.807
45	74.807
45	74.815
45	74.823
45	74.802
45	74.822
45	74.808
45	74.822
45	74.829
45	74.814
45	74.810
45	74.830
45	74.817
45	74.824
45	74.816
45	74.819
45	74.827
45	74.835
45	74.818
45	74.825
45	74.834
45	74.833
45	74.816
45	74.831
45	74.837
45	74.836
45	74.828
45	74.816
45	74.822
45	74.836
45	74.827
45	74.833
45	74.838
45	74.840
45	74.836
45	74.840
45	74.839
45	74.837
45	74.822
45	74.829
45	74.830
45	74.845
46	74.576
46	75.119
46	75.122
46	75.143
46	75.151
46	75.192
46	75.201
46	75.218
46	75.230
46	75.232
46	75.241
46	75.268
46	75.279
46	75.282
46	75.283
46	75.276
46	75.271
46	75.287
46	75.285
46	75.290
46	75.286
46	75.294
46	75.276
46	75.287
46	75.286
46	75.306
46	75.304
46	75.303
46	75.307
46	75.291
46	75.295
46	75.311
46	75.309
46	75.310
46	75.310
46	75.301
46	75.318
46	75.312
46	75.321
46	75.319
46	75.320
46	75.318
46	75.308
46	75.300
46	75.310
46	75.309
47	75.006
47	75.525
47	75.507
47	75.532
47	75.523
47	75.543
47	75.543
47	75.558
47	75.560
47	75.561
47	75.556
47	75.558
47	75.554
47	75.561
47	75.618
47	75.624
47	75.616
47	75.639
47	75.637
47	75.646
47	75.636
47	75.645
47	75.638
47	75.651
47	75.653
47	75.652
47	75.638
47	75.654
47	75.655
47	75.650
47	75.650
47	75.636
47	75.637
47	75.649
47	75.649
47	75.651
47	75.640
47	75.649
47	75.648
47	75.647
47	75.659
47	75.655
47	75.656
47	75.638
47	75.656
47	75.657
47	75.635
48	75.325
48	76.080
48	76.094
48	76.095
48	76.118
48	76.113
48	76.121
48	76.134
48	76.135
48	76.126
48	76.149
48	76.139
48	76.134
48	76.148
48	76.150
48	76.137
48	76.157
48	76.159
48	76.157
48	76.164
48	76.150
48	76.161
48	76.169
48	76.164
48	76.166
48	76.179
48	76.202
48	76.200
48	76.207
48	76.196
48	76.186
48	76.188
48	76.206
48	76.193
48	76.202
48	76.210
48	76.200
48	76.204
48	76.212
48	76.202
48	76.210
48	76.212
48	76.202
48	76.210
48	76.203
48	76.207
48	76.211
48	76.200
49	69.296
49	70.025
49	70.081
49	70.066
49	70.065
49	70.089
49	70.096
49	70.099
49	70.108
49	70.107
49	70.144
49	70.153
49	70.172
49	70.177
49	70.154
49	70.170
49	70.183
49	70.187
49	70.171
49	70.191
49	70.189
49	70.193
49	70.196
49	70.196
49	70.199
49	70.184
49	70.186
49	70.202
49	70.183
49	70.200
49	70.203
49	70.192
49	70.182
49	70.206
49	70.202
49	70.200
49	70.197
49	70.193
49	70.208
49	70.206
49	70.199
49	70.202
49	70.204
49	70.213
49	70.212
49	70.205
49	70.206
49	70.202
49	70.214
4	62.152
4	62.155
4	62.155
4	62.167
50	69.577
50	70.480
50	70.484
50	70.502
50	70.497
50	70.512
50	70.499
50	70.502
50	70.518
50	70.515
50	70.520
50	70.530
50	70.551
50	70.551
50	70.537
50	70.556
50	70.553
50	70.565
50	70.566
50	70.557
50	70.567
50	70.555
50	70.567
50	70.566
50	70.566
50	70.570
50	70.557
50	70.573
50	70.551
50	70.573
50	70.552
50	70.562
50	70.566
50	70.556
50	70.575
50	70.577
50	70.569
50	70.581
50	70.580
50	70.567
50	70.578
50	70.568
50	70.573
50	70.582
50	70.562
50	70.561
50	70.575
50	70.579
50	70.572
50	70.571
51	77.968
51	78.816
51	78.847
51	78.847
51	78.853
51	78.857
51	78.869
51	78.870
51	78.875
51	78.870
51	78.861
51	78.861
51	78.879
51	78.870
51	78.869
51	78.881
51	78.873
51	78.883
51	78.885
51	78.897
51	78.893
51	78.898
51	78.886
51	78.889
51	78.899
51	78.902
51	78.886
51	78.898
51	78.895
51	78.890
51	78.903
51	78.898
51	78.914
51	78.908
51	78.909
51	78.907
51	78.918
51	78.917
51	78.918
51	78.899
51	78.907
51	78.909
51	78.921
51	78.924
51	78.922
51	78.900
51	78.899
51	78.923
51	78.918
51	78.917
51	78.921
52	78.892
52	79.157
52	79.159
52	79.176
52	79.182
52	79.192
52	79.196
52	79.187
52	79.212
52	79.193
52	79.220
52	79.216
52	79.218
52	79.205
52	79.231
52	79.236
52	79.247
52	79.237
52	79.248
52	79.252
52	79.232
52	79.240
52	79.252
52	79.249
52	79.243
52	79.232
52	79.238
52	79.240
52	79.238
52	79.240
52	79.255
52	79.257
52	79.260
52	79.259
52	79.235
52	79.250
52	79.258
52	79.257
52	79.235
52	79.253
52	79.248
52	79.244
52	79.270
52	79.271
52	79.242
52	79.269
52	79.264
52	79.266
52	79.272
52	79.258
52	79.258
52	79.271
53	70.772
53	71.821
53	71.852
53	71.860
53	71.888
53	71.917
53	71.892
53	71.911
53	71.902
53	71.925
53	71.929
53	71.914
53	71.902
53	71.920
53	71.938
53	71.938
53	71.942
53	71.943
53	71.949
53	71.939
53	71.932
53	71.939
53	71.953
53	71.952
53	71.955
53	71.962
53	71.967
53	71.939
53	71.977
53	71.958
53	71.973
53	71.961
53	71.957
53	71.977
53	71.972
53	71.949
53	71.975
53	71.958
53	71.979
53	71.978
53	71.972
53	71.984
53	71.972
53	71.979
53	71.976
53	71.981
53	71.974
53	71.968
53	71.983
53	71.983
53	71.979
53	71.972
53	71.985
54	72.881
54	72.895
54	72.904
54	72.923
54	72.934
54	72.934
54	72.932
54	72.937
54	72.946
54	72.940
54	72.953
54	72.960
54	72.964
54	72.968
54	72.997
54	73.010
54	73.037
54	73.063
54	73.059
54	73.048
54	73.070
54	73.071
54	73.080
54	73.057
54	73.079
54	73.084
54	73.087
54	73.076
54	73.078
54	73.067
54	73.091
54	73.072
54	73.095
54	73.081
54	73.098
54	73.097
54	73.094
54	73.082
54	73.076
54	73.074
54	73.096
54	73.081
54	73.101
54	73.087
54	73.101
54	73.100
54	73.088
54	73.092
54	73.076
54	73.099
54	73.102
54	73.084
54	73.097
54	73.100
55	81.033
55	81.252
55	81.321
55	81.347
55	81.345
55	81.361
55	81.366
55	81.363
55	81.335
55	81.351
55	81.378
55	81.352
55	81.381
55	81.368
55	81.377
55	81.345
55	81.382
55	81.398
55	81.403
55	81.405
55	81.392
55	81.383
55	81.405
55	81.364
55	81.410
55	81.384
55	81.400
55	81.413
55	81.410
55	81.410
55	81.414
55	81.409
55	81.398
55	81.416
55	81.407
55	81.409
55	81.415
55	81.411
55	81.418
55	81.422
55	81.412
55	81.416
55	81.422
55	81.390
55	81.423
55	81.422
55	81.424
55	81.407
55	81.417
55	81.387
55	81.390
55	81.406
55	81.410
55	81.382
55	81.385
56	82.245
56	82.305
56	82.497
56	82.500
56	82.505
56	82.497
56	82.521
56	82.491
56	82.507
56	82.547
56	82.553
56	82.537
56	82.556
56	82.553
56	82.558
56	82.568
56	82.566
56	82.558
56	82.568
56	82.549
56	82.570
56	82.584
56	82.587
56	82.579
56	82.587
56	82.565
56	82.591
56	82.591
56	82.568
56	82.564
56	82.593
56	82.592
56	82.579
56	82.577
56	82.599
56	82.586
56	82.596
56	82.594
56	82.596
56	82.601
56	82.574
56	82.584
56	82.574
56	82.599
56	82.593
56	82.595
56	82.599
56	82.606
56	82.605
56	82.593
56	82.600
56	82.603
56	82.591
56	82.607
56	82.589
56	82.603
57	72.882
57	74.014
57	74.026
57	74.025
57	74.046
57	74.048
57	74.024
57	74.060
57	74.055
57	74.066
57	74.072
57	74.055
57	74.076
57	74.077
57	74.066
57	74.066
57	74.089
57	74.080
57	74.069
57	74.079
57	74.086
57	74.083
57	74.095
57	74.073
57	74.099
57	74.098
57	74.102
57	74.104
57	74.104
57	74.088
57	74.102
57	74.085
57	74.095
57	74.084
57	74.101
57	74.105
57	74.081
57	74.100
57	74.108
57	74.092
57	74.100
57	74.099
57	74.109
57	74.105
57	74.110
57	74.115
57	74.095
57	74.089
57	74.117
57	74.114
57	74.085
57	74.109
57	74.118
57	74.118
57	74.103
57	74.091
57	74.119
58	76.454
58	76.733
58	76.732
58	76.731
58	76.748
58	76.739
58	76.734
58	76.759
58	76.767
58	76.768
58	76.763
58	76.780
58	76.783
58	76.785
58	76.788
58	76.786
58	76.791
58	76.777
58	76.770
58	76.792
58	76.790
58	76.797
58	76.804
58	76.796
58	76.795
58	76.816
58	76.782
58	76.815
58	76.787
58	76.822
58	76.793
58	76.808
58	76.800
58	76.795
58	76.825
58	76.822
58	76.828
58	76.812
58	76.809
58	76.821
58	76.807
58	76.834
58	76.827
58	76.833
58	76.830
58	76.839
58	76.842
58	76.824
58	76.819
58	76.834
58	76.832
58	76.837
58	76.826
58	76.817
58	76.841
58	76.842
58	76.842
58	76.840
59	84.290
59	85.367
59	85.600
59	85.604
59	85.627
59	85.624
59	85.635
59	85.634
59	85.655
59	85.657
59	85.660
59	85.655
59	85.666
59	85.664
59	85.664
59	85.674
59	85.671
59	85.673
59	85.679
59	85.681
59	85.679
59	85.673
59	85.672
59	85.695
59	85.700
59	85.702
59	85.701
59	85.702
59	85.701
59	85.705
59	85.681
59	85.686
59	85.720
59	85.703
59	85.712
59	85.708
59	85.722
59	85.709
59	85.725
59	85.726
59	85.722
59	85.728
59	85.715
59	85.701
59	85.723
59	85.720
59	85.712
59	85.719
59	85.707
59	85.715
59	85.701
59	85.725
59	85.711
59	85.714
59	85.722
59	85.718
59	85.733
59	85.705
59	85.733
5	61.667
5	61.667
5	61.667
5	61.668
5	61.673
60	86.653
60	86.923
60	86.949
60	86.945
60	86.967
60	86.974
60	86.980
60	86.977
60	86.990
60	86.987
60	87.000
60	86.985
60	87.013
60	87.048
60	87.044
60	87.055
60	87.106
60	87.090
60	87.093
60	87.095
60	87.123
60	87.104
60	87.127
60	87.129
60	87.122
60	87.140
60	87.143
60	87.144
60	87.131
60	87.137
60	87.148
60	87.186
60	87.179
60	87.187
60	87.216
60	87.218
60	87.208
60	87.206
60	87.199
60	87.194
60	87.207
60	87.194
60	87.213
60	87.215
60	87.222
60	87.226
60	87.220
60	87.226
60	87.218
60	87.228
60	87.223
60	87.216
60	87.230
60	87.229
60	87.229
60	87.221
60	87.230
60	87.202
60	87.215
60	87.214
61	85.750
61	86.598
61	86.985
61	87.020
61	87.008
61	87.016
61	87.023
61	87.031
61	87.043
61	87.036
61	87.075
61	87.076
61	87.077
61	87.119
61	87.151
61	87.149
61	87.157
61	87.163
61	87.166
61	87.181
61	87.151
61	87.183
61	87.155
61	87.166
61	87.153
61	87.177
61	87.180
61	87.189
61	87.187
61	87.176
61	87.191
61	87.193
61	87.193
61	87.186
61	87.197
61	87.188
61	87.196
61	87.201
61	87.197
61	87.194
61	87.205
61	87.193
61	87.192
61	87.183
61	87.208
61	87.209
61	87.186
61	87.206
61	87.211
61	87.208
61	87.203
61	87.203
61	87.186
61	87.213
61	87.195
61	87.217
61	87.198
61	87.195
61	87.213
61	87.218
61	87.220
62	87.789
62	88.785
62	89.124
62	89.155
62	89.144
62	89.181
62	89.184
62	89.179
62	89.198
62	89.165
62	89.200
62	89.171
62	89.199
62	89.202
62	89.205
62	89.190
62	89.195
62	89.208
62	89.186
62	89.199
62	89.208
62	89.231
62	89.226
62	89.211
62	89.241
62	89.241
62	89.242
62	89.247
62	89.238
62	89.251
62	89.245
62	89.243
62	89.255
62	89.236
62	89.254
62	89.227
62	89.222
62	89.253
62	89.231
62	89.245
62	89.249
62	89.245
62	89.234
62	89.244
62	89.250
62	89.245
62	89.266
62	89.256
62	89.272
62	89.275
62	89.258
62	89.274
62	89.277
62	89.254
62	89.275
62	89.273
62	89.270
62	89.262
62	89.269
62	89.277
62	89.260
62	89.267
63	90.285
63	90.569
63	90.590
63	90.616
63	90.633
63	90.643
63	90.641
63	90.648
63	90.651
63	90.651
63	90.653
63	90.653
63	90.628
63	90.634
63	90.663
63	90.661
63	90.656
63	90.667
63	90.651
63	90.642
63	90.662
63	90.680
63	90.680
63	90.689
63	90.691
63	90.684
63	90.695
63	90.686
63	90.705
63	90.734
63	90.733
63	90.732
63	90.759
63	90.764
63	90.746
63	90.749
63	90.766
63	90.781
63	90.773
63	90.761
63	90.782
63	90.774
63	90.766
63	90.773
63	90.786
63	90.764
63	90.774
63	90.782
63	90.756
63	90.768
63	90.776
63	90.757
63	90.789
63	90.762
63	90.780
63	90.775
63	90.772
63	90.784
63	90.760
63	90.792
63	90.793
63	90.783
63	90.769
64	82.806
64	84.257
64	84.278
64	84.258
64	84.295
64	84.289
64	84.311
64	84.318
64	84.297
64	84.318
64	84.309
64	84.289
64	84.304
64	84.285
64	84.316
64	84.288
64	84.330
64	84.325
64	84.330
64	84.335
64	84.302
64	84.347
64	84.339
64	84.327
64	84.332
64	84.351
64	84.353
64	84.355
64	84.347
64	84.359
64	84.333
64	84.361
64	84.342
64	84.364
64	84.358
64	84.362
64	84.359
64	84.381
64	84.376
64	84.364
64	84.358
64	84.356
64	84.371
64	84.379
64	84.380
64	84.359
64	84.387
64	84.356
64	84.355
64	84.375
64	84.387
64	84.355
64	84.387
64	84.385
64	84.367
64	84.378
64	84.385
64	84.374
64	84.386
64	84.390
64	84.389
64	84.390
64	84.392
64	84.358
65	96.040
65	97.362
65	97.329
65	97.384
65	97.416
65	97.402
65	97.411
65	97.424
65	97.424
65	97.418
65	97.429
65	97.450
65	97.432
65	97.451
65	97.449
65	97.413
65	97.426
65	97.432
65	97.423
65	97.447
65	97.431
65	97.468
65	97.443
65	97.449
65	97.463
65	97.495
65	97.495
65	97.496
65	97.494
65	97.507
65	97.509
65	97.458
65	97.499
65	97.518
65	97.512
65	97.492
65	97.508
65	97.522
65	97.527
65	97.518
65	97.528
65	97.531
65	97.481
65	97.531
65	97.531
65	97.528
65	97.528
65	97.520
65	97.530
65	97.533
65	97.509
65	97.520
65	97.533
65	97.531
65	97.538
65	97.523
65	97.542
65	97.542
65	97.532
65	97.525
65	97.526
65	97.519
65	97.540
65	97.498
65	97.537
66	96.096
66	97.077
66	97.094
66	97.068
66	97.084
66	97.100
66	97.106
66	97.125
66	97.124
66	97.133
66	97.117
66	97.149
66	97.148
66	97.174
66	97.132
66	97.164
66	97.181
66	97.181
66	97.164
66	97.172
66	97.182
66	97.204
66	97.204
66	97.216
66	97.213
66	97.217
66	97.220
66	97.233
66	97.236
66	97.212
66	97.241
66	97.235
66	97.257
66	97.276
66	97.240
66	97.275
66	97.250
66	97.280
66	97.275
66	97.281
66	97.283
66	97.278
66	97.290
66	97.282
66	97.270
66	97.288
66	97.271
66	97.285
66	97.284
66	97.283
66	97.278
66	97.291
66	97.295
66	97.278
66	97.277
66	97.296
66	97.291
66	97.270
66	97.267
66	97.284
66	97.291
66	97.275
66	97.284
66	97.267
66	97.300
66	97.301
67	97.826
67	97.987
67	98.020
67	98.054
67	98.077
67	98.058
67	98.090
67	98.091
67	98.081
67	98.092
67	98.087
67	98.086
67	98.083
67	98.071
67	98.091
67	98.112
67	98.101
67	98.100
67	98.119
67	98.098
67	98.121
67	98.124
67	98.121
67	98.131
67	98.098
67	98.129
67	98.132
67	98.136
67	98.137
67	98.120
67	98.138
67	98.141
67	98.145
67	98.124
67	98.154
67	98.158
67	98.150
67	98.147
67	98.130
67	98.154
67	98.161
67	98.128
67	98.121
67	98.159
67	98.148
67	98.165
67	98.140
67	98.165
67	98.126
67	98.138
67	98.145
67	98.155
67	98.169
67	98.160
67	98.169
67	98.137
67	98.169
67	98.158
67	98.148
67	98.170
67	98.179
67	98.146
67	98.176
67	98.142
67	98.179
67	98.183
67	98.169
68	108.641
68	108.643
68	109.757
68	110.014
68	110.018
68	110.000
68	110.031
68	110.058
68	110.053
68	110.068
68	110.068
68	110.046
68	110.069
68	110.030
68	110.047
68	110.047
68	110.077
68	110.041
68	110.050
68	110.062
68	110.074
68	110.088
68	110.095
68	110.081
68	110.097
68	110.090
68	110.113
68	110.092
68	110.114
68	110.102
68	110.138
68	110.125
68	110.131
68	110.130
68	110.100
68	110.107
68	110.123
68	110.148
68	110.148
68	110.145
68	110.149
68	110.141
68	110.148
68	110.135
68	110.154
68	110.152
68	110.132
68	110.139
68	110.154
68	110.147
68	110.149
68	110.157
68	110.147
68	110.150
68	110.154
68	110.157
68	110.126
68	110.160
68	110.132
68	110.149
68	110.158
68	110.124
68	110.159
68	110.132
68	110.143
68	110.166
68	110.152
68	110.163
69	103.540
69	103.684
69	103.753
69	103.738
69	103.771
69	103.745
69	103.735
69	103.770
69	103.790
69	103.758
69	103.771
69	103.763
69	103.764
69	103.780
69	103.804
69	103.797
69	103.807
69	103.811
69	103.803
69	103.819
69	103.822
69	103.813
69	103.814
69	103.824
69	103.832
69	103.830
69	103.825
69	103.905
69	103.908
69	103.903
69	103.900
69	103.917
69	103.930
69	103.924
69	103.921
69	103.937
69	103.917
69	103.920
69	103.933
69	103.915
