104	177.900
104	178.058
104	178.172
104	178.407
104	178.593
104	178.589
104	178.822
104	179.248
104	179.245
104	179.500
104	179.692
104	180.135
104	180.241
104	180.418
104	180.386
104	180.473
104	180.462
104	180.581
104	180.921
104	181.057
104	181.109
104	181.258
104	181.295
104	181.354
104	181.258
104	181.360
104	181.272
104	181.295
104	181.351
104	181.503
104	181.592
104	181.577
104	181.729
104	181.730
104	181.782
104	181.980
104	181.962
104	182.272
104	182.200
104	182.774
104	182.852
104	183.009
104	183.116
105	129.676
105	133.046
105	138.893
105	138.896
105	138.765
105	143.325
105	144.787
105	145.972
105	145.950
105	147.836
105	148.960
105	150.285
105	153.875
105	154.133
105	154.593
105	155.035
105	156.448
105	162.121
105	162.455
105	162.496
105	162.641
105	163.076
105	163.690
105	164.113
105	164.165
105	164.337
105	164.775
105	164.929
105	165.407
105	165.760
105	166.018
105	166.017
105	166.197
105	166.360
105	166.564
105	166.715
105	166.603
105	166.932
105	167.115
105	167.307
105	167.412
105	167.399
105	167.938
105	168.202
105	168.886
105	168.867
105	168.979
105	169.325
105	169.636
105	169.721
105	170.044
105	170.398
105	170.541
105	171.128
105	171.281
105	171.374
105	171.548
105	171.926
105	172.020
105	172.309
105	172.410
105	172.674
105	173.225
105	173.303
105	173.515
105	173.900
105	174.122
105	174.146
105	174.155
105	174.276
105	174.421
105	174.462
105	174.605
105	174.604
105	174.786
105	174.828
105	174.852
105	174.859
105	175.227
105	175.234
105	175.871
105	175.888
105	175.914
105	176.027
105	176.098
105	176.083
105	176.321
105	176.231
105	176.422
105	176.555
105	176.538
105	176.559
105	176.615
105	176.683
105	177.842
105	178.163
105	178.375
105	178.491
105	178.647
105	178.963
105	179.048
105	179.264
105	179.628
105	179.593
105	179.652
106	131.649
106	131.610
106	143.874
106	144.619
106	146.390
106	147.655
106	149.986
106	154.423
106	154.769
106	156.780
106	157.925
106	163.792
106	164.049
106	164.677
106	164.692
106	165.658
106	167.609
106	168.049
106	168.205
106	169.338
106	170.343
106	170.835
106	171.815
106	172.615
106	172.769
106	172.738
106	172.798
106	173.033
106	173.099
106	173.181
106	173.264
106	173.226
106	173.771
106	174.202
106	174.365
106	174.497
106	174.621
106	174.504
106	174.619
106	174.555
106	174.598
106	174.657
106	174.887
106	174.872
106	175.311
106	175.386
106	176.238
106	177.124
106	177.174
106	177.313
106	177.390
106	177.560
106	177.580
106	177.699
106	177.738
106	177.803
106	177.896
106	178.856
106	178.999
106	179.032
106	179.151
106	179.342
106	179.336
106	179.424
106	179.523
106	179.724
106	179.768
106	179.907
106	180.320
106	180.395
106	180.469
106	180.430
106	180.528
106	180.592
106	180.758
106	180.724
106	180.839
106	180.944
106	181.185
106	181.102
106	181.366
106	181.342
106	181.404
106	181.551
106	181.508
106	181.601
106	181.716
106	181.850
106	181.908
106	181.938
106	181.935
106	181.975
106	181.995
106	182.164
106	182.155
106	182.874
106	182.981
106	182.941
106	183.201
106	183.999
106	184.177
106	184.180
106	184.169
106	184.236
106	184.297
106	184.310
107	93.316
107	94.055
107	97.649
107	99.611
107	101.798
107	103.387
107	105.824
107	108.024
107	108.732
107	109.742
107	109.772
107	109.839
107	110.392
107	111.039
107	111.541
107	112.509
107	113.981
107	114.299
107	114.540
107	114.937
107	114.988
107	115.945
107	116.509
107	116.580
107	117.280
107	117.401
107	117.468
107	117.687
107	117.900
107	117.829
107	117.889
107	118.041
107	118.196
107	118.870
107	119.104
107	119.129
107	119.370
107	119.894
107	119.885
107	120.097
107	120.293
107	120.315
107	120.502
107	120.475
107	120.881
107	120.958
107	121.098
107	121.218
107	121.207
107	121.293
107	121.354
107	121.355
107	121.356
107	121.384
107	121.523
107	121.690
107	121.701
107	121.656
107	121.822
107	121.916
107	121.991
107	121.987
107	122.025
107	122.069
107	122.129
107	122.088
107	122.061
107	122.159
107	122.226
107	122.452
107	122.430
107	122.499
107	122.500
107	122.542
107	122.797
107	122.839
107	122.850
107	122.824
107	123.041
107	123.031
107	123.162
107	123.273
107	123.279
107	123.369
107	123.451
107	123.543
107	123.435
107	123.492
107	123.533
107	123.636
107	123.754
107	123.789
107	123.704
107	123.729
107	124.022
107	123.980
107	124.147
107	124.045
107	124.069
107	124.147
107	124.178
107	124.258
107	124.257
107	124.221
107	124.260
107	124.271
107	124.407
108	138.028
108	150.306
108	152.004
108	153.835
108	154.263
108	155.160
108	157.464
108	157.624
108	158.785
108	159.363
108	160.752
108	161.069
108	162.541
108	166.694
108	169.986
108	172.012
108	173.186
108	173.362
108	173.659
108	174.252
108	175.003
108	175.102
108	177.285
108	177.181
108	178.076
108	178.186
108	178.165
108	178.616
108	178.607
108	178.639
108	178.765
108	178.801
108	178.813
108	178.721
108	178.969
108	179.225
108	179.323
108	179.481
108	179.732
108	179.812
108	181.762
108	181.872
108	181.859
108	182.992
108	183.289
108	183.393
108	184.328
108	184.812
108	184.809
108	185.017
108	185.035
108	185.063
108	185.350
108	185.446
108	185.338
108	185.441
108	185.728
108	186.117
108	186.725
108	186.733
108	186.742
108	186.807
108	187.037
108	187.186
108	187.326
108	188.138
108	188.715
108	188.752
108	188.828
108	188.751
108	188.799
108	189.050
108	188.957
108	189.070
108	189.123
108	189.200
108	189.148
108	189.220
108	189.268
108	189.286
108	189.436
108	189.450
108	189.498
108	189.587
108	189.616
108	189.631
108	189.643
108	189.656
108	189.787
108	189.796
108	190.071
108	190.210
108	190.121
108	190.339
108	190.216
108	190.715
108	190.767
108	190.957
108	190.954
108	190.970
108	191.091
108	191.119
108	191.300
108	191.428
108	191.444
108	191.537
108	192.085
108	192.019
109	149.605
109	152.521
109	154.598
109	155.210
109	155.824
109	157.422
109	158.622
109	160.957
109	162.685
109	164.418
109	166.833
109	167.060
109	169.359
109	169.679
109	171.196
109	171.214
109	172.557
109	172.735
109	172.823
109	173.421
109	173.425
109	173.652
109	174.193
109	175.065
109	175.216
109	175.536
109	175.626
109	175.866
109	176.210
109	176.678
109	176.881
109	176.995
109	176.954
109	177.419
109	177.596
109	177.609
109	177.601
109	177.611
109	177.815
109	177.991
109	178.039
109	178.266
109	178.320
109	178.398
109	178.540
109	178.479
109	178.683
109	178.855
109	179.003
109	179.831
109	179.813
109	179.895
109	180.102
109	180.192
109	180.485
109	181.457
109	181.532
109	181.483
109	181.632
109	181.538
109	181.908
109	181.906
109	181.900
109	182.662
109	182.804
109	182.771
109	182.891
109	182.870
109	182.997
109	183.380
109	183.441
109	183.392
109	183.478
109	183.591
109	183.650
109	183.828
109	184.022
109	184.115
109	184.248
109	184.246
109	184.598
109	184.784
109	184.779
109	184.993
109	185.045
109	185.041
109	185.147
109	185.285
109	185.401
109	185.438
109	185.419
109	185.401
109	185.580
109	185.583
109	185.612
109	185.735
109	185.758
109	185.914
109	186.034
109	186.163
109	186.112
109	186.323
109	186.336
109	186.255
109	186.354
109	186.460
109	186.420
109	186.551
109	186.626
10	63.716
10	63.715
10	63.716
10	63.716
10	63.718
10	63.717
10	63.718
10	63.718
10	63.718
10	63.719
110	139.365
110	143.479
110	143.819
110	148.371
110	151.192
110	157.277
110	161.276
110	162.014
110	162.890
110	166.027
110	166.206
110	166.687
110	167.956
110	170.155
110	170.413
110	171.149
110	171.582
110	171.635
110	171.695
110	172.252
110	172.241
110	172.428
110	172.880
110	173.429
110	173.869
110	174.135
110	174.711
110	175.040
110	175.287
110	175.294
110	175.327
110	175.453
110	175.513
110	175.548
110	175.986
110	176.052
110	176.372
110	176.633
110	176.659
110	176.568
110	176.624
110	176.669
110	177.254
110	177.375
110	177.404
110	178.037
110	178.386
110	178.563
110	179.209
110	179.442
110	179.435
110	179.684
110	179.689
110	180.144
110	180.177
110	180.368
110	180.595
110	180.683
110	181.216
110	181.364
110	181.385
110	181.386
110	181.607
110	181.733
110	181.748
110	181.753
110	181.808
110	181.783
110	181.916
110	181.950
110	181.848
110	181.996
110	182.047
110	182.220
110	182.170
110	182.322
110	182.626
110	183.074
110	183.203
110	183.485
110	183.429
110	183.442
110	183.515
110	183.600
110	183.590
110	183.848
110	183.772
110	184.063
110	184.181
110	184.299
110	184.286
110	184.376
110	184.363
110	184.411
110	184.460
110	184.696
110	184.712
110	184.810
110	184.721
110	184.780
110	184.947
110	184.914
110	185.195
110	185.113
110	185.202
110	185.151
110	185.096
110	185.313
110	185.320
110	185.408
111	150.191
111	151.491
111	156.258
111	161.610
111	165.103
111	166.478
111	169.583
111	169.842
111	175.590
111	183.573
111	183.597
111	183.722
111	189.081
111	189.188
111	190.560
111	190.795
111	190.798
111	191.110
111	191.395
111	192.491
111	192.671
111	193.160
111	193.450
111	193.915
111	193.912
111	194.265
111	194.476
111	194.526
111	194.544
111	194.532
111	194.658
111	194.768
111	195.288
111	195.384
111	195.355
111	195.395
111	195.825
111	195.952
111	195.937
111	196.176
111	196.210
111	196.261
111	196.346
111	196.394
111	196.538
111	196.585
111	196.750
111	196.773
111	196.803
111	196.810
111	196.881
111	196.937
111	197.137
111	197.171
111	197.481
111	197.725
111	197.792
111	198.228
111	198.142
111	198.287
111	198.408
111	198.602
111	198.611
111	198.791
111	198.832
111	198.825
111	198.869
111	199.170
111	199.178
111	199.102
111	199.285
111	199.266
111	199.410
111	199.412
111	200.103
111	200.086
111	200.205
111	200.243
111	200.275
111	200.203
111	200.252
111	200.222
111	200.290
111	200.348
111	200.498
111	200.664
111	200.602
111	200.742
111	200.729
111	200.896
111	200.852
111	201.026
111	201.010
111	201.738
111	202.106
111	202.279
111	202.865
111	202.937
111	202.843
111	203.212
111	203.150
111	203.478
111	203.467
111	203.409
111	203.415
111	203.387
111	203.959
111	204.091
111	204.540
111	204.618
111	204.883
112	152.792
112	160.453
112	162.771
112	179.051
112	184.634
112	184.859
112	188.445
112	189.332
112	190.255
112	190.785
112	193.746
112	195.531
112	196.150
112	195.995
112	197.125
112	197.241
112	198.051
112	198.804
112	199.159
112	199.496
112	199.721
112	199.827
112	199.863
112	199.855
112	200.051
112	199.969
112	200.029
112	200.550
112	200.617
112	200.529
112	200.690
112	200.780
112	201.167
112	201.055
112	201.240
112	201.561
112	202.780
112	202.949
112	203.913
112	204.263
112	205.122
112	205.115
112	205.201
112	205.281
112	205.665
112	206.153
112	206.589
112	207.029
112	207.078
112	207.294
112	207.591
112	207.942
112	207.787
112	207.968
112	208.074
112	208.017
112	208.176
112	208.236
112	208.364
112	208.479
112	208.465
112	208.598
112	208.595
112	208.774
112	209.123
112	209.264
112	209.461
112	209.487
112	209.474
112	209.801
112	209.860
112	209.955
112	210.025
112	210.176
112	210.225
112	210.855
112	211.271
112	211.471
112	211.785
112	212.114
112	212.292
112	212.376
112	212.483
112	212.571
112	212.787
112	212.939
112	212.796
112	212.994
112	212.884
112	213.106
112	213.117
112	213.000
112	213.163
112	213.357
112	213.282
112	213.327
112	213.650
112	213.747
112	213.707
112	214.069
112	214.065
112	214.101
112	214.685
112	214.658
112	214.717
112	214.617
112	214.943
112	214.967
112	215.366
112	215.425
112	215.496
112	215.345
113	119.211
113	122.523
113	122.648
113	136.702
113	141.101
113	141.949
113	143.616
113	144.116
113	146.259
113	147.581
113	148.538
113	149.244
113	149.387
113	149.336
113	149.538
113	149.624
113	149.954
113	150.278
113	150.681
113	151.018
113	151.080
113	151.050
113	151.075
113	151.163
113	151.161
113	151.306
113	151.368
113	151.361
113	151.330
113	151.617
113	151.742
113	151.853
113	151.877
113	151.976
113	152.014
113	152.291
113	152.320
113	152.603
113	152.630
113	152.794
113	152.840
113	153.011
113	153.040
113	153.015
113	153.126
113	153.345
113	153.225
113	153.587
113	153.604
113	153.638
113	153.664
113	153.733
113	153.754
113	153.803
113	153.914
113	153.897
113	153.957
113	154.000
113	154.147
113	154.126
113	154.396
113	154.414
113	154.453
113	154.598
113	154.476
113	154.624
113	154.709
113	154.649
113	154.754
113	154.909
113	154.898
113	154.899
113	155.042
113	154.935
113	155.041
113	155.192
113	155.253
113	155.342
113	155.439
113	155.335
113	155.560
113	155.501
113	155.535
113	155.616
113	155.682
113	155.684
113	155.632
113	155.723
113	155.734
113	155.867
113	155.846
113	155.938
113	155.889
113	156.027
113	155.997
113	155.988
113	156.144
113	156.215
113	156.355
113	156.540
113	156.634
113	156.724
113	156.636
113	156.595
113	156.721
113	156.841
113	156.878
113	157.006
113	156.945
113	156.872
113	156.913
113	157.011
113	157.428
114	143.088
114	163.192
114	163.706
114	178.838
114	179.468
114	181.742
114	182.125
114	184.315
114	185.771
114	186.417
114	186.993
114	188.356
114	189.400
114	189.510
114	190.201
114	190.175
114	190.483
114	190.320
114	190.643
114	190.864
114	190.806
114	190.922
114	191.314
114	191.297
114	191.657
114	191.811
114	191.896
114	192.391
114	192.292
114	192.392
114	192.535
114	192.661
114	193.051
114	193.257
114	193.093
114	193.358
114	193.807
114	193.871
114	194.091
114	194.118
114	194.124
114	194.165
114	194.128
114	195.021
114	195.285
114	195.449
114	195.470
114	195.546
114	195.525
114	195.766
114	195.723
114	195.941
114	195.918
114	195.912
114	196.095
114	196.288
114	196.462
114	196.644
114	196.716
114	196.876
114	196.892
114	197.091
114	197.257
114	197.214
114	197.323
114	197.535
114	197.669
114	197.847
114	197.888
114	197.953
114	197.961
114	198.187
114	198.071
114	198.201
114	198.475
114	198.581
114	198.927
114	198.971
114	198.969
114	198.993
114	199.005
114	198.882
114	199.024
114	199.051
114	199.122
114	199.211
114	199.239
114	199.260
114	199.255
114	199.403
114	199.584
114	199.590
114	199.675
114	199.780
114	199.852
114	200.000
114	200.087
114	200.095
114	200.391
114	200.345
114	200.533
114	200.588
114	200.469
114	200.690
114	200.643
114	200.687
114	200.645
114	200.788
114	201.002
114	201.066
114	200.977
114	201.198
114	201.167
114	201.030
115	161.752
115	161.980
115	162.011
115	182.456
115	186.437
115	188.397
115	189.228
115	191.521
115	192.745
115	192.832
115	193.097
115	193.285
115	193.155
115	193.698
115	193.886
115	194.129
115	194.257
115	194.407
115	194.626
115	194.633
115	195.349
115	195.341
115	195.723
115	195.812
115	196.338
115	196.500
115	196.619
115	196.675
115	196.726
115	196.765
115	196.778
115	196.843
115	197.110
115	197.205
115	197.817
115	198.038
115	198.449
115	198.677
115	198.724
115	199.666
115	200.056
115	200.255
115	200.343
115	201.034
115	201.341
115	201.470
115	201.518
115	202.237
115	202.382
115	202.430
115	202.549
115	202.618
115	202.703
115	202.703
115	202.681
115	202.929
115	202.914
115	203.072
115	203.162
115	203.158
115	203.224
115	203.184
115	203.417
115	203.627
115	203.583
115	203.617
115	203.674
115	203.726
115	203.756
115	203.855
115	204.147
115	204.250
115	204.256
115	204.324
115	204.365
115	204.579
115	204.715
115	204.745
115	204.844
115	204.831
115	204.816
115	204.848
115	204.799
115	204.844
115	204.825
115	204.854
115	204.959
115	205.079
115	205.134
115	205.194
115	205.278
115	205.469
115	205.525
115	205.577
115	205.698
115	205.805
115	205.839
115	205.962
115	206.001
115	206.030
115	206.268
115	206.394
115	206.465
115	206.477
115	206.479
115	206.496
115	206.563
115	206.581
115	206.576
115	206.716
115	206.720
115	207.808
115	207.883
115	207.888
115	207.877
116	118.989
116	122.537
116	125.140
116	129.791
116	130.163
116	131.645
116	132.789
116	133.892
116	134.372
116	135.149
116	135.664
116	136.601
116	137.068
116	137.983
116	138.571
116	138.590
116	138.883
116	138.887
116	138.976
116	139.154
116	139.137
116	139.098
116	139.211
116	139.410
116	139.601
116	139.396
116	139.833
116	139.878
116	139.799
116	139.955
116	139.867
116	139.938
116	139.940
116	139.987
116	140.348
116	140.234
116	140.405
116	140.445
116	140.465
116	140.490
116	140.560
116	140.691
116	140.584
116	140.627
116	140.616
116	140.901
116	141.098
116	141.088
116	141.189
116	141.241
116	141.134
116	141.324
116	141.205
116	141.475
116	141.546
116	141.408
116	141.622
116	141.454
116	141.617
116	141.631
116	141.660
116	141.740
116	141.648
116	141.803
116	141.812
116	141.663
116	141.846
116	141.888
116	141.840
116	141.924
116	141.852
116	141.821
116	141.948
116	141.915
116	142.063
116	141.993
116	142.051
116	141.969
116	142.145
116	142.164
116	142.303
116	142.215
116	142.137
116	142.339
116	142.201
116	142.436
116	142.474
116	142.431
116	142.471
116	142.409
116	142.347
116	142.441
116	142.496
116	142.570
116	142.592
116	142.644
116	142.675
116	142.561
116	142.573
116	142.661
116	142.580
116	142.615
116	142.690
116	142.610
116	142.685
116	142.595
116	142.650
116	142.733
116	142.711
116	142.587
116	142.838
116	142.828
116	142.845
116	142.858
116	143.094
116	143.006
117	169.400
117	192.015
117	204.330
117	206.840
117	208.634
117	210.954
117	211.323
117	211.396
117	212.170
117	212.791
117	212.756
117	213.081
117	213.192
117	213.364
117	213.444
117	213.534
117	213.732
117	213.679
117	214.266
117	214.209
117	214.410
117	214.482
117	214.468
117	214.650
117	214.679
117	214.922
117	214.896
117	214.961
117	214.972
117	214.947
117	215.040
117	215.077
117	215.105
117	216.485
117	217.706
117	217.733
117	217.850
117	217.929
117	219.130
117	220.354
117	220.332
117	220.596
117	220.825
117	220.829
117	220.701
117	221.174
117	221.164
117	221.211
117	221.305
117	221.792
117	221.893
117	222.083
117	221.988
117	221.995
117	222.363
117	222.527
117	222.668
117	222.571
117	222.563
117	222.624
117	222.743
117	222.758
117	222.767
117	222.914
117	222.898
117	222.880
117	223.041
117	223.070
117	223.189
117	223.482
117	223.472
117	224.232
117	224.337
117	224.304
117	224.444
117	224.494
117	224.855
117	224.998
117	225.121
117	225.203
117	225.063
117	225.325
117	225.542
117	225.552
117	225.425
117	225.488
117	225.528
117	225.660
117	225.810
117	225.718
117	225.922
117	225.852
117	225.930
117	225.918
117	225.938
117	225.887
117	226.088
117	226.064
117	226.068
117	226.304
117	226.390
117	226.599
117	226.984
117	227.433
117	227.416
117	227.385
117	227.510
117	227.709
117	227.691
117	227.963
117	227.842
117	228.205
117	228.131
117	228.221
117	228.257
117	228.360
117	228.394
118	194.921
118	198.353
118	201.341
118	203.958
118	204.529
118	204.590
118	205.315
118	205.548
118	206.334
118	207.129
118	207.105
118	207.080
118	207.086
118	207.124
118	207.229
118	207.655
118	207.648
118	207.565
118	207.769
118	207.919
118	208.011
118	208.031
118	207.935
118	208.089
118	208.052
118	208.215
118	208.240
118	208.468
118	209.358
118	210.316
118	211.517
118	213.419
118	213.802
118	214.641
118	216.620
118	216.806
118	216.850
118	217.066
118	217.323
118	217.457
118	217.548
118	217.859
118	218.013
118	218.485
118	218.460
118	218.760
118	218.806
118	218.939
118	218.929
118	218.914
118	218.978
118	218.896
118	219.005
118	219.310
118	219.417
118	219.445
118	219.613
118	219.528
118	219.651
118	219.740
118	219.740
118	219.839
118	219.980
118	219.963
118	220.096
118	220.235
118	220.390
118	220.451
118	220.747
118	220.729
118	220.671
118	221.003
118	221.148
118	221.161
118	221.164
118	221.116
118	221.261
118	221.334
118	221.435
118	221.500
118	221.671
118	221.791
118	221.711
118	221.804
118	221.732
118	221.769
118	221.791
118	221.869
118	221.881
118	221.955
118	222.741
118	222.829
118	223.221
118	223.397
118	223.374
118	223.513
118	223.421
118	223.578
118	223.833
118	224.146
118	224.041
118	224.187
118	224.173
118	224.414
118	224.858
118	225.003
118	225.137
118	225.138
118	225.296
118	225.359
118	225.321
118	225.234
118	225.355
118	225.298
118	225.623
118	225.607
118	225.933
118	225.931
119	292.068
119	296.257
119	299.793
119	301.139
119	301.165
119	302.399
119	304.343
119	304.445
119	304.832
119	304.958
119	306.141
119	306.698
119	307.164
119	308.847
119	309.548
119	311.706
119	312.498
119	314.630
119	314.813
119	314.838
119	315.400
119	315.482
119	315.839
119	315.988
119	316.158
119	316.204
119	316.375
119	316.504
119	316.656
119	316.801
119	316.876
119	317.168
119	317.410
119	317.675
119	317.763
119	318.299
119	318.683
119	318.594
119	318.669
119	318.660
119	318.757
119	318.819
119	318.809
119	319.098
119	319.059
119	319.089
119	319.229
119	319.430
119	319.518
119	319.464
119	319.523
119	319.554
119	319.539
119	319.897
119	319.941
119	320.366
119	320.375
119	320.474
119	320.469
119	320.543
119	320.914
119	320.963
119	321.251
119	321.438
119	321.974
119	322.243
119	322.465
119	322.540
119	323.351
119	323.644
119	323.938
119	323.984
119	324.836
119	324.889
119	324.989
119	325.163
119	325.260
119	325.816
119	325.733
119	326.120
119	326.153
119	326.157
119	326.351
119	326.337
119	326.639
119	326.587
119	326.794
119	327.215
119	327.549
119	327.602
119	327.670
119	327.762
119	327.762
119	327.633
119	327.714
119	327.777
119	327.738
119	328.043
119	328.073
119	328.057
119	328.403
119	328.526
119	328.544
119	328.653
119	328.734
119	328.684
119	328.748
119	328.896
119	328.921
119	328.852
119	328.941
119	328.845
119	329.052
119	329.423
119	329.436
119	329.537
119	329.530
119	329.658
119	329.887
11	63.501
11	63.538
11	63.540
11	63.539
11	63.541
11	63.541
11	63.541
11	63.542
11	63.540
11	63.542
11	63.541
120	179.616
120	179.743
120	179.752
120	179.651
120	179.720
120	180.233
120	180.252
120	180.529
120	180.565
120	180.588
120	180.666
120	180.764
120	180.766
120	180.940
120	180.806
120	181.009
120	181.259
120	181.199
120	181.310
120	181.334
120	181.447
120	181.683
120	181.824
120	181.955
120	181.944
120	182.342
120	182.327
120	182.475
120	182.537
120	182.541
120	182.564
120	182.779
120	182.860
120	183.033
120	183.038
120	182.979
120	183.040
120	183.026
120	182.967
120	183.046
120	183.012
120	183.091
120	183.049
120	182.977
120	183.088
120	183.057
120	183.074
120	183.081
120	183.120
120	183.132
120	183.105
120	183.157
120	183.039
120	183.151
120	183.092
120	183.200
120	183.294
120	183.340
120	183.359
120	183.447
120	183.405
120	183.380
120	183.323
120	183.470
120	183.435
120	183.570
120	183.545
120	183.570
120	183.551
120	183.606
120	183.557
120	183.526
120	183.620
120	183.494
120	183.503
120	183.627
120	183.565
120	183.550
120	183.660
120	183.557
120	183.558
120	183.668
120	183.629
120	183.583
120	183.696
120	183.661
120	183.678
120	183.741
120	183.648
120	183.751
120	183.654
120	183.803
120	183.822
120	183.884
120	183.884
120	183.921
120	183.877
120	183.966
120	183.982
120	183.883
120	183.955
120	183.892
120	184.101
120	184.025
120	184.064
120	184.059
120	184.178
120	184.141
120	184.253
120	184.161
120	184.234
120	184.258
120	184.226
120	184.338
120	184.360
120	184.574
120	184.607
120	184.638
120	184.585
120	184.540
12	63.328
12	63.329
