12	119.767
12	119.784
12	119.785
12	119.784
12	119.788
12	119.788
12	119.788
12	119.787
12	119.788
12	119.788
13	119.299
13	119.301
13	119.307
13	119.339
13	119.340
13	119.340
13	119.343
13	119.342
13	119.345
13	119.345
13	119.344
13	119.346
13	119.348
14	119.338
14	119.394
14	119.396
14	119.410
14	119.411
14	119.412
14	119.413
14	119.412
14	119.413
14	119.413
14	119.414
14	119.413
14	119.414
14	119.413
15	120.547
15	120.548
15	120.600
15	120.610
15	120.610
15	120.611
15	120.612
15	120.613
15	120.616
15	120.615
15	120.616
15	120.616
15	120.616
15	120.615
15	120.617
16	120.922
16	120.924
16	120.943
16	120.981
16	120.983
16	120.984
16	120.984
16	120.989
16	120.987
16	120.989
16	120.988
16	120.990
16	120.990
16	120.990
16	120.990
16	120.991
17	121.170
17	121.183
17	121.220
17	121.226
17	121.226
17	121.229
17	121.243
17	121.243
17	121.244
17	121.246
17	121.246
17	121.246
17	121.246
17	121.244
17	121.245
17	121.246
17	121.246
18	121.288
18	121.380
18	121.388
18	121.389
18	121.390
18	121.390
18	121.398
18	121.398
18	121.399
18	121.398
18	121.399
18	121.401
18	121.404
18	121.404
18	121.404
18	121.402
18	121.403
18	121.403
19	120.225
19	120.227
19	120.332
19	120.331
19	120.331
19	120.334
19	120.335
19	120.337
19	120.338
19	120.338
19	120.339
19	120.337
19	120.339
19	120.340
19	120.338
19	120.342
19	120.340
19	120.341
19	120.341
1	109.311
20	120.416
20	120.418
20	120.496
20	120.517
20	120.519
20	120.522
20	120.525
20	120.525
20	120.526
20	120.529
20	120.533
20	120.537
20	120.536
20	120.535
20	120.539
20	120.538
20	120.538
20	120.539
20	120.540
20	120.537
21	120.296
21	120.295
21	120.297
21	120.400
21	120.403
21	120.410
21	120.409
21	120.422
21	120.420
21	120.423
21	120.425
21	120.425
21	120.429
21	120.427
21	120.425
21	120.428
21	120.430
21	120.430
21	120.431
21	120.430
21	120.432
22	122.202
22	122.204
22	122.262
22	122.313
22	122.318
22	122.325
22	122.323
22	122.352
22	122.358
22	122.356
22	122.360
22	122.360
22	122.358
22	122.360
22	122.361
22	122.362
22	122.359
22	122.361
22	122.358
22	122.360
22	122.362
22	122.361
23	122.708
23	122.710
23	122.857
23	122.871
23	122.873
23	122.878
23	122.891
23	122.894
23	122.892
23	122.897
23	122.897
23	122.896
23	122.895
23	122.897
23	122.899
23	122.899
23	122.900
23	122.895
23	122.899
23	122.896
23	122.899
23	122.899
23	122.901
24	122.775
24	122.775
24	122.779
24	122.970
24	122.969
24	122.970
24	122.968
24	122.971
24	122.976
24	122.979
24	122.981
24	122.983
24	122.981
24	122.979
24	122.987
24	122.985
24	122.984
24	122.986
24	122.987
24	122.981
24	122.982
24	122.982
24	122.983
24	122.985
25	124.579
25	124.595
25	124.596
25	124.717
25	124.723
25	124.721
25	124.729
25	124.726
25	124.749
25	124.748
25	124.749
25	124.750
25	124.748
25	124.752
25	124.751
25	124.750
25	124.754
25	124.753
25	124.755
25	124.751
25	124.755
25	124.756
25	124.756
25	124.753
25	124.756
26	121.305
26	121.308
26	121.348
26	121.506
26	121.509
26	121.506
26	121.509
26	121.513
26	121.508
26	121.515
26	121.517
26	121.522
26	121.524
26	121.522
26	121.526
26	121.527
26	121.526
26	121.524
26	121.526
26	121.527
26	121.528
26	121.528
26	121.524
26	121.529
26	121.528
26	121.523
27	124.029
27	124.032
27	124.031
27	124.261
27	124.262
27	124.265
27	124.263
27	124.267
27	124.266
27	124.271
27	124.268
27	124.275
27	124.275
27	124.272
27	124.277
27	124.276
27	124.276
27	124.279
27	124.280
27	124.277
27	124.282
27	124.278
27	124.277
27	124.283
27	124.283
27	124.281
27	124.283
28	121.764
28	121.763
28	121.765
28	122.003
28	122.003
28	122.007
28	122.002
28	122.008
28	122.007
28	122.003
28	122.013
28	122.010
28	122.015
28	122.017
28	122.019
28	122.019
28	122.018
28	122.019
28	122.017
28	122.020
28	122.016
28	122.022
28	122.020
28	122.021
28	122.019
28	122.024
28	122.020
28	122.023
29	124.350
29	124.355
29	124.405
29	124.603
29	124.595
29	124.601
29	124.607
29	124.606
29	124.607
29	124.609
29	124.607
29	124.612
29	124.612
29	124.612
29	124.609
29	124.610
29	124.619
29	124.614
29	124.619
29	124.619
29	124.621
29	124.613
29	124.617
29	124.621
29	124.622
29	124.621
29	124.622
29	124.618
29	124.620
2	116.119
2	116.119
30	122.026
30	122.025
30	122.029
30	122.284
30	122.292
30	122.293
30	122.291
30	122.296
30	122.326
30	122.321
30	122.325
30	122.330
30	122.327
30	122.325
30	122.332
30	122.334
30	122.333
30	122.328
30	122.328
30	122.326
30	122.327
30	122.334
30	122.333
30	122.332
30	122.332
30	122.332
30	122.336
30	122.337
30	122.336
30	122.335
31	124.932
31	124.936
31	124.983
31	125.198
31	125.192
31	125.193
31	125.198
31	125.204
31	125.211
31	125.226
31	125.225
31	125.220
31	125.229
31	125.233
31	125.229
31	125.234
31	125.230
31	125.235
31	125.238
31	125.232
31	125.229
31	125.235
31	125.239
31	125.234
31	125.232
31	125.238
31	125.239
31	125.237
31	125.241
31	125.240
31	125.238
32	125.242
32	125.243
32	125.246
32	125.529
32	125.536
32	125.541
32	125.542
32	125.549
32	125.544
32	125.563
32	125.555
32	125.558
32	125.560
32	125.560
32	125.561
32	125.573
32	125.579
32	125.569
32	125.577
32	125.569
32	125.580
32	125.580
32	125.579
32	125.582
32	125.582
32	125.582
32	125.580
32	125.571
32	125.580
32	125.583
32	125.581
32	125.574
33	125.390
33	125.391
33	125.484
33	125.675
33	125.683
33	125.685
33	125.690
33	125.696
33	125.699
33	125.719
33	125.722
33	125.726
33	125.727
33	125.733
33	125.735
33	125.731
33	125.737
33	125.740
33	125.739
33	125.741
33	125.734
33	125.732
33	125.741
33	125.732
33	125.739
33	125.744
33	125.744
33	125.742
33	125.744
33	125.739
33	125.745
33	125.745
33	125.747
34	125.855
34	125.855
34	125.860
34	126.180
34	126.204
34	126.208
34	126.217
34	126.213
34	126.212
34	126.206
34	126.218
34	126.218
34	126.216
34	126.210
34	126.219
34	126.219
34	126.221
34	126.227
34	126.232
34	126.233
34	126.231
34	126.227
34	126.231
34	126.230
34	126.231
34	126.238
34	126.229
34	126.237
34	126.236
34	126.239
34	126.231
34	126.239
34	126.238
34	126.239
35	122.946
35	122.948
35	122.949
35	123.335
35	123.341
35	123.350
35	123.345
35	123.349
35	123.344
35	123.354
35	123.347
35	123.353
35	123.355
35	123.363
35	123.365
35	123.364
35	123.362
35	123.369
35	123.366
35	123.364
35	123.369
35	123.375
35	123.369
35	123.379
35	123.378
35	123.380
35	123.370
35	123.378
35	123.374
35	123.377
35	123.379
35	123.375
35	123.380
35	123.381
35	123.381
36	126.918
36	126.918
36	126.918
36	127.332
36	127.338
36	127.341
36	127.326
36	127.345
36	127.344
36	127.346
36	127.348
36	127.352
36	127.356
36	127.352
36	127.357
36	127.346
36	127.353
36	127.350
36	127.348
36	127.364
36	127.358
36	127.366
36	127.367
36	127.367
36	127.363
36	127.367
36	127.356
36	127.368
36	127.358
36	127.367
36	127.369
36	127.362
36	127.365
36	127.368
36	127.364
36	127.362
37	126.743
37	126.747
37	126.747
37	127.112
37	127.110
37	127.121
37	127.117
37	127.121
37	127.137
37	127.139
37	127.126
37	127.205
37	127.206
37	127.204
37	127.211
37	127.201
37	127.197
37	127.201
37	127.215
37	127.207
37	127.214
37	127.212
37	127.210
37	127.215
37	127.217
37	127.207
37	127.214
37	127.200
37	127.217
37	127.209
37	127.220
37	127.219
37	127.220
37	127.215
37	127.220
37	127.216
37	127.212
38	123.418
38	123.421
38	123.422
38	123.886
38	123.894
38	123.900
38	123.898
38	123.895
38	123.904
38	123.909
38	123.907
38	123.903
38	123.916
38	123.904
38	123.913
38	123.916
38	123.919
38	123.920
38	123.912
38	123.920
38	123.933
38	123.933
38	123.932
38	123.932
38	123.931
38	123.934
38	123.937
38	123.928
38	123.932
38	123.930
38	123.927
38	123.925
38	123.938
38	123.937
38	123.930
38	123.937
38	123.936
38	123.937
39	127.373
39	127.374
39	127.374
39	127.763
39	127.768
39	127.767
39	127.768
39	127.771
39	127.772
39	127.767
39	127.828
39	127.844
39	127.857
39	127.859
39	127.862
39	127.859
39	127.856
39	127.864
39	127.870
39	127.870
39	127.859
39	127.870
39	127.871
39	127.869
39	127.867
39	127.864
39	127.871
39	127.871
39	127.860
39	127.866
39	127.872
39	127.867
39	127.869
39	127.862
39	127.868
39	127.873
39	127.865
39	127.864
39	127.874
3	117.907
3	117.907
3	117.913
40	127.657
40	127.657
40	127.660
40	128.201
40	128.216
40	128.209
40	128.211
40	128.224
40	128.214
40	128.225
40	128.224
40	128.227
40	128.229
40	128.228
40	128.224
40	128.238
40	128.234
40	128.229
40	128.223
40	128.237
40	128.232
40	128.234
40	128.240
40	128.237
40	128.243
40	128.246
40	128.246
40	128.247
40	128.247
40	128.244
40	128.235
40	128.244
40	128.247
40	128.246
40	128.240
40	128.247
40	128.249
40	128.241
40	128.248
40	128.248
41	128.777
41	128.777
41	128.780
41	129.292
41	129.310
41	129.331
41	129.328
41	129.331
41	129.333
41	129.334
41	129.339
41	129.342
41	129.336
41	129.343
41	129.357
41	129.353
41	129.350
41	129.362
41	129.350
41	129.351
41	129.351
41	129.365
41	129.364
41	129.357
41	129.366
41	129.367
41	129.360
41	129.358
41	129.352
41	129.360
41	129.365
41	129.365
41	129.362
41	129.367
41	129.356
41	129.358
41	129.369
41	129.369
41	129.370
41	129.364
41	129.369
42	128.588
42	128.589
42	128.587
42	129.120
42	129.129
42	129.132
42	129.129
42	129.122
42	129.123
42	129.125
42	129.144
42	129.179
42	129.181
42	129.181
42	129.176
42	129.183
42	129.188
42	129.185
42	129.182
42	129.186
42	129.190
42	129.193
42	129.191
42	129.189
42	129.184
42	129.195
42	129.181
42	129.197
42	129.190
42	129.186
42	129.197
42	129.200
42	129.202
42	129.195
42	129.204
42	129.199
42	129.188
42	129.202
42	129.203
42	129.197
42	129.196
42	129.203
43	128.735
43	128.738
43	128.737
43	129.307
43	129.317
43	129.336
43	129.335
43	129.349
43	129.342
43	129.350
43	129.348
43	129.352
43	129.354
43	129.353
43	129.358
43	129.345
43	129.363
43	129.359
43	129.363
43	129.357
43	129.362
43	129.359
43	129.353
43	129.351
43	129.365
43	129.367
43	129.366
43	129.363
43	129.362
43	129.352
43	129.351
43	129.351
43	129.357
43	129.363
43	129.373
43	129.372
43	129.373
43	129.357
43	129.367
43	129.372
43	129.359
43	129.363
43	129.362
44	129.127
44	129.131
44	129.132
44	129.753
44	129.752
44	129.766
44	129.774
44	129.770
44	129.757
44	129.775
44	129.763
44	129.779
44	129.773
44	129.769
44	129.775
44	129.790
44	129.785
44	129.788
44	129.792
44	129.797
44	129.795
44	129.788
44	129.801
44	129.802
44	129.795
44	129.797
44	129.804
44	129.799
44	129.797
44	129.813
44	129.810
44	129.800
44	129.813
44	129.811
44	129.815
44	129.807
44	129.808
44	129.815
44	129.806
44	129.812
44	129.805
44	129.815
44	129.813
44	129.812
45	129.724
45	129.728
45	129.729
45	130.411
45	130.433
45	130.436
45	130.436
45	130.448
45	130.440
45	130.455
45	130.456
45	130.455
45	130.453
45	130.445
45	130.455
45	130.454
45	130.467
45	130.461
45	130.470
45	130.465
45	130.463
45	130.456
45	130.460
45	130.475
45	130.455
45	130.474
45	130.472
45	130.476
45	130.477
45	130.471
45	130.475
45	130.474
45	130.464
45	130.476
45	130.472
45	130.460
45	130.468
45	130.469
45	130.471
45	130.480
45	130.466
45	130.479
45	130.477
45	130.474
45	130.475
46	129.717
46	129.719
46	129.718
46	130.422
46	130.435
46	130.445
46	130.459
46	130.447
46	130.460
46	130.456
46	130.471
46	130.461
46	130.473
46	130.486
46	130.492
46	130.503
46	130.499
46	130.507
46	130.499
46	130.496
46	130.494
46	130.507
46	130.508
46	130.512
46	130.503
46	130.493
46	130.513
46	130.510
46	130.515
46	130.512
46	130.501
46	130.516
46	130.512
46	130.500
46	130.507
46	130.512
46	130.517
46	130.511
46	130.518
46	130.516
46	130.516
46	130.518
46	130.510
46	130.500
46	130.512
46	130.504
47	124.961
47	124.962
47	124.963
47	125.697
47	125.724
47	125.705
47	125.717
47	125.729
47	125.730
47	125.731
47	125.732
47	125.733
47	125.729
47	125.738
47	125.733
47	125.742
47	125.742
47	125.754
47	125.767
47	125.758
47	125.771
47	125.772
47	125.780
47	125.772
47	125.772
47	125.763
47	125.773
47	125.773
47	125.785
47	125.768
47	125.769
47	125.782
47	125.784
47	125.770
47	125.783
47	125.782
47	125.791
47	125.790
47	125.785
47	125.785
47	125.770
47	125.789
47	125.792
47	125.777
47	125.783
47	125.789
47	125.790
48	131.527
48	131.583
48	131.622
48	131.682
48	131.701
48	131.710
48	131.716
48	131.735
48	131.734
48	131.732
48	131.749
48	131.756
48	131.755
48	131.755
48	131.756
48	131.800
48	131.800
48	131.815
48	131.812
48	131.807
48	131.820
48	131.819
48	131.815
48	131.813
48	131.814
48	131.818
48	131.811
48	131.813
48	131.812
48	131.817
48	131.831
48	131.833
48	131.833
48	131.834
48	131.812
48	131.832
48	131.834
48	131.833
48	131.817
48	131.828
48	131.823
48	131.827
48	131.832
48	131.838
48	131.835
48	131.839
48	131.838
48	131.838
49	125.797
49	125.798
49	125.802
49	126.557
49	126.572
49	126.575
49	126.580
49	126.601
49	126.595
49	126.591
49	126.597
49	126.609
49	126.606
49	126.619
49	126.605
49	126.621
49	126.631
49	126.625
49	126.635
49	126.624
49	126.636
49	126.621
49	126.637
49	126.634
49	126.624
49	126.642
49	126.633
49	126.647
49	126.631
49	126.639
49	126.650
49	126.649
49	126.651
49	126.652
49	126.651
49	126.655
49	126.643
49	126.656
49	126.651
49	126.641
49	126.637
49	126.657
49	126.649
49	126.655
49	126.636
49	126.651
49	126.657
49	126.648
49	126.657
4	118.888
4	118.888
4	118.891
4	118.903
50	131.551
50	131.550
50	131.551
50	132.322
50	132.328
50	132.350
50	132.352
50	132.357
50	132.361
50	132.370
50	132.380
50	132.370
50	132.384
50	132.389
50	132.392
50	132.393
50	132.391
50	132.394
50	132.393
50	132.380
50	132.403
50	132.391
50	132.395
50	132.404
50	132.405
50	132.397
50	132.407
50	132.403
50	132.409
50	132.417
50	132.402
50	132.421
50	132.419
50	132.418
50	132.417
50	132.422
50	132.415
50	132.422
50	132.423
50	132.414
50	132.423
50	132.401
50	132.411
50	132.405
50	132.418
50	132.409
50	132.424
50	132.416
50	132.421
50	132.424
51	132.019
51	132.022
51	132.021
51	132.816
51	132.852
51	132.862
51	132.868
51	132.859
51	132.873
51	132.879
51	132.885
51	132.891
51	132.892
51	132.903
51	132.906
51	132.900
51	132.884
51	132.903
51	132.931
51	132.917
51	132.939
51	132.930
51	132.941
51	132.928
51	132.933
51	132.929
51	132.940
51	132.947
51	132.949
51	132.938
51	132.927
51	132.929
51	132.945
51	132.939
51	132.925
51	132.948
51	132.951
51	132.951
51	132.938
51	132.934
51	132.950
51	132.953
51	132.933
51	132.954
51	132.952
51	132.936
51	132.945
51	132.950
51	132.953
51	132.954
51	132.949
52	132.139
52	132.134
52	132.136
52	133.088
52	133.106
52	133.122
52	133.115
52	133.117
52	133.127
52	133.118
52	133.113
52	133.110
52	133.108
52	133.096
52	133.129
52	133.127
52	133.099
52	133.147
52	133.121
52	133.143
52	133.154
52	133.152
52	133.153
52	133.147
52	133.156
52	133.161
52	133.142
52	133.159
52	133.136
52	133.151
52	133.155
52	133.168
52	133.164
52	133.138
52	133.157
52	133.171
52	133.138
52	133.165
52	133.162
52	133.173
52	133.153
52	133.169
52	133.173
52	133.175
52	133.173
52	133.145
52	133.148
52	133.152
52	133.158
52	133.169
52	133.174
52	133.173
53	133.383
53	133.565
53	133.630
53	133.632
53	133.638
53	133.627
53	133.645
53	133.657
53	133.662
53	133.667
53	133.660
53	133.676
53	133.684
53	133.682
53	133.668
53	133.693
53	133.681
53	133.687
53	133.712
53	133.709
53	133.712
53	133.716
53	133.694
53	133.710
53	133.697
53	133.706
53	133.715
53	133.701
53	133.706
53	133.694
53	133.703
53	133.713
53	133.710
53	133.714
53	133.720
53	133.718
53	133.727
53	133.727
53	133.729
53	133.730
53	133.728
53	133.718
53	133.732
53	133.725
53	133.732
53	133.733
53	133.706
53	133.719
53	133.733
53	133.727
53	133.711
53	133.709
53	133.725
54	133.813
54	133.814
54	133.811
54	134.751
54	134.734
54	134.765
54	134.767
54	134.781
54	134.764
54	134.798
54	134.801
54	134.778
54	134.795
54	134.811
54	134.815
54	134.842
54	134.832
54	134.819
54	134.828
54	134.843
54	134.830
54	134.823
54	134.851
54	134.853
54	134.846
54	134.857
54	134.848
54	134.843
54	134.869
54	134.868
54	134.850
54	134.863
54	134.868
54	134.857
54	134.884
54	134.877
54	134.860
54	134.886
54	134.886
54	134.883
54	134.868
54	134.868
54	134.879
54	134.880
54	134.888
54	134.892
54	134.888
54	134.877
54	134.893
54	134.879
54	134.872
54	134.885
54	134.892
54	134.889
55	133.420
55	133.425
55	133.430
55	134.431
55	134.504
55	134.532
55	134.527
55	134.539
55	134.535
55	134.542
55	134.544
55	134.554
55	134.553
55	134.550
55	134.560
55	134.561
55	134.560
55	134.563
55	134.531
55	134.546
55	134.558
55	134.530
55	134.550
55	134.569
55	134.554
55	134.556
55	134.541
55	134.562
55	134.570
55	134.576
55	134.553
55	134.557
55	134.577
55	134.565
55	134.569
55	134.553
55	134.564
55	134.567
55	134.545
55	134.581
55	134.553
55	134.570
55	134.549
55	134.576
55	134.583
55	134.579
55	134.584
55	134.579
55	134.580
55	134.583
55	134.565
55	134.572
55	134.555
55	134.577
55	134.560
56	135.299
56	135.566
56	135.605
56	135.572
56	135.593
56	135.627
56	135.637
56	135.639
56	135.641
56	135.640
56	135.643
56	135.629
56	135.650
56	135.641
56	135.648
56	135.646
56	135.670
56	135.682
56	135.673
56	135.677
56	135.690
56	135.678
56	135.682
56	135.672
56	135.669
56	135.671
56	135.683
56	135.701
56	135.690
56	135.697
56	135.689
56	135.699
56	135.702
56	135.703
56	135.691
56	135.709
56	135.709
56	135.717
56	135.716
56	135.714
56	135.697
56	135.715
56	135.714
56	135.699
56	135.695
56	135.702
56	135.720
56	135.701
56	135.712
56	135.691
56	135.720
56	135.696
56	135.722
56	135.713
56	135.713
56	135.721
57	135.811
57	135.817
57	135.911
57	135.991
57	135.983
57	136.000
57	135.975
57	135.992
57	136.004
57	136.010
57	136.006
57	136.011
57	136.013
57	136.018
57	136.017
57	136.022
57	136.015
57	136.032
57	136.042
57	136.037
57	136.032
57	136.032
57	136.031
57	136.026
57	136.053
57	136.049
57	136.050
57	136.024
57	136.050
57	136.057
57	136.072
57	136.075
57	136.075
57	136.071
57	136.066
57	136.077
57	136.076
57	136.050
57	136.081
57	136.063
57	136.055
57	136.062
57	136.072
57	136.082
57	136.084
57	136.088
57	136.080
57	136.087
57	136.067
57	136.065
57	136.073
57	136.090
57	136.089
57	136.069
57	136.079
57	136.076
57	136.081
58	129.657
58	129.778
58	129.851
58	129.908
58	129.923
58	129.919
58	129.930
58	129.940
58	129.918
58	129.934
58	129.943
58	129.925
58	129.956
58	129.941
58	129.972
58	130.089
58	130.087
58	130.094
58	130.104
58	130.100
58	130.104
58	130.118
58	130.099
58	130.113
58	130.121
58	130.126
58	130.123
58	130.128
58	130.126
58	130.129
58	130.128
58	130.132
58	130.134
58	130.124
58	130.130
58	130.126
58	130.110
58	130.117
58	130.134
58	130.116
58	130.137
58	130.137
58	130.113
58	130.124
58	130.137
58	130.144
58	130.145
58	130.131
58	130.120
58	130.125
58	130.121
58	130.129
58	130.136
58	130.140
58	130.143
58	130.145
58	130.144
58	130.144
59	130.278
59	130.434
59	130.519
59	130.564
59	130.558
59	130.570
59	130.567
59	130.568
59	130.575
59	130.558
59	130.582
59	130.568
59	130.575
59	130.566
59	130.565
59	130.600
59	130.594
59	130.607
59	130.614
59	130.610
59	130.598
59	130.617
59	130.624
59	130.607
59	130.605
59	130.600
59	130.629
59	130.630
59	130.618
59	130.624
59	130.616
59	130.624
59	130.639
59	130.635
59	130.641
59	130.626
59	130.646
59	130.635
59	130.646
59	130.647
59	130.644
59	130.632
59	130.648
59	130.646
59	130.641
59	130.618
59	130.627
59	130.637
59	130.635
59	130.652
59	130.650
59	130.641
59	130.642
59	130.634
59	130.645
59	130.623
59	130.627
59	130.653
59	130.624
5	117.822
5	117.823
5	117.827
5	117.831
5	117.833
60	137.920
60	138.124
60	138.121
60	138.118
60	138.121
60	138.165
60	138.176
60	138.163
60	138.171
60	138.176
60	138.192
60	138.171
60	138.178
60	138.197
60	138.192
60	138.203
60	138.190
60	138.175
60	138.203
60	138.200
60	138.193
60	138.193
60	138.207
60	138.211
60	138.209
60	138.200
60	138.183
60	138.204
60	138.214
60	138.205
60	138.194
60	138.219
60	138.251
60	138.256
60	138.251
60	138.256
60	138.238
60	138.256
60	138.261
60	138.262
60	138.243
60	138.256
60	138.244
60	138.260
60	138.252
60	138.265
60	138.258
60	138.242
60	138.238
60	138.249
60	138.239
60	138.267
60	138.266
60	138.270
60	138.264
60	138.265
60	138.258
60	138.250
60	138.246
60	138.265
61	138.574
61	138.572
61	138.574
61	139.739
61	139.788
61	139.822
61	139.817
61	139.834
61	139.845
61	139.872
61	139.866
61	139.869
61	139.880
61	139.868
61	139.873
61	139.888
61	139.894
61	139.895
61	139.900
61	139.942
61	139.953
61	139.948
61	139.960
61	139.953
61	139.961
61	139.983
61	139.960
61	139.958
61	139.992
61	139.963
61	139.997
61	139.971
61	139.999
61	140.000
61	139.997
61	139.992
61	139.988
61	139.992
61	140.004
61	139.982
61	139.999
61	140.003
61	139.995
61	139.996
61	140.003
61	140.007
61	140.006
61	139.995
61	139.994
61	139.992
61	139.989
61	140.008
61	140.005
61	140.006
61	140.002
61	139.983
61	140.004
61	139.992
61	139.988
61	140.011
61	140.011
62	133.775
62	133.857
62	133.886
62	133.907
62	133.955
62	134.007
62	134.002
62	134.008
62	134.006
62	134.025
62	134.028
62	134.033
62	134.015
62	133.996
62	134.040
62	134.016
62	134.025
62	134.048
62	134.053
62	134.048
62	134.046
62	134.071
62	134.064
62	134.063
62	134.077
62	134.078
62	134.082
62	134.041
62	134.074
62	134.062
62	134.081
62	134.083
62	134.080
62	134.058
62	134.082
62	134.098
62	134.072
62	134.076
62	134.096
62	134.099
62	134.068
62	134.101
62	134.103
62	134.098
62	134.077
62	134.069
62	134.104
62	134.104
62	134.076
62	134.098
62	134.096
62	134.099
62	134.089
62	134.106
62	134.105
62	134.094
62	134.095
62	134.075
62	134.110
62	134.088
62	134.100
62	134.078
63	135.069
63	135.464
63	135.472
63	135.454
63	135.487
63	135.489
63	135.496
63	135.494
63	135.503
63	135.493
63	135.510
63	135.478
63	135.514
63	135.505
63	135.525
63	135.544
63	135.582
63	135.582
63	135.589
63	135.571
63	135.572
63	135.560
63	135.603
63	135.611
63	135.596
63	135.615
63	135.595
63	135.582
63	135.614
63	135.609
63	135.580
63	135.617
63	135.594
63	135.625
63	135.625
63	135.628
63	135.601
63	135.633
63	135.601
63	135.632
63	135.636
63	135.613
63	135.638
63	135.624
63	135.628
63	135.612
63	135.631
63	135.636
63	135.608
63	135.639
63	135.615
63	135.625
63	135.632
63	135.630
63	135.638
63	135.641
63	135.643
63	135.625
63	135.636
63	135.619
63	135.639
63	135.640
63	135.634
64	143.757
64	143.991
64	144.021
64	144.079
64	144.081
64	144.074
64	144.086
64	144.090
64	144.091
64	144.084
64	144.083
64	144.051
64	144.101
64	144.101
64	144.093
64	144.182
64	144.190
64	144.166
64	144.173
64	144.213
64	144.205
64	144.213
64	144.184
64	144.201
64	144.177
64	144.204
64	144.197
64	144.184
64	144.206
64	144.227
64	144.210
64	144.225
64	144.217
64	144.248
64	144.198
64	144.234
64	144.250
64	144.246
64	144.223
64	144.207
64	144.219
64	144.224
64	144.234
64	144.255
64	144.234
64	144.252
64	144.261
64	144.254
64	144.236
64	144.242
64	144.263
64	144.256
64	144.247
64	144.264
64	144.262
64	144.261
64	144.265
64	144.263
64	144.261
64	144.256
64	144.252
64	144.269
64	144.250
64	144.269
65	146.051
65	146.104
65	146.221
65	146.436
65	146.438
65	146.410
65	146.447
65	146.444
65	146.451
65	146.442
65	146.443
65	146.480
65	146.479
65	146.488
65	146.499
65	146.465
65	146.502
65	146.506
65	146.501
65	146.507
65	146.542
65	146.544
65	146.554
65	146.549
65	146.559
65	146.552
65	146.562
65	146.560
65	146.560
65	146.562
65	146.555
65	146.563
65	146.602
65	146.600
65	146.594
65	146.601
65	146.611
65	146.587
65	146.596
65	146.584
65	146.612
65	146.606
65	146.599
65	146.592
65	146.612
65	146.620
65	146.614
65	146.609
65	146.599
65	146.619
65	146.598
65	146.623
65	146.604
65	146.635
65	146.633
65	146.636
65	146.635
65	146.632
65	146.626
65	146.617
65	146.634
65	146.616
65	146.633
65	146.627
65	146.631
66	138.948
66	138.946
66	138.947
66	139.763
66	140.147
66	140.154
66	140.139
66	140.137
66	140.171
66	140.195
66	140.214
66	140.211
66	140.225
66	140.198
66	140.224
66	140.237
66	140.224
66	140.219
66	140.239
66	140.256
66	140.251
66	140.262
66	140.263
66	140.250
66	140.236
66	140.275
66	140.275
66	140.274
66	140.254
66	140.260
66	140.302
66	140.314
66	140.325
66	140.312
66	140.366
66	140.400
66	140.398
66	140.374
66	140.380
66	140.403
66	140.399
66	140.399
66	140.409
66	140.399
66	140.405
66	140.375
66	140.411
66	140.398
66	140.395
66	140.402
66	140.399
66	140.411
66	140.412
66	140.417
66	140.396
66	140.418
66	140.418
66	140.381
66	140.400
66	140.407
66	140.388
66	140.406
66	140.419
66	140.419
66	140.399
66	140.406
67	148.707
67	148.778
67	149.236
67	149.273
67	149.267
67	149.252
67	149.285
67	149.270
67	149.253
67	149.295
67	149.267
67	149.293
67	149.259
67	149.285
67	149.322
67	149.328
67	149.301
67	149.337
67	149.366
67	149.359
67	149.367
67	149.354
67	149.381
67	149.381
67	149.374
67	149.388
67	149.388
67	149.390
67	149.356
67	149.357
67	149.351
67	149.394
67	149.401
67	149.353
67	149.398
67	149.393
67	149.410
67	149.415
67	149.402
67	149.385
67	149.401
67	149.407
67	149.410
67	149.413
67	149.413
67	149.399
67	149.420
67	149.395
67	149.419
67	149.419
67	149.399
67	149.395
67	149.421
67	149.422
67	149.386
67	149.367
67	149.392
67	149.382
67	149.424
67	149.384
67	149.422
67	149.410
67	149.411
67	149.419
67	149.379
67	149.399
67	149.429
68	149.616
68	149.618
68	149.622
68	149.622
68	150.996
68	150.999
68	150.995
68	151.003
68	151.025
68	151.062
68	151.066
68	151.049
68	151.058
68	151.033
68	151.073
68	151.078
68	151.080
68	151.086
68	151.055
68	151.077
68	151.052
68	151.086
68	151.081
68	151.069
68	151.087
68	151.091
68	151.102
68	151.108
68	151.088
68	151.108
68	151.113
68	151.107
68	151.095
68	151.115
68	151.107
68	151.101
68	151.079
68	151.115
68	151.106
68	151.083
68	151.120
68	151.094
68	151.115
68	151.099
68	151.105
68	151.123
68	151.131
68	151.131
68	151.122
68	151.120
68	151.118
68	151.140
68	151.141
68	151.135
68	151.139
68	151.119
68	151.129
68	151.114
68	151.144
68	151.118
68	151.137
68	151.145
68	151.147
68	151.147
68	151.137
68	151.143
68	151.149
68	151.110
69	144.987
69	145.221
69	145.234
69	145.248
69	145.260
69	145.261
69	145.253
69	145.256
69	145.293
69	145.277
69	145.279
69	145.308
69	145.300
69	145.340
69	145.360
69	145.353
69	145.387
69	145.393
69	145.369
69	145.390
69	145.383
69	145.394
69	145.392
69	145.411
69	145.396
69	145.372
69	145.411
69	145.391
69	145.401
69	145.419
69	145.435
69	145.459
69	145.474
69	145.474
69	145.455
69	145.479
69	145.477
69	145.444
69	145.439
69	145.489
