103	335.529
103	335.480
103	335.498
103	335.530
103	335.451
103	335.532
103	335.512
103	335.537
103	335.538
103	335.530
103	335.533
103	335.509
103	335.497
103	335.406
103	335.413
103	335.496
103	335.543
103	335.499
103	335.542
103	335.470
103	335.502
103	335.523
103	335.544
103	335.448
103	335.526
103	335.543
103	335.481
104	342.040
104	342.611
104	342.577
104	342.644
104	342.633
104	342.781
104	342.794
104	342.746
104	342.859
104	342.873
104	342.856
104	343.076
104	343.085
104	343.037
104	343.059
104	343.124
104	343.077
104	343.183
104	343.204
104	343.238
104	343.229
104	343.251
104	343.217
104	343.314
104	343.287
104	343.326
104	343.290
104	343.415
104	343.363
104	343.444
104	343.338
104	343.461
104	343.367
104	343.401
104	343.484
104	343.430
104	343.488
104	343.469
104	343.485
104	343.418
104	343.477
104	343.522
104	343.499
104	343.537
104	343.449
104	343.505
104	343.559
104	343.572
104	343.488
104	343.569
104	343.580
104	343.539
104	343.530
104	343.536
104	343.611
104	343.549
104	343.585
104	343.595
104	343.565
104	343.627
104	343.632
104	343.621
104	343.621
104	343.597
104	343.586
104	343.634
104	343.547
104	343.531
104	343.649
104	343.605
104	343.653
104	343.649
104	343.648
104	343.540
104	343.592
104	343.640
104	343.646
104	343.568
104	343.613
104	343.641
104	343.550
104	343.642
104	343.590
104	343.669
104	343.608
104	343.658
104	343.648
104	343.670
104	343.660
104	343.622
104	343.671
104	343.663
104	343.630
104	343.574
104	343.585
104	343.667
104	343.650
104	343.671
104	343.640
104	343.656
104	343.621
104	343.599
104	343.636
104	343.659
105	346.822
105	347.060
105	347.119
105	347.544
105	347.558
105	347.550
105	347.564
105	347.633
105	347.631
105	347.646
105	347.608
105	347.681
105	347.710
105	347.764
105	347.711
105	347.767
105	347.783
105	347.765
105	347.969
105	347.953
105	347.985
105	347.965
105	347.994
105	347.972
105	347.982
105	348.000
105	348.019
105	347.986
105	348.029
105	348.022
105	348.047
105	348.057
105	348.051
105	348.034
105	348.012
105	348.095
105	348.014
105	348.041
105	348.122
105	348.172
105	348.175
105	348.162
105	348.196
105	348.235
105	348.216
105	348.238
105	348.167
105	348.260
105	348.192
105	348.203
105	348.272
105	348.264
105	348.263
105	348.269
105	348.182
105	348.203
105	348.296
105	348.318
105	348.252
105	348.265
105	348.321
105	348.321
105	348.325
105	348.324
105	348.229
105	348.277
105	348.293
105	348.322
105	348.306
105	348.325
105	348.334
105	348.310
105	348.303
105	348.264
105	348.336
105	348.320
105	348.247
105	348.261
105	348.332
105	348.284
105	348.322
105	348.341
105	348.265
105	348.263
105	348.358
105	348.266
105	348.295
105	348.278
105	348.372
105	348.327
105	348.378
105	348.321
105	348.293
105	348.307
105	348.379
105	348.344
105	348.375
105	348.295
105	348.335
105	348.325
105	348.377
105	348.287
105	348.290
105	348.353
105	348.377
106	351.859
106	351.966
106	352.352
106	352.236
106	352.557
106	352.657
106	352.576
106	352.602
106	352.661
106	352.644
106	352.862
106	352.992
106	353.006
106	352.970
106	352.941
106	353.026
106	353.053
106	353.000
106	353.141
106	353.152
106	353.163
106	353.147
106	353.179
106	353.058
106	353.102
106	353.063
106	353.157
106	353.178
106	353.082
106	353.094
106	353.233
106	353.208
106	353.191
106	353.143
106	353.256
106	353.249
106	353.229
106	353.199
106	353.224
106	353.165
106	353.247
106	353.274
106	353.258
106	353.213
106	353.243
106	353.190
106	353.315
106	353.336
106	353.345
106	353.278
106	353.381
106	353.283
106	353.362
106	353.303
106	353.251
106	353.312
106	353.378
106	353.399
106	353.334
106	353.401
106	353.286
106	353.397
106	353.341
106	353.283
106	353.380
106	353.416
106	353.428
106	353.364
106	353.417
106	353.284
106	353.415
106	353.405
106	353.371
106	353.437
106	353.442
106	353.440
106	353.292
106	353.449
106	353.434
106	353.452
106	353.442
106	353.444
106	353.319
106	353.379
106	353.321
106	353.454
106	353.453
106	353.437
106	353.442
106	353.420
106	353.451
106	353.297
106	353.410
106	353.296
106	353.406
106	353.449
106	353.450
106	353.420
106	353.379
106	353.460
106	353.344
106	353.461
106	353.461
106	353.441
106	353.413
106	353.456
107	362.289
107	362.520
107	362.561
107	362.520
107	362.551
107	362.610
107	362.751
107	362.836
107	362.855
107	362.841
107	362.880
107	362.875
107	362.955
107	363.013
107	363.218
107	363.203
107	363.225
107	363.302
107	363.305
107	363.239
107	363.288
107	363.287
107	363.320
107	363.280
107	363.296
107	363.342
107	363.362
107	363.402
107	363.417
107	363.354
107	363.354
107	363.401
107	363.473
107	363.495
107	363.443
107	363.370
107	363.380
107	363.494
107	363.510
107	363.405
107	363.407
107	363.395
107	363.544
107	363.549
107	363.538
107	363.483
107	363.506
107	363.558
107	363.555
107	363.565
107	363.505
107	363.567
107	363.554
107	363.565
107	363.473
107	363.446
107	363.526
107	363.576
107	363.436
107	363.468
107	363.567
107	363.544
107	363.577
107	363.556
107	363.524
107	363.470
107	363.576
107	363.528
107	363.522
107	363.467
107	363.550
107	363.587
107	363.552
107	363.535
107	363.524
107	363.587
107	363.449
107	363.551
107	363.578
107	363.591
107	363.584
107	363.509
107	363.591
107	363.571
107	363.515
107	363.591
107	363.581
107	363.508
107	363.485
107	363.564
107	363.591
107	363.437
107	363.433
107	363.477
107	363.433
107	363.582
107	363.576
107	363.508
107	363.499
107	363.544
107	363.590
107	363.508
107	363.592
107	363.513
107	363.602
107	363.528
107	363.586
108	368.486
108	368.444
108	368.552
108	368.791
108	368.867
108	368.915
108	368.910
108	369.143
108	369.098
108	369.047
108	369.102
108	369.233
108	369.222
108	369.201
108	369.282
108	369.182
108	369.326
108	369.333
108	369.330
108	369.292
108	369.331
108	369.305
108	369.314
108	369.372
108	369.382
108	369.402
108	369.397
108	369.253
108	369.410
108	369.390
108	369.412
108	369.422
108	369.355
108	369.398
108	369.488
108	369.542
108	369.481
108	369.547
108	369.536
108	369.545
108	369.560
108	369.472
108	369.469
108	369.505
108	369.629
108	369.549
108	369.533
108	369.577
108	369.649
108	369.663
108	369.524
108	369.658
108	369.614
108	369.616
108	369.594
108	369.670
108	369.647
108	369.566
108	369.656
108	369.653
108	369.639
108	369.637
108	369.653
108	369.682
108	369.741
108	369.724
108	369.666
108	369.627
108	369.657
108	369.754
108	369.691
108	369.754
108	369.804
108	369.724
108	369.807
108	369.669
108	369.709
108	369.655
108	369.808
108	369.777
108	369.716
108	369.805
108	369.771
108	369.796
108	369.817
108	369.666
108	369.702
108	369.795
108	369.673
108	369.823
108	369.791
108	369.769
108	369.691
108	369.681
108	369.819
108	369.755
108	369.702
108	369.827
108	369.825
108	369.794
108	369.825
108	369.747
108	369.733
108	369.829
108	369.766
108	369.774
108	369.818
108	369.827
109	364.605
109	364.756
109	365.296
109	365.282
109	365.280
109	365.535
109	365.491
109	365.543
109	365.458
109	365.522
109	365.642
109	365.678
109	365.862
109	366.102
109	366.150
109	366.121
109	366.032
109	366.150
109	366.203
109	366.037
109	366.202
109	366.149
109	366.261
109	366.149
109	366.335
109	366.368
109	366.368
109	366.179
109	366.360
109	366.269
109	366.398
109	366.380
109	366.379
109	366.411
109	366.402
109	366.333
109	366.413
109	366.441
109	366.378
109	366.443
109	366.431
109	366.423
109	366.437
109	366.420
109	366.424
109	366.457
109	366.457
109	366.456
109	366.354
109	366.295
109	366.458
109	366.462
109	366.429
109	366.427
109	366.423
109	366.483
109	366.440
109	366.506
109	366.502
109	366.508
109	366.500
109	366.518
109	366.397
109	366.512
109	366.523
109	366.519
109	366.460
109	366.520
109	366.378
109	366.529
109	366.530
109	366.456
109	366.503
109	366.354
109	366.465
109	366.509
109	366.547
109	366.492
109	366.535
109	366.422
109	366.534
109	366.542
109	366.415
109	366.552
109	366.388
109	366.427
109	366.505
109	366.377
109	366.466
109	366.552
109	366.392
109	366.552
109	366.557
109	366.402
109	366.470
109	366.551
109	366.386
109	366.454
109	366.423
109	366.412
109	366.551
109	366.557
109	366.557
109	366.461
109	366.437
109	366.553
109	366.536
109	366.523
109	366.448
10	33.855
10	33.859
10	33.864
10	33.864
10	33.865
10	33.865
10	33.864
10	33.866
10	33.866
10	33.865
110	371.668
110	371.742
110	371.709
110	371.842
110	371.732
110	372.008
110	372.139
110	372.069
110	372.240
110	372.268
110	372.143
110	372.493
110	372.491
110	372.516
110	372.488
110	372.424
110	372.459
110	372.561
110	372.628
110	372.617
110	372.473
110	372.629
110	372.714
110	372.571
110	372.573
110	372.728
110	372.574
110	372.675
110	372.573
110	372.732
110	372.683
110	372.778
110	372.662
110	372.616
110	372.643
110	372.794
110	372.739
110	372.759
110	372.801
110	372.789
110	372.785
110	372.814
110	372.815
110	372.649
110	372.746
110	372.797
110	372.762
110	372.728
110	372.739
110	372.777
110	372.764
110	372.721
110	372.844
110	372.704
110	372.701
110	372.760
110	372.868
110	372.752
110	372.758
110	372.895
110	372.812
110	372.889
110	372.902
110	372.858
110	372.860
110	372.921
110	372.878
110	372.927
110	372.773
110	372.943
110	372.918
110	372.812
110	372.902
110	372.908
110	372.956
110	372.937
110	372.821
110	372.963
110	372.964
110	372.944
110	372.951
110	372.861
110	372.849
110	372.968
110	372.936
110	372.920
110	372.861
110	372.967
110	372.902
110	372.884
110	372.960
110	372.947
110	372.819
110	372.936
110	372.963
110	372.957
110	372.877
110	372.974
110	372.897
110	372.931
110	372.974
110	372.839
110	372.966
110	372.954
110	372.967
110	372.967
110	372.975
110	372.848
110	372.928
110	372.907
111	377.048
111	377.140
111	377.153
111	377.371
111	377.414
111	377.755
111	377.761
111	377.852
111	377.851
111	377.945
111	378.016
111	377.997
111	377.974
111	378.046
111	378.130
111	378.108
111	378.139
111	378.119
111	378.112
111	378.126
111	378.185
111	378.211
111	378.179
111	378.221
111	378.216
111	378.234
111	378.123
111	378.200
111	378.246
111	378.212
111	378.253
111	378.225
111	378.159
111	378.233
111	378.255
111	378.283
111	378.211
111	378.280
111	378.292
111	378.301
111	378.291
111	378.286
111	378.305
111	378.339
111	378.250
111	378.321
111	378.372
111	378.370
111	378.310
111	378.318
111	378.362
111	378.394
111	378.370
111	378.399
111	378.376
111	378.374
111	378.389
111	378.406
111	378.393
111	378.365
111	378.338
111	378.430
111	378.425
111	378.379
111	378.423
111	378.439
111	378.386
111	378.396
111	378.383
111	378.475
111	378.414
111	378.467
111	378.388
111	378.400
111	378.398
111	378.495
111	378.396
111	378.411
111	378.503
111	378.451
111	378.418
111	378.513
111	378.415
111	378.398
111	378.495
111	378.431
111	378.404
111	378.514
111	378.454
111	378.479
111	378.493
111	378.516
111	378.518
111	378.516
111	378.519
111	378.488
111	378.487
111	378.453
111	378.508
111	378.520
111	378.506
111	378.511
111	378.490
111	378.482
111	378.507
111	378.520
111	378.474
111	378.476
111	378.519
111	378.435
111	378.459
112	393.861
112	393.984
112	394.083
112	394.092
112	394.076
112	394.122
112	394.148
112	394.137
112	394.727
112	394.721
112	394.718
112	394.737
112	394.782
112	394.745
112	394.860
112	394.847
112	394.812
112	394.800
112	394.927
112	394.894
112	394.941
112	394.955
112	394.948
112	394.919
112	395.034
112	394.927
112	394.932
112	395.028
112	394.996
112	395.109
112	395.136
112	395.038
112	395.106
112	395.146
112	395.164
112	395.159
112	395.161
112	395.125
112	395.149
112	395.140
112	395.167
112	395.166
112	395.163
112	395.165
112	395.067
112	395.175
112	395.159
112	395.083
112	395.093
112	395.154
112	395.182
112	395.168
112	395.179
112	395.166
112	395.132
112	395.147
112	395.136
112	395.168
112	395.206
112	395.123
112	395.152
112	395.206
112	395.117
112	395.137
112	395.200
112	395.172
112	395.189
112	395.132
112	395.215
112	395.215
112	395.209
112	395.166
112	395.178
112	395.158
112	395.204
112	395.222
112	395.207
112	395.197
112	395.158
112	395.215
112	395.210
112	395.145
112	395.203
112	395.194
112	395.121
112	395.123
112	395.181
112	395.158
112	395.186
112	395.222
112	395.179
112	395.230
112	395.230
112	395.231
112	395.229
112	395.228
112	395.222
112	395.233
112	395.227
112	395.195
112	395.233
112	395.229
112	395.198
112	395.191
112	395.222
112	395.209
112	395.231
112	395.179
112	395.145
112	395.225
112	395.234
112	395.165
113	384.221
113	384.826
113	385.117
113	385.199
113	385.408
113	385.297
113	385.533
113	385.478
113	385.515
113	385.581
113	385.783
113	385.758
113	385.612
113	385.714
113	385.812
113	385.796
113	385.664
113	385.747
113	385.779
113	385.909
113	385.863
113	385.921
113	385.832
113	385.925
113	385.926
113	385.924
113	385.937
113	385.879
113	385.890
113	385.850
113	385.923
113	385.858
113	385.956
113	385.972
113	385.972
113	385.971
113	385.992
113	385.977
113	385.976
113	385.834
113	385.867
113	386.006
113	386.012
113	386.057
113	385.900
113	386.045
113	386.009
113	386.073
113	386.020
113	386.041
113	385.936
113	386.064
113	386.068
113	386.081
113	386.088
113	386.043
113	386.082
113	386.018
113	386.002
113	386.081
113	386.080
113	386.102
113	386.098
113	386.094
113	386.110
113	386.062
113	386.103
113	386.059
113	385.994
113	386.124
113	386.065
113	386.146
113	385.990
113	386.127
113	386.109
113	386.148
113	386.146
113	386.142
113	386.153
113	386.157
113	386.067
113	386.142
113	386.155
113	386.011
113	386.077
113	386.087
113	386.126
113	386.150
113	386.148
113	385.997
113	386.069
113	386.102
113	386.083
113	386.019
113	386.174
113	386.164
113	386.185
113	386.006
113	386.073
113	386.184
113	386.104
113	386.027
113	386.145
113	386.190
113	386.138
113	386.045
113	386.192
113	386.191
113	386.039
113	386.192
113	386.135
113	386.168
113	386.175
114	410.969
114	411.024
114	411.115
114	411.236
114	411.526
114	411.517
114	411.779
114	411.775
114	411.916
114	411.928
114	411.924
114	411.984
114	411.912
114	411.933
114	411.964
114	412.118
114	412.012
114	412.145
114	412.107
114	412.100
114	412.093
114	412.116
114	412.188
114	412.200
114	412.146
114	412.237
114	412.257
114	412.248
114	412.148
114	412.229
114	412.277
114	412.268
114	412.198
114	412.222
114	412.194
114	412.290
114	412.288
114	412.251
114	412.240
114	412.295
114	412.296
114	412.300
114	412.311
114	412.250
114	412.206
114	412.251
114	412.286
114	412.307
114	412.271
114	412.255
114	412.325
114	412.318
114	412.199
114	412.301
114	412.309
114	412.294
114	412.315
114	412.262
114	412.352
114	412.235
114	412.348
114	412.313
114	412.333
114	412.245
114	412.341
114	412.265
114	412.241
114	412.363
114	412.362
114	412.363
114	412.363
114	412.359
114	412.361
114	412.235
114	412.363
114	412.365
114	412.256
114	412.319
114	412.342
114	412.293
114	412.280
114	412.354
114	412.338
114	412.360
114	412.360
114	412.355
114	412.351
114	412.358
114	412.282
114	412.349
114	412.374
114	412.347
114	412.246
114	412.331
114	412.255
114	412.380
114	412.383
114	412.378
114	412.266
114	412.283
114	412.271
114	412.370
114	412.375
114	412.328
114	412.353
114	412.385
114	412.312
114	412.320
114	412.383
114	412.373
114	412.357
114	412.381
114	412.368
114	412.368
115	397.592
115	397.729
115	397.975
115	398.089
115	398.114
115	398.315
115	398.431
115	398.420
115	398.466
115	398.581
115	398.582
115	398.704
115	398.605
115	398.593
115	398.749
115	398.756
115	398.764
115	398.765
115	398.666
115	398.780
115	398.799
115	398.809
115	398.779
115	398.822
115	398.838
115	398.755
115	398.847
115	398.830
115	398.831
115	398.793
115	398.758
115	398.770
115	398.812
115	398.820
115	398.948
115	398.895
115	398.912
115	399.031
115	399.042
115	399.015
115	398.951
115	399.046
115	399.022
115	399.026
115	398.995
115	399.073
115	399.012
115	399.035
115	399.060
115	399.028
115	399.066
115	398.980
115	398.968
115	399.073
115	398.965
115	399.093
115	399.065
115	399.034
115	399.067
115	399.036
115	399.097
115	399.020
115	399.104
115	399.054
115	399.085
115	399.117
115	399.066
115	399.114
115	399.061
115	398.994
115	399.005
115	399.117
115	399.123
115	399.105
115	399.116
115	399.126
115	399.087
115	399.078
115	399.128
115	399.115
115	399.116
115	399.114
115	399.125
115	399.125
115	399.106
115	399.025
115	399.112
115	399.040
115	399.072
115	399.002
115	399.138
115	399.051
115	399.023
115	399.065
115	399.083
115	399.027
115	399.035
115	399.143
115	399.141
115	399.131
115	399.105
115	399.126
115	399.035
115	399.140
115	399.136
115	399.115
115	399.145
115	399.127
115	399.082
115	399.146
115	399.079
115	399.117
115	399.060
115	399.145
115	399.138
116	406.391
116	406.390
116	406.514
116	406.916
116	406.939
116	407.025
116	407.260
116	407.409
116	407.442
116	407.418
116	407.514
116	407.554
116	407.565
116	407.484
116	407.497
116	407.613
116	407.555
116	407.538
116	407.624
116	407.671
116	407.564
116	407.606
116	407.569
116	407.642
116	407.697
116	407.718
116	407.701
116	407.717
116	407.678
116	407.706
116	407.673
116	407.721
116	407.608
116	407.719
116	407.676
116	407.709
116	407.713
116	407.717
116	407.735
116	407.742
116	407.683
116	407.714
116	407.757
116	407.629
116	407.736
116	407.653
116	407.755
116	407.745
116	407.684
116	407.672
116	407.763
116	407.664
116	407.762
116	407.704
116	407.757
116	407.737
116	407.743
116	407.722
116	407.740
116	407.662
116	407.771
116	407.697
116	407.766
116	407.714
116	407.721
116	407.724
116	407.766
116	407.708
116	407.711
116	407.723
116	407.658
116	407.719
116	407.706
116	407.781
116	407.791
116	407.693
116	407.754
116	407.706
116	407.794
116	407.798
116	407.774
116	407.710
116	407.802
116	407.801
116	407.779
116	407.767
116	407.693
116	407.705
116	407.766
116	407.790
116	407.788
116	407.816
116	407.690
116	407.821
116	407.817
116	407.735
116	407.705
116	407.812
116	407.746
116	407.819
116	407.778
116	407.753
116	407.816
116	407.716
116	407.824
116	407.775
116	407.783
116	407.774
116	407.801
116	407.819
116	407.771
116	407.822
116	407.816
116	407.825
116	407.807
116	407.817
117	422.169
117	422.290
117	422.615
117	422.746
117	422.883
117	422.989
117	422.892
117	423.131
117	423.080
117	423.125
117	423.069
117	423.081
117	423.215
117	423.235
117	423.154
117	423.164
117	423.292
117	423.321
117	423.314
117	423.319
117	423.319
117	423.294
117	423.282
117	423.273
117	423.273
117	423.315
117	423.356
117	423.293
117	423.357
117	423.306
117	423.377
117	423.349
117	423.390
117	423.344
117	423.432
117	423.415
117	423.441
117	423.445
117	423.428
117	423.422
117	423.488
117	423.472
117	423.489
117	423.414
117	423.484
117	423.402
117	423.440
117	423.503
117	423.486
117	423.476
117	423.485
117	423.495
117	423.421
117	423.457
117	423.436
117	423.501
117	423.516
117	423.462
117	423.518
117	423.523
117	423.494
117	423.525
117	423.500
117	423.538
117	423.420
117	423.430
117	423.547
117	423.462
117	423.465
117	423.556
117	423.571
117	423.532
117	423.532
117	423.530
117	423.581
117	423.526
117	423.557
117	423.486
117	423.519
117	423.493
117	423.565
117	423.508
117	423.533
117	423.544
117	423.588
117	423.561
117	423.583
117	423.507
117	423.589
117	423.583
117	423.498
117	423.592
117	423.564
117	423.572
117	423.542
117	423.571
117	423.471
117	423.596
117	423.590
117	423.580
117	423.492
117	423.501
117	423.466
117	423.474
117	423.483
117	423.534
117	423.596
117	423.599
117	423.490
117	423.568
117	423.598
117	423.561
117	423.596
117	423.526
117	423.553
117	423.497
117	423.604
118	413.733
118	414.029
118	414.746
118	415.076
118	415.171
118	415.241
118	415.362
118	415.493
118	415.396
118	415.340
118	415.511
118	415.333
118	415.532
118	415.532
118	415.545
118	415.530
118	415.525
118	415.556
118	415.492
118	415.541
118	415.500
118	415.399
118	415.514
118	415.567
118	415.556
118	415.411
118	415.466
118	415.592
118	415.500
118	415.439
118	415.490
118	415.624
118	415.528
118	415.573
118	415.635
118	415.641
118	415.594
118	415.506
118	415.606
118	415.571
118	415.527
118	415.583
118	415.642
118	415.512
118	415.601
118	415.536
118	415.510
118	415.690
118	415.704
118	415.664
118	415.589
118	415.686
118	415.721
118	415.633
118	415.686
118	415.715
118	415.677
118	415.729
118	415.731
118	415.734
118	415.734
118	415.714
118	415.695
118	415.717
118	415.664
118	415.676
118	415.728
118	415.717
118	415.599
118	415.633
118	415.696
118	415.735
118	415.740
118	415.713
118	415.735
118	415.740
118	415.685
118	415.746
118	415.614
118	415.746
118	415.641
118	415.735
118	415.657
118	415.747
118	415.632
118	415.729
118	415.746
118	415.715
118	415.617
118	415.743
118	415.664
118	415.737
118	415.682
118	415.602
118	415.564
118	415.728
118	415.750
118	415.736
118	415.749
118	415.724
118	415.703
118	415.709
118	415.754
118	415.747
118	415.741
118	415.612
118	415.748
118	415.746
118	415.754
118	415.660
118	415.757
118	415.743
118	415.649
118	415.742
118	415.647
118	415.607
118	415.611
118	415.664
119	444.441
119	444.889
119	445.100
119	445.247
119	445.316
119	445.375
119	445.437
119	445.335
119	445.402
119	445.532
119	445.582
119	445.465
119	445.526
119	445.600
119	445.484
119	445.607
119	445.614
119	445.619
119	445.634
119	445.592
119	445.632
119	445.620
119	445.576
119	445.545
119	445.555
119	445.570
119	445.619
119	445.590
119	445.674
119	445.668
119	445.609
119	445.751
119	445.746
119	445.733
119	445.757
119	445.704
119	445.650
119	445.751
119	445.749
119	445.763
119	445.630
119	445.675
119	445.714
119	445.673
119	445.778
119	445.698
119	445.782
119	445.738
119	445.757
119	445.659
119	445.757
119	445.716
119	445.700
119	445.792
119	445.739
119	445.795
119	445.732
119	445.788
119	445.753
119	445.851
119	445.785
119	445.891
119	445.895
119	445.882
119	445.937
119	445.908
119	445.823
119	445.920
119	445.941
119	445.947
119	445.836
119	445.887
119	445.862
119	445.919
119	445.928
119	445.841
119	445.874
119	445.881
119	445.927
119	445.876
119	445.879
119	445.866
119	445.953
119	445.911
119	445.956
119	445.940
119	445.943
119	445.953
119	445.940
119	445.834
119	445.872
119	445.867
119	445.855
119	445.943
119	445.931
119	445.839
119	445.959
119	445.873
119	445.923
119	445.972
119	445.959
119	445.954
119	445.919
119	445.838
119	445.944
119	445.880
119	445.916
119	445.960
119	445.978
119	445.979
119	445.905
119	445.965
119	445.944
119	445.958
119	445.963
119	445.969
119	445.932
119	445.943
119	445.971
11	33.800
11	33.800
11	33.800
11	33.801
11	33.802
11	33.802
11	33.802
11	33.802
11	33.803
11	33.803
11	33.803
120	437.148
120	437.138
120	437.387
120	437.453
120	437.452
120	437.340
120	437.452
120	437.364
120	437.502
120	437.498
120	437.478
120	437.528
120	437.556
120	437.503
120	437.487
120	437.573
120	437.457
120	437.501
120	437.574
120	437.532
120	437.469
120	437.605
120	437.593
120	437.481
120	437.614
120	437.617
120	437.611
120	437.610
120	437.597
120	437.607
120	437.635
120	437.505
120	437.610
120	437.678
120	437.529
120	437.692
120	437.684
120	437.571
120	437.701
120	437.714
120	437.725
120	437.635
120	437.691
120	437.711
120	437.587
120	437.689
120	437.684
120	437.700
120	437.718
120	437.622
120	437.735
120	437.604
120	437.701
120	437.630
120	437.709
120	437.669
120	437.666
120	437.637
120	437.743
120	437.747
120	437.623
120	437.759
120	437.771
120	437.695
120	437.847
120	437.697
120	437.714
120	437.823
120	437.742
120	437.799
120	437.783
120	437.833
120	437.875
120	437.890
120	437.891
120	437.791
120	437.892
120	437.776
120	437.896
120	437.753
120	437.751
120	437.788
120	437.889
120	437.876
120	437.897
120	437.899
120	437.886
120	437.805
120	437.880
120	437.759
120	437.819
120	437.739
120	437.807
120	437.902
120	437.756
120	437.745
120	437.893
120	437.891
120	437.898
120	437.889
120	437.902
120	437.908
120	437.795
120	437.886
120	437.850
120	437.888
120	437.920
120	437.784
120	437.835
120	437.821
120	437.920
120	437.917
120	437.809
120	437.868
120	437.921
120	437.857
120	437.911
120	437.907
120	437.816
120	437.896
12	33.343
12	33.345
