104	51.515
104	51.570
104	51.547
104	51.551
104	51.558
104	51.508
104	51.597
104	51.576
104	51.551
104	51.553
104	51.623
104	51.990
104	51.976
104	52.491
104	52.436
104	52.423
104	52.525
104	52.631
104	52.571
104	52.603
104	52.623
104	52.737
104	52.701
104	52.634
105	38.904
105	39.139
105	39.238
105	39.560
105	39.561
105	39.830
105	39.884
105	39.810
105	40.148
105	40.379
105	40.786
105	40.724
105	41.425
105	42.750
105	43.787
105	47.389
105	48.064
105	48.189
105	48.706
105	49.103
105	49.299
105	49.389
105	49.544
105	49.575
105	49.580
105	49.616
105	49.521
105	49.588
105	49.496
105	49.594
105	49.615
105	49.706
105	49.684
105	49.761
105	49.887
105	49.910
105	49.955
105	49.981
105	50.001
105	50.020
105	50.083
105	50.153
105	50.187
105	50.170
105	50.509
105	50.789
105	50.877
105	51.619
105	51.718
105	51.779
105	51.848
105	51.905
105	51.909
105	52.110
105	52.159
105	52.145
105	52.187
105	52.146
105	52.109
105	52.279
105	52.363
105	52.308
105	52.391
105	52.511
105	52.505
105	52.503
105	52.479
105	52.428
105	52.536
105	52.462
105	52.416
105	52.560
105	52.434
105	52.545
105	52.608
105	52.638
105	52.615
105	52.670
105	52.703
105	52.703
105	52.602
105	52.614
105	52.578
105	52.774
105	52.780
105	52.779
105	52.759
105	52.746
105	52.763
105	52.775
105	52.779
105	52.802
105	52.757
105	52.765
105	52.760
105	52.808
105	52.699
105	52.886
105	52.860
105	52.943
105	52.910
105	53.207
105	53.235
105	53.402
105	53.255
106	39.234
106	39.608
106	39.570
106	39.894
106	40.166
106	41.240
106	41.235
106	41.471
106	41.539
106	41.947
106	43.117
106	43.667
106	43.794
106	44.027
106	44.458
106	47.517
106	49.326
106	49.276
106	49.382
106	49.543
106	49.585
106	49.606
106	49.621
106	49.667
106	49.845
106	49.861
106	49.956
106	49.968
106	50.171
106	50.128
106	50.258
106	50.207
106	50.265
106	50.286
106	50.441
106	50.553
106	50.529
106	50.734
106	50.720
106	50.886
106	50.894
106	50.917
106	51.075
106	51.146
106	51.158
106	51.228
106	51.304
106	51.532
106	51.543
106	51.650
106	51.561
106	51.840
106	51.858
106	52.027
106	52.173
106	52.244
106	52.260
106	52.369
106	52.386
106	52.479
106	52.481
106	52.393
106	52.468
106	52.458
106	52.506
106	52.472
106	52.666
106	52.568
106	52.778
106	52.750
106	52.815
106	52.833
106	52.881
106	52.822
106	52.899
106	52.854
106	52.900
106	52.858
106	52.885
106	52.821
106	52.984
106	52.997
106	52.980
106	52.905
106	52.920
106	53.000
106	53.004
106	52.967
106	53.114
106	53.127
106	53.157
106	53.279
106	53.180
106	53.249
106	53.273
106	53.187
106	53.284
106	53.299
106	53.273
106	53.222
106	53.228
106	53.339
106	53.631
106	53.620
106	53.616
106	53.541
107	38.737
107	39.044
107	39.068
107	38.956
107	38.954
107	39.352
107	39.392
107	39.375
107	39.402
107	41.783
107	42.277
107	43.345
107	44.523
107	45.156
107	46.159
107	48.081
107	48.657
107	48.960
107	49.220
107	49.250
107	49.199
107	49.194
107	49.280
107	49.721
107	49.707
107	49.856
107	49.896
107	49.798
107	49.832
107	50.084
107	50.450
107	50.563
107	50.581
107	50.652
107	50.665
107	50.595
107	50.904
107	50.951
107	50.938
107	51.070
107	51.083
107	51.083
107	51.215
107	51.860
107	51.835
107	51.933
107	51.996
107	51.928
107	52.037
107	52.040
107	52.027
107	52.040
107	52.103
107	52.112
107	52.192
107	52.277
107	52.323
107	52.276
107	52.272
107	52.263
107	52.391
107	52.326
107	52.436
107	52.469
107	52.445
107	52.565
107	52.576
107	52.633
107	52.639
107	52.594
107	52.876
107	52.874
107	52.987
107	52.983
107	52.985
107	52.909
107	52.885
107	53.041
107	52.989
107	52.960
107	53.040
107	53.096
107	53.105
107	53.083
107	53.142
107	53.433
107	53.355
107	53.418
107	53.472
107	53.490
107	53.477
107	53.827
107	53.864
107	53.807
107	53.870
107	53.877
107	53.868
107	53.850
107	54.026
107	54.144
107	54.090
107	54.281
107	54.334
107	54.340
107	54.298
107	54.475
107	54.534
108	39.016
108	38.912
108	39.012
108	39.215
108	39.664
108	39.666
108	40.264
108	40.695
108	40.851
108	43.591
108	44.303
108	45.017
108	45.891
108	45.846
108	48.969
108	48.954
108	48.954
108	48.968
108	49.181
108	49.175
108	49.195
108	49.211
108	49.530
108	49.574
108	49.514
108	49.643
108	49.779
108	50.092
108	50.165
108	50.462
108	50.483
108	50.435
108	50.387
108	50.623
108	50.653
108	50.659
108	50.811
108	50.778
108	51.242
108	51.262
108	51.284
108	51.450
108	51.383
108	51.567
108	51.590
108	51.732
108	51.728
108	51.818
108	51.884
108	51.879
108	51.835
108	51.963
108	51.903
108	51.910
108	51.967
108	51.921
108	52.098
108	52.120
108	52.218
108	52.145
108	52.237
108	52.155
108	52.190
108	52.246
108	52.317
108	52.337
108	52.298
108	52.277
108	52.388
108	52.284
108	52.386
108	52.384
108	52.370
108	52.320
108	52.436
108	52.424
108	52.429
108	52.505
108	52.494
108	52.497
108	52.677
108	52.625
108	52.665
108	52.792
108	52.820
108	52.829
108	52.758
108	52.777
108	52.801
108	52.883
108	53.013
108	53.020
108	53.080
108	53.082
108	53.081
108	53.184
108	53.117
108	53.171
108	53.220
108	53.252
108	53.436
108	53.441
108	53.560
108	53.564
108	53.782
108	53.854
108	53.884
108	53.807
109	39.050
109	39.145
109	39.366
109	39.446
109	39.749
109	40.767
109	43.052
109	44.613
109	46.890
109	47.110
109	47.523
109	48.123
109	48.534
109	48.508
109	48.862
109	49.005
109	49.150
109	49.182
109	49.179
109	49.160
109	49.180
109	49.184
109	49.227
109	49.156
109	49.154
109	49.218
109	49.486
109	49.542
109	49.442
109	49.655
109	49.677
109	49.917
109	49.964
109	50.238
109	50.422
109	50.585
109	50.834
109	51.033
109	51.094
109	51.124
109	51.538
109	51.611
109	51.590
109	51.692
109	51.775
109	51.743
109	51.730
109	51.716
109	51.826
109	51.920
109	51.952
109	51.861
109	51.820
109	51.837
109	51.839
109	51.914
109	51.957
109	51.950
109	51.935
109	51.900
109	52.033
109	52.032
109	52.014
109	52.117
109	52.172
109	52.151
109	52.216
109	52.288
109	52.245
109	52.279
109	52.265
109	52.167
109	52.276
109	52.283
109	52.203
109	52.270
109	52.287
109	52.246
109	52.259
109	52.235
109	52.417
109	52.414
109	52.440
109	52.433
109	52.596
109	52.725
109	52.776
109	52.824
109	52.834
109	52.817
109	52.807
109	52.827
109	52.834
109	52.804
109	52.734
109	52.812
109	52.783
109	52.984
109	53.022
109	52.954
109	53.037
109	53.041
109	53.203
109	53.163
109	53.203
109	53.189
109	53.244
109	53.241
109	53.147
10	33.885
10	33.885
10	33.885
10	33.887
10	33.887
10	33.888
10	33.889
10	33.889
10	33.887
10	33.888
110	39.566
110	39.601
110	39.576
110	40.311
110	40.323
110	40.611
110	40.637
110	44.928
110	45.395
110	46.088
110	47.176
110	49.150
110	49.550
110	49.590
110	49.944
110	49.948
110	50.189
110	50.259
110	50.184
110	50.455
110	50.502
110	50.672
110	50.775
110	50.692
110	50.838
110	51.374
110	51.456
110	51.534
110	51.526
110	51.715
110	51.591
110	51.789
110	51.811
110	52.069
110	52.508
110	52.398
110	52.512
110	52.511
110	52.549
110	52.779
110	52.958
110	53.066
110	53.071
110	53.070
110	53.067
110	52.983
110	53.161
110	53.216
110	53.093
110	53.147
110	53.298
110	53.314
110	53.132
110	53.272
110	53.209
110	53.190
110	53.394
110	53.408
110	53.346
110	53.353
110	53.514
110	53.588
110	53.582
110	53.547
110	53.392
110	53.554
110	53.490
110	53.689
110	53.688
110	53.680
110	53.636
110	53.630
110	53.725
110	53.679
110	53.889
110	53.707
110	53.757
110	53.931
110	53.885
110	53.939
110	53.948
110	53.789
110	53.995
110	53.953
110	53.880
110	53.972
110	54.083
110	53.929
110	54.055
110	54.130
110	54.087
110	54.120
110	54.110
110	54.137
110	54.136
110	54.120
110	54.221
110	54.257
110	54.335
110	54.322
110	54.270
110	54.339
110	54.655
110	54.692
110	54.693
110	54.691
110	54.893
110	54.887
110	54.805
110	54.782
111	39.753
111	39.758
111	39.757
111	39.708
111	40.082
111	40.085
111	40.080
111	41.664
111	43.650
111	47.068
111	48.951
111	49.519
111	49.572
111	49.640
111	49.531
111	49.813
111	49.701
111	49.977
111	49.820
111	50.136
111	50.281
111	50.329
111	50.443
111	50.516
111	50.621
111	51.196
111	51.415
111	51.586
111	51.665
111	51.857
111	51.806
111	52.045
111	52.087
111	52.164
111	52.147
111	52.087
111	52.234
111	52.247
111	52.220
111	52.297
111	52.438
111	52.447
111	52.407
111	52.408
111	52.540
111	52.441
111	52.700
111	52.661
111	52.728
111	52.752
111	52.770
111	52.794
111	52.647
111	52.653
111	52.769
111	52.864
111	52.787
111	52.793
111	52.891
111	52.956
111	53.024
111	53.059
111	52.955
111	53.003
111	53.099
111	53.095
111	53.048
111	53.104
111	53.058
111	53.146
111	53.179
111	53.158
111	53.223
111	53.067
111	53.270
111	53.276
111	53.173
111	53.259
111	53.304
111	53.263
111	53.350
111	53.333
111	53.369
111	53.364
111	53.374
111	53.389
111	53.349
111	53.507
111	53.376
111	53.331
111	53.509
111	53.439
111	53.420
111	53.491
111	53.524
111	53.394
111	53.358
111	53.578
111	53.670
111	53.524
111	53.638
111	53.664
111	53.689
111	53.648
111	53.630
111	53.578
111	53.859
111	53.984
111	53.985
111	53.992
111	54.038
112	39.879
112	40.221
112	40.176
112	40.301
112	42.575
112	44.542
112	44.531
112	46.385
112	48.850
112	48.836
112	49.430
112	49.939
112	49.961
112	50.115
112	50.303
112	50.717
112	50.636
112	50.687
112	51.015
112	51.315
112	51.497
112	51.665
112	51.650
112	51.783
112	52.262
112	52.334
112	52.573
112	52.613
112	52.701
112	52.761
112	52.774
112	52.883
112	52.917
112	52.987
112	53.056
112	53.152
112	53.061
112	53.093
112	53.077
112	53.081
112	53.216
112	53.341
112	53.441
112	53.368
112	53.493
112	53.504
112	53.481
112	53.410
112	53.515
112	53.614
112	53.609
112	53.553
112	53.710
112	53.716
112	53.735
112	53.713
112	53.680
112	53.803
112	53.795
112	53.804
112	53.746
112	53.855
112	53.869
112	53.871
112	53.818
112	53.906
112	53.805
112	53.890
112	53.909
112	53.937
112	53.812
112	53.799
112	54.026
112	54.056
112	54.069
112	54.071
112	54.014
112	54.071
112	54.063
112	54.015
112	54.134
112	54.037
112	54.180
112	54.155
112	54.219
112	54.254
112	54.462
112	54.397
112	54.418
112	54.463
112	54.517
112	54.545
112	54.488
112	54.502
112	54.470
112	54.565
112	54.597
112	54.686
112	54.706
112	54.715
112	54.715
112	54.789
112	54.849
112	54.797
112	54.807
112	54.839
112	55.024
112	55.086
112	55.168
112	55.164
112	55.040
112	55.162
113	39.104
113	39.344
113	39.755
113	39.923
113	40.081
113	40.257
113	42.564
113	46.971
113	49.411
113	49.444
113	49.599
113	50.024
113	50.152
113	50.083
113	50.304
113	50.397
113	51.058
113	51.093
113	51.120
113	51.220
113	51.292
113	51.540
113	51.545
113	51.530
113	51.712
113	51.617
113	52.077
113	52.289
113	52.495
113	52.601
113	52.763
113	52.737
113	52.723
113	52.812
113	52.827
113	52.975
113	53.044
113	53.050
113	53.008
113	53.071
113	53.157
113	53.151
113	53.137
113	53.150
113	53.157
113	53.186
113	53.133
113	53.106
113	53.232
113	53.255
113	53.318
113	53.312
113	53.132
113	53.312
113	53.163
113	53.208
113	53.157
113	53.268
113	53.413
113	53.325
113	53.418
113	53.585
113	53.589
113	53.749
113	53.713
113	53.847
113	53.808
113	53.739
113	53.871
113	53.847
113	53.956
113	53.803
113	53.927
113	53.955
113	53.956
113	53.866
113	54.047
113	54.045
113	54.022
113	53.985
113	54.083
113	54.082
113	54.053
113	53.982
113	54.206
113	54.136
113	54.239
113	54.165
113	54.416
113	54.324
113	54.283
113	54.539
113	54.431
113	54.483
113	54.719
113	54.840
113	54.688
113	54.965
113	54.991
113	55.028
113	55.123
113	55.137
113	55.140
113	55.352
113	55.469
113	55.583
113	55.494
113	55.588
113	55.509
113	55.558
113	55.447
113	55.542
113	55.451
114	39.994
114	44.166
114	46.241
114	46.468
114	46.569
114	46.849
114	48.395
114	48.515
114	48.877
114	49.260
114	50.355
114	50.389
114	50.624
114	51.319
114	51.656
114	51.778
114	51.765
114	51.970
114	52.168
114	52.217
114	52.251
114	52.462
114	52.632
114	52.589
114	52.792
114	52.812
114	53.115
114	53.357
114	53.214
114	53.358
114	53.281
114	53.359
114	53.399
114	53.413
114	53.345
114	53.544
114	53.546
114	53.551
114	53.584
114	53.461
114	53.572
114	53.578
114	53.694
114	53.642
114	53.568
114	53.683
114	53.699
114	53.736
114	53.773
114	53.794
114	53.804
114	53.797
114	53.669
114	53.801
114	53.832
114	53.751
114	53.821
114	53.867
114	53.851
114	53.775
114	53.978
114	54.000
114	54.004
114	54.036
114	54.138
114	54.121
114	54.209
114	54.244
114	54.187
114	54.271
114	54.299
114	54.219
114	54.231
114	54.290
114	54.314
114	54.345
114	54.385
114	54.361
114	54.315
114	54.393
114	54.429
114	54.439
114	54.440
114	54.463
114	54.473
114	54.476
114	54.466
114	54.468
114	54.540
114	54.591
114	54.531
114	54.545
114	54.701
114	54.745
114	54.749
114	54.715
114	54.784
114	54.773
114	54.772
114	54.802
114	54.716
114	54.797
114	54.700
114	54.800
114	54.789
114	54.922
114	55.018
114	54.964
114	54.926
114	54.896
114	55.051
114	55.088
114	54.980
114	55.441
115	42.406
115	42.712
115	43.392
115	45.739
115	46.805
115	47.852
115	49.297
115	50.530
115	51.292
115	51.991
115	52.136
115	52.183
115	52.127
115	52.544
115	52.729
115	52.995
115	52.968
115	53.021
115	53.200
115	53.266
115	53.508
115	53.539
115	53.520
115	53.733
115	53.658
115	53.695
115	53.765
115	53.824
115	54.066
115	54.077
115	54.087
115	54.164
115	54.123
115	54.190
115	54.244
115	54.141
115	54.247
115	54.207
115	54.322
115	54.324
115	54.260
115	54.299
115	54.419
115	54.457
115	54.400
115	54.438
115	54.523
115	54.566
115	54.457
115	54.627
115	54.494
115	54.520
115	54.592
115	54.620
115	54.752
115	54.869
115	54.798
115	54.865
115	54.912
115	54.862
115	54.884
115	54.957
115	54.949
115	54.930
115	54.888
115	54.954
115	54.967
115	54.991
115	54.947
115	55.014
115	54.962
115	54.999
115	55.022
115	55.083
115	54.953
115	55.099
115	55.008
115	55.090
115	55.070
115	55.044
115	55.061
115	55.005
115	55.126
115	55.133
115	55.083
115	55.122
115	55.129
115	55.209
115	55.131
115	55.155
115	55.144
115	55.180
115	55.195
115	55.327
115	55.338
115	55.325
115	55.352
115	55.237
115	55.320
115	55.365
115	55.377
115	55.458
115	55.478
115	55.495
115	55.514
115	55.422
115	55.503
115	55.510
115	55.486
115	55.421
115	55.518
115	55.509
115	55.505
115	55.582
115	55.789
116	42.367
116	42.591
116	44.885
116	45.137
116	47.854
116	50.528
116	51.080
116	50.982
116	51.572
116	51.708
116	51.769
116	52.345
116	52.401
116	52.820
116	52.938
116	52.949
116	53.371
116	53.473
116	53.595
116	53.521
116	53.778
116	53.783
116	53.754
116	53.779
116	53.697
116	53.707
116	53.795
116	53.719
116	53.823
116	53.820
116	53.742
116	53.708
116	53.705
116	53.786
116	53.854
116	53.853
116	53.846
116	53.987
116	54.098
116	54.025
116	54.006
116	54.112
116	54.079
116	54.121
116	54.293
116	54.373
116	54.373
116	54.580
116	54.675
116	54.721
116	54.727
116	54.711
116	54.589
116	54.730
116	54.727
116	54.721
116	54.685
116	54.731
116	54.886
116	54.745
116	54.913
116	54.929
116	54.932
116	54.926
116	54.874
116	54.922
116	54.926
116	54.837
116	54.932
116	54.953
116	54.920
116	55.075
116	55.070
116	55.363
116	55.328
116	55.462
116	55.354
116	55.560
116	55.624
116	55.537
116	55.606
116	55.623
116	55.565
116	55.538
116	55.593
116	55.578
116	55.632
116	55.581
116	55.649
116	55.713
116	55.718
116	55.680
116	55.687
116	55.776
116	55.650
116	55.783
116	55.781
116	55.812
116	55.723
116	55.711
116	55.810
116	55.787
116	55.719
116	55.865
116	55.785
116	55.840
116	55.794
116	55.835
116	55.755
116	55.806
116	55.886
116	55.927
116	55.936
116	56.079
116	56.036
116	56.011
117	40.384
117	41.020
117	46.415
117	50.587
117	50.706
117	51.174
117	51.796
117	52.116
117	52.056
117	52.206
117	52.833
117	53.022
117	53.132
117	53.371
117	53.462
117	53.406
117	53.740
117	53.791
117	53.679
117	53.759
117	53.871
117	53.780
117	53.812
117	53.842
117	53.793
117	53.803
117	53.856
117	53.928
117	53.931
117	53.855
117	53.856
117	53.962
117	53.964
117	53.959
117	54.052
117	54.005
117	54.060
117	54.092
117	54.149
117	54.147
117	54.170
117	54.156
117	54.114
117	54.216
117	54.255
117	54.249
117	54.243
117	54.255
117	54.246
117	54.295
117	54.348
117	54.228
117	54.351
117	54.373
117	54.356
117	54.379
117	54.391
117	54.494
117	54.461
117	54.479
117	54.473
117	54.388
117	54.493
117	54.499
117	54.539
117	54.462
117	54.582
117	54.581
117	54.621
117	54.556
117	54.647
117	54.651
117	54.656
117	54.653
117	54.660
117	54.702
117	54.759
117	54.801
117	54.790
117	54.751
117	54.737
117	54.877
117	54.857
117	54.831
117	54.807
117	54.730
117	54.876
117	54.899
117	54.858
117	54.819
117	54.796
117	54.845
117	54.913
117	54.865
117	54.846
117	55.008
117	54.862
117	55.013
117	55.009
117	55.075
117	55.094
117	55.105
117	55.121
117	55.287
117	55.282
117	55.297
117	55.272
117	55.264
117	55.173
117	55.181
117	55.329
117	55.321
117	55.255
117	55.282
117	55.242
117	55.340
117	55.293
118	42.923
118	44.405
118	49.881
118	50.235
118	50.681
118	51.786
118	52.337
118	52.860
118	53.093
118	53.095
118	53.133
118	53.057
118	53.216
118	53.189
118	53.579
118	53.734
118	53.728
118	53.748
118	53.684
118	53.819
118	53.784
118	53.859
118	53.872
118	53.797
118	53.820
118	53.937
118	53.945
118	53.978
118	53.982
118	53.886
118	53.884
118	53.869
118	53.989
118	53.971
118	53.976
118	54.017
118	53.892
118	54.037
118	54.030
118	54.033
118	54.035
118	54.015
118	54.032
118	54.032
118	54.014
118	53.987
118	53.974
118	54.062
118	53.995
118	53.977
118	54.085
118	54.031
118	54.007
118	54.125
118	54.106
118	54.118
118	54.031
118	54.074
118	54.090
118	54.116
118	54.058
118	54.110
118	54.087
118	54.160
118	54.205
118	54.147
118	54.136
118	54.178
118	54.172
118	54.201
118	54.192
118	54.170
118	54.188
118	54.139
118	54.148
118	54.208
118	54.185
118	54.178
118	54.263
118	54.337
118	54.301
118	54.257
118	54.277
118	54.281
118	54.347
118	54.335
118	54.410
118	54.375
118	54.475
118	54.588
118	55.549
118	55.874
118	56.226
118	56.197
118	56.211
118	56.146
118	56.270
118	56.269
118	56.217
118	56.290
118	56.385
118	56.353
118	56.508
118	56.517
118	56.480
118	56.563
118	56.549
118	56.510
118	56.629
118	56.578
118	56.599
118	56.596
118	56.652
118	56.669
118	56.685
118	56.695
118	56.578
118	56.621
119	51.627
119	51.589
119	53.577
119	54.646
119	55.083
119	55.155
119	55.318
119	55.513
119	55.700
119	55.769
119	55.780
119	55.738
119	55.627
119	55.537
119	55.723
119	55.710
119	55.768
119	55.783
119	55.713
119	55.768
119	55.729
119	55.763
119	55.669
119	55.758
119	55.764
119	55.727
119	55.614
119	55.848
119	55.734
119	55.923
119	55.988
119	55.977
119	55.929
119	56.045
119	55.896
119	56.230
119	56.090
119	56.320
119	56.345
119	56.298
119	56.156
119	56.187
119	56.352
119	56.353
119	56.539
119	56.469
119	56.424
119	56.560
119	56.583
119	56.376
119	56.581
119	56.599
119	56.604
119	56.629
119	56.395
119	56.512
119	56.441
119	56.625
119	56.611
119	56.571
119	56.602
119	56.594
119	56.393
119	56.593
119	56.629
119	56.615
119	56.638
119	56.645
119	56.642
119	56.625
119	56.732
119	56.642
119	56.720
119	56.769
119	56.749
119	56.712
119	56.694
119	56.838
119	56.646
119	56.690
119	56.841
119	56.841
119	56.831
119	56.828
119	56.754
119	56.847
119	56.653
119	56.826
119	56.807
119	56.683
119	56.853
119	56.753
119	56.847
119	56.857
119	56.824
119	56.785
119	56.857
119	56.693
119	56.830
119	56.795
119	56.882
119	56.881
119	56.908
119	56.840
119	56.902
119	56.658
119	56.893
119	56.874
119	56.783
119	56.810
119	56.916
119	56.869
119	56.833
119	56.888
119	56.835
119	56.811
119	56.922
119	56.843
119	57.574
11	33.875
11	33.878
11	33.877
11	33.878
11	33.879
11	33.879
11	33.878
11	33.878
11	33.879
11	33.878
11	33.880
120	59.844
120	59.898
120	60.052
120	59.941
120	59.956
120	60.003
120	60.070
120	60.097
120	60.122
120	60.072
120	60.177
120	60.165
120	60.208
120	60.207
120	60.139
120	60.107
120	60.222
120	60.231
120	60.206
120	60.115
120	60.187
120	60.120
120	60.216
120	60.188
120	60.198
120	60.121
120	60.246
120	60.127
120	60.219
120	60.189
120	60.266
120	60.163
120	60.270
120	60.232
120	60.253
120	60.286
120	60.232
120	60.203
120	60.324
120	60.325
120	60.244
120	60.325
120	60.306
120	60.286
120	60.273
120	60.281
120	60.237
120	60.319
120	60.326
120	60.299
120	60.320
120	60.275
120	60.332
120	60.345
120	60.344
120	60.310
120	60.346
120	60.322
120	60.340
120	60.353
120	60.311
120	60.280
120	60.312
120	60.306
120	60.398
120	60.412
120	60.363
120	60.414
120	60.416
120	60.400
120	60.361
120	60.325
120	60.440
120	60.358
120	60.385
120	60.353
120	60.340
120	60.448
120	60.409
120	60.448
120	60.388
120	60.405
120	60.439
120	60.371
120	60.418
120	60.319
120	60.435
120	60.452
120	60.462
120	60.377
120	60.449
120	60.368
120	60.488
120	60.483
120	60.461
120	60.493
120	60.496
120	60.416
120	60.500
120	60.427
120	60.480
120	60.412
120	60.389
120	60.507
120	60.406
120	60.512
120	60.440
120	60.515
120	60.510
120	60.446
120	60.496
120	60.476
120	60.501
120	60.422
120	60.416
120	60.469
120	60.475
120	60.492
120	60.518
120	60.491
12	31.690
12	31.692
