102	126.761
102	126.852
102	126.854
102	126.862
102	128.022
102	127.989
102	128.006
102	127.940
102	129.233
102	130.386
102	130.431
102	133.924
102	135.176
102	136.285
102	137.507
102	140.169
102	149.539
102	150.134
102	154.360
102	154.430
102	157.957
102	158.766
102	166.342
102	167.059
102	167.129
102	167.151
102	167.241
102	167.320
102	167.311
102	167.323
102	167.366
102	167.353
102	167.338
102	167.973
102	168.317
102	168.321
102	168.318
102	168.479
102	168.503
102	168.583
102	170.199
102	170.430
102	170.598
102	170.674
102	170.618
102	170.772
102	171.043
102	172.147
102	172.250
102	173.064
102	174.901
102	174.954
102	175.229
102	175.217
102	175.906
102	175.921
102	176.313
102	176.344
102	177.096
102	177.299
102	177.484
102	178.194
102	178.658
102	178.828
102	178.997
102	178.960
102	179.447
102	179.807
102	180.234
102	180.477
102	180.610
102	180.619
102	180.618
102	180.715
102	180.816
102	180.995
102	180.986
102	181.054
102	181.317
102	181.374
102	181.372
102	181.399
102	181.333
102	181.386
102	181.367
102	181.359
102	181.341
102	181.399
102	181.338
102	181.866
102	181.864
102	181.884
102	181.878
102	181.804
102	181.807
102	181.889
102	181.850
102	181.960
102	182.072
102	182.158
102	182.232
102	182.494
103	126.190
103	126.217
103	127.137
103	127.218
103	127.203
103	127.372
103	127.411
103	127.407
103	127.508
103	127.440
103	127.501
103	129.774
103	129.879
103	132.973
103	138.049
103	143.757
103	147.638
103	154.632
103	159.318
103	163.604
103	167.022
103	167.039
103	167.356
103	167.256
103	167.358
103	167.275
103	167.623
103	167.685
103	167.683
103	167.683
103	168.194
103	168.171
103	168.253
103	168.549
103	168.567
103	169.902
103	170.029
103	169.985
103	170.028
103	170.029
103	171.193
103	171.661
103	172.370
103	172.293
103	172.332
103	172.269
103	172.821
103	174.090
103	174.442
103	175.288
103	177.617
103	177.618
103	177.710
103	178.186
103	178.184
103	178.647
103	178.654
103	178.996
103	179.913
103	179.971
103	179.995
103	180.031
103	180.093
103	180.064
103	180.148
103	180.085
103	180.428
103	180.706
103	181.151
103	181.171
103	181.161
103	181.174
103	181.122
103	181.197
103	181.210
103	181.208
103	181.307
103	181.364
103	181.973
103	182.083
103	182.246
103	182.318
103	182.436
103	182.512
103	182.608
103	182.621
103	182.554
103	182.631
103	183.218
103	183.265
103	183.226
103	183.686
103	183.767
103	185.256
103	185.216
103	185.495
103	185.483
103	185.474
103	185.463
103	185.474
103	185.545
103	185.563
103	186.085
104	127.067
104	127.071
104	128.081
104	128.069
104	128.002
104	127.997
104	128.232
104	128.275
104	128.285
104	129.231
104	129.415
104	130.653
104	131.803
104	135.437
104	139.038
104	140.236
104	165.129
104	167.498
104	167.540
104	167.905
104	167.928
104	168.159
104	169.014
104	169.127
104	169.083
104	169.135
104	169.057
104	169.830
104	169.922
104	169.922
104	169.884
104	170.299
104	170.525
104	170.634
104	170.638
104	170.570
104	170.632
104	170.608
104	170.575
104	170.620
104	171.097
104	171.520
104	171.804
104	171.901
104	172.001
104	172.220
104	172.544
104	175.329
104	175.341
104	175.751
104	175.726
104	176.833
104	180.107
104	180.160
104	180.298
104	180.321
104	180.670
104	180.918
104	180.926
104	181.439
104	181.534
104	181.551
104	181.648
104	182.276
104	183.206
104	183.503
104	183.514
104	183.574
104	183.629
104	183.755
104	183.802
104	183.750
104	183.783
104	183.892
104	183.925
104	184.001
104	183.950
104	184.049
104	184.039
104	184.108
104	184.154
104	184.130
104	184.400
104	184.447
104	184.490
104	184.498
104	184.804
104	185.036
104	185.026
104	185.132
104	185.141
104	185.248
104	185.542
104	185.576
104	185.627
104	185.750
104	185.750
104	185.733
104	185.756
104	185.728
104	185.750
104	185.774
104	185.734
104	185.696
105	127.730
105	127.714
105	127.731
105	128.828
105	128.878
105	128.923
105	128.849
105	128.918
105	128.878
105	129.077
105	130.077
105	130.094
105	132.806
105	134.910
105	152.894
105	165.738
105	166.874
105	167.280
105	168.134
105	168.146
105	168.485
105	168.604
105	168.538
105	168.617
105	168.617
105	168.596
105	168.545
105	168.578
105	168.592
105	168.555
105	168.577
105	169.050
105	169.031
105	169.655
105	169.626
105	169.614
105	169.630
105	169.651
105	169.756
105	169.722
105	170.279
105	171.358
105	174.526
105	174.454
105	176.248
105	176.549
105	176.625
105	180.436
105	180.962
105	180.971
105	181.183
105	181.176
105	181.170
105	181.329
105	181.311
105	181.629
105	181.767
105	182.059
105	182.014
105	182.142
105	182.145
105	182.157
105	182.140
105	182.167
105	182.096
105	182.169
105	182.133
105	182.165
105	182.071
105	182.267
105	182.447
105	182.490
105	182.611
105	182.680
105	182.779
105	182.795
105	182.792
105	182.790
105	182.812
105	182.905
105	182.935
105	183.270
105	183.234
105	183.285
105	183.315
105	183.533
105	183.757
105	183.759
105	183.875
105	183.978
105	184.510
105	184.784
105	184.808
105	184.783
105	184.721
105	184.814
105	184.733
105	184.753
105	184.751
105	184.931
105	184.862
105	185.383
105	185.487
105	185.635
105	187.658
106	127.515
106	128.074
106	128.392
106	128.490
106	128.500
106	128.811
106	129.614
106	129.699
106	129.749
106	129.908
106	132.196
106	138.242
106	138.363
106	153.537
106	164.788
106	165.017
106	167.090
106	167.154
106	168.331
106	168.333
106	168.329
106	168.336
106	168.832
106	168.808
106	168.942
106	169.382
106	169.405
106	169.427
106	170.596
106	170.635
106	170.708
106	170.644
106	170.713
106	170.690
106	170.695
106	170.845
106	171.531
106	171.775
106	171.809
106	172.239
106	173.626
106	173.682
106	176.935
106	177.051
106	177.654
106	179.717
106	180.292
106	180.751
106	180.880
106	180.878
106	180.877
106	181.188
106	181.405
106	181.343
106	181.583
106	181.621
106	181.623
106	181.882
106	181.810
106	181.898
106	181.788
106	181.875
106	181.785
106	181.773
106	181.897
106	181.857
106	182.031
106	182.014
106	182.971
106	182.912
106	182.906
106	183.124
106	183.315
106	183.345
106	183.248
106	183.236
106	183.494
106	183.596
106	183.544
106	183.650
106	183.671
106	183.654
106	183.747
106	183.798
106	183.745
106	183.787
106	183.772
106	183.934
106	183.834
106	183.895
106	183.820
106	183.934
106	184.183
106	184.183
106	184.332
106	184.507
106	184.583
106	184.608
106	184.658
106	184.696
106	185.570
106	185.791
106	185.860
106	185.956
106	186.028
106	186.112
107	127.338
107	127.345
107	127.235
107	127.348
107	127.293
107	127.283
107	129.664
107	129.643
107	132.989
107	133.301
107	134.369
107	134.441
107	135.762
107	164.833
107	165.966
107	167.171
107	167.135
107	167.185
107	167.140
107	168.059
107	168.016
107	169.239
107	169.498
107	169.920
107	169.982
107	170.288
107	170.270
107	170.312
107	170.379
107	170.394
107	170.400
107	171.324
107	171.563
107	172.606
107	172.714
107	172.724
107	173.022
107	173.216
107	173.945
107	175.050
107	176.132
107	177.542
107	179.431
107	180.132
107	180.143
107	180.547
107	180.594
107	180.605
107	180.885
107	180.906
107	180.909
107	180.886
107	180.881
107	180.985
107	181.397
107	181.406
107	181.402
107	181.440
107	181.371
107	181.443
107	182.885
107	183.092
107	183.204
107	183.116
107	183.509
107	183.506
107	183.604
107	183.608
107	183.960
107	184.045
107	184.383
107	184.340
107	184.401
107	184.588
107	184.585
107	184.756
107	184.774
107	184.689
107	184.692
107	184.989
107	185.175
107	185.282
107	185.424
107	185.455
107	185.484
107	185.585
107	185.640
107	185.903
107	185.990
107	185.970
107	185.994
107	186.118
107	186.122
107	186.326
107	186.321
107	186.738
107	186.740
107	186.693
107	186.747
107	187.469
107	187.489
107	188.919
107	188.857
107	189.847
107	189.841
107	190.209
107	190.284
108	127.163
108	127.139
108	127.145
108	127.142
108	128.363
108	128.352
108	129.610
108	129.611
108	135.558
108	140.371
108	147.118
108	151.890
108	152.839
108	153.911
108	156.915
108	168.156
108	168.462
108	168.558
108	169.505
108	169.627
108	169.617
108	169.604
108	169.736
108	170.845
108	170.843
108	170.903
108	170.918
108	170.850
108	171.693
108	174.453
108	174.491
108	174.499
108	174.749
108	175.287
108	175.277
108	175.222
108	176.161
108	176.156
108	177.685
108	178.004
108	178.603
108	179.523
108	180.264
108	180.741
108	181.148
108	181.519
108	181.664
108	181.664
108	181.705
108	181.819
108	182.167
108	182.252
108	182.573
108	182.669
108	182.748
108	182.871
108	183.002
108	183.291
108	183.347
108	183.341
108	183.317
108	183.340
108	183.418
108	183.720
108	183.652
108	183.718
108	183.623
108	183.972
108	183.992
108	184.143
108	184.199
108	184.113
108	184.375
108	184.449
108	184.420
108	184.682
108	184.780
108	184.988
108	185.248
108	185.374
108	185.294
108	185.276
108	185.361
108	185.354
108	185.641
108	185.629
108	185.852
108	185.833
108	185.791
108	185.856
108	185.882
108	186.277
108	186.667
108	187.003
108	187.169
108	187.166
108	187.071
108	187.406
108	187.409
108	187.324
108	187.312
108	187.801
108	187.745
108	187.910
108	188.770
108	188.763
108	189.528
108	189.566
109	128.121
109	128.153
109	128.156
109	129.335
109	134.143
109	134.313
109	134.601
109	137.634
109	138.802
109	138.917
109	142.500
109	165.189
109	168.742
109	168.678
109	169.300
109	169.671
109	169.896
109	169.971
109	169.866
109	170.433
109	170.500
109	170.460
109	171.058
109	171.020
109	171.526
109	171.584
109	171.740
109	172.352
109	172.289
109	172.331
109	172.584
109	172.911
109	172.916
109	174.104
109	174.772
109	175.518
109	179.777
109	181.176
109	181.666
109	181.590
109	181.613
109	181.778
109	181.861
109	182.586
109	182.743
109	182.634
109	183.046
109	183.064
109	183.251
109	183.224
109	183.212
109	183.352
109	183.654
109	183.608
109	183.635
109	183.657
109	183.803
109	183.720
109	183.982
109	184.006
109	184.816
109	185.238
109	185.231
109	185.225
109	185.272
109	185.302
109	185.307
109	185.266
109	185.302
109	185.252
109	185.313
109	185.234
109	185.549
109	185.597
109	185.685
109	185.593
109	185.716
109	186.015
109	186.016
109	185.936
109	186.102
109	186.234
109	186.533
109	186.453
109	186.662
109	186.665
109	186.720
109	186.769
109	187.327
109	187.586
109	188.673
109	188.730
109	189.730
109	189.729
109	189.721
109	189.791
109	189.784
109	189.888
109	189.897
109	189.800
109	189.849
109	189.975
109	189.991
109	190.174
109	190.210
109	190.335
109	190.308
109	191.787
109	192.148
10	113.864
10	113.865
10	113.872
10	113.878
10	113.879
10	113.881
10	113.880
10	113.882
10	113.882
10	113.881
110	130.103
110	130.995
110	132.052
110	132.598
110	134.457
110	136.059
110	146.285
110	146.748
110	148.483
110	151.287
110	157.956
110	163.140
110	165.630
110	166.352
110	169.942
110	169.931
110	169.863
110	170.345
110	170.633
110	171.073
110	171.024
110	171.564
110	172.887
110	174.498
110	174.568
110	176.471
110	176.867
110	179.061
110	179.085
110	179.891
110	179.962
110	180.189
110	180.104
110	180.668
110	180.902
110	181.306
110	182.130
110	182.121
110	181.989
110	182.494
110	182.596
110	182.603
110	182.679
110	182.913
110	183.305
110	183.537
110	183.410
110	183.527
110	183.429
110	183.760
110	183.777
110	183.710
110	183.760
110	183.601
110	184.023
110	183.960
110	184.390
110	184.775
110	184.879
110	185.079
110	185.198
110	185.176
110	185.284
110	185.301
110	185.827
110	186.039
110	185.992
110	186.162
110	186.207
110	186.187
110	186.403
110	186.261
110	186.484
110	186.401
110	186.509
110	186.723
110	186.794
110	186.806
110	187.020
110	187.016
110	187.043
110	187.108
110	187.172
110	187.311
110	187.150
110	187.285
110	187.665
110	188.077
110	188.146
110	188.180
110	188.337
110	188.234
110	188.364
110	188.284
110	188.501
110	188.835
110	188.792
110	188.733
110	188.970
110	188.980
110	188.947
110	188.968
110	189.141
110	189.173
110	189.265
110	189.479
110	189.474
110	189.465
110	189.537
110	190.261
111	129.221
111	133.958
111	134.438
111	135.735
111	140.335
111	146.352
111	146.946
111	147.496
111	148.727
111	160.583
111	160.962
111	161.741
111	165.797
111	166.192
111	167.759
111	169.312
111	171.338
111	171.575
111	172.524
111	172.924
111	172.949
111	172.987
111	175.594
111	176.517
111	177.095
111	177.751
111	178.277
111	178.376
111	178.435
111	178.952
111	180.444
111	180.653
111	180.816
111	181.115
111	181.056
111	181.318
111	181.574
111	181.625
111	181.531
111	181.989
111	181.934
111	182.545
111	183.322
111	183.594
111	183.742
111	183.591
111	183.663
111	183.748
111	183.691
111	183.797
111	183.916
111	184.122
111	184.743
111	184.909
111	185.235
111	185.251
111	185.359
111	185.520
111	185.450
111	185.564
111	185.757
111	185.818
111	185.831
111	185.815
111	185.907
111	186.101
111	185.927
111	186.095
111	186.333
111	186.283
111	186.400
111	186.419
111	186.608
111	186.615
111	186.453
111	186.711
111	186.541
111	186.715
111	186.714
111	186.728
111	186.783
111	186.847
111	187.027
111	187.087
111	187.120
111	187.427
111	187.392
111	187.321
111	187.419
111	187.636
111	187.630
111	187.708
111	187.687
111	187.692
111	187.691
111	187.801
111	187.908
111	187.989
111	188.113
111	188.006
111	188.202
111	188.609
111	188.541
111	188.626
111	188.782
111	189.373
111	189.512
111	189.500
111	189.454
111	189.593
111	189.477
112	129.816
112	129.832
112	132.242
112	134.789
112	138.139
112	139.871
112	141.285
112	166.446
112	168.421
112	169.414
112	170.046
112	171.274
112	171.763
112	172.965
112	172.975
112	173.712
112	174.916
112	174.817
112	175.199
112	176.005
112	176.014
112	176.859
112	177.406
112	179.556
112	179.633
112	180.278
112	180.620
112	181.462
112	181.990
112	182.512
112	183.125
112	183.137
112	183.837
112	183.846
112	184.057
112	185.098
112	185.155
112	185.584
112	185.824
112	185.990
112	186.204
112	186.194
112	186.303
112	186.420
112	186.335
112	186.382
112	186.796
112	186.812
112	186.995
112	187.013
112	187.242
112	187.175
112	187.171
112	187.217
112	187.250
112	187.336
112	187.291
112	187.507
112	187.582
112	187.526
112	187.651
112	187.535
112	187.623
112	187.966
112	187.985
112	188.098
112	188.267
112	188.362
112	188.511
112	189.063
112	189.174
112	189.130
112	189.253
112	189.255
112	189.241
112	189.481
112	189.571
112	189.893
112	189.851
112	190.125
112	190.104
112	190.197
112	190.242
112	190.507
112	190.634
112	190.591
112	190.624
112	190.676
112	190.918
112	190.910
112	191.443
112	191.475
112	191.767
112	191.719
112	191.866
112	191.758
112	191.829
112	192.101
112	192.129
112	192.166
112	193.781
112	193.776
112	193.977
112	193.965
112	194.343
112	194.305
112	194.501
112	194.528
112	194.509
112	194.677
112	195.058
112	195.046
113	129.743
113	130.309
113	130.843
113	130.966
113	134.328
113	142.724
113	145.295
113	169.828
113	169.771
113	170.927
113	171.328
113	171.388
113	171.400
113	172.218
113	172.482
113	173.930
113	173.938
113	174.529
113	175.150
113	175.158
113	177.579
113	182.415
113	182.487
113	182.654
113	182.984
113	182.997
113	183.101
113	183.085
113	183.677
113	184.106
113	184.258
113	184.277
113	184.878
113	184.867
113	185.023
113	185.277
113	185.295
113	185.330
113	185.417
113	185.699
113	186.072
113	186.043
113	186.191
113	186.619
113	186.841
113	186.869
113	186.931
113	187.020
113	187.015
113	187.003
113	186.911
113	187.070
113	187.479
113	187.445
113	187.581
113	187.591
113	187.690
113	187.750
113	187.814
113	187.674
113	187.801
113	188.068
113	188.172
113	188.152
113	188.202
113	188.299
113	188.167
113	188.234
113	188.354
113	188.350
113	188.294
113	188.216
113	188.344
113	188.571
113	188.482
113	188.568
113	188.778
113	188.876
113	188.905
113	188.985
113	189.117
113	189.281
113	189.406
113	189.405
113	189.601
113	189.991
113	190.152
113	190.238
113	190.334
113	190.321
113	190.351
113	190.368
113	190.478
113	190.465
113	190.453
113	190.507
113	190.696
113	190.956
113	191.397
113	192.652
113	192.608
113	192.748
113	193.258
113	193.172
113	193.253
113	193.466
113	193.435
113	193.698
113	193.758
113	193.833
113	193.848
113	193.818
113	193.858
114	130.422
114	134.062
114	134.550
114	137.147
114	155.198
114	159.144
114	168.169
114	171.397
114	171.416
114	172.361
114	173.429
114	174.287
114	175.085
114	176.200
114	180.761
114	181.212
114	181.829
114	181.868
114	181.829
114	181.941
114	183.425
114	183.500
114	183.493
114	184.453
114	184.644
114	184.550
114	184.919
114	185.321
114	185.969
114	186.090
114	186.247
114	186.229
114	186.290
114	186.351
114	186.745
114	186.921
114	187.091
114	187.394
114	187.743
114	187.716
114	187.747
114	187.621
114	187.736
114	187.895
114	188.087
114	188.330
114	188.312
114	188.488
114	188.577
114	188.765
114	188.804
114	188.818
114	188.893
114	189.042
114	188.997
114	189.102
114	189.180
114	189.164
114	189.218
114	189.251
114	189.247
114	189.274
114	189.239
114	190.066
114	190.134
114	190.143
114	190.184
114	190.336
114	190.371
114	190.545
114	190.498
114	190.598
114	190.699
114	190.840
114	190.889
114	191.002
114	190.943
114	191.179
114	191.167
114	191.095
114	191.184
114	191.208
114	191.133
114	191.217
114	191.211
114	191.221
114	191.238
114	191.597
114	191.691
114	191.590
114	191.702
114	191.635
114	191.941
114	191.908
114	191.907
114	191.931
114	191.904
114	191.971
114	192.124
114	192.359
114	192.325
114	192.377
114	192.522
114	192.597
114	192.739
114	193.237
114	193.234
114	193.155
114	193.647
114	193.630
114	193.740
114	193.762
114	193.874
114	193.818
115	131.783
115	131.819
115	135.226
115	154.961
115	161.763
115	163.214
115	172.319
115	172.433
115	173.525
115	173.608
115	174.217
115	174.422
115	175.587
115	181.026
115	181.825
115	182.538
115	184.266
115	184.287
115	185.113
115	185.591
115	185.971
115	186.022
115	186.669
115	186.793
115	186.801
115	186.875
115	187.300
115	187.281
115	188.374
115	188.540
115	188.577
115	188.636
115	188.605
115	188.853
115	189.069
115	189.513
115	189.560
115	189.644
115	189.823
115	190.000
115	190.605
115	190.708
115	190.625
115	190.691
115	190.710
115	190.900
115	190.916
115	191.013
115	190.972
115	191.121
115	191.153
115	191.087
115	191.177
115	191.139
115	191.205
115	191.473
115	191.550
115	191.524
115	191.457
115	191.535
115	191.636
115	191.622
115	191.671
115	191.683
115	192.073
115	192.001
115	192.081
115	192.175
115	192.184
115	192.321
115	192.483
115	192.465
115	192.527
115	192.497
115	192.582
115	192.685
115	192.638
115	192.740
115	192.736
115	192.719
115	193.007
115	192.947
115	193.048
115	193.264
115	193.329
115	193.226
115	193.372
115	193.422
115	193.550
115	193.625
115	193.681
115	193.680
115	193.714
115	193.701
115	193.738
115	193.950
115	194.050
115	193.981
115	194.002
115	194.183
115	194.173
115	194.201
115	194.185
115	194.203
115	194.195
115	194.223
115	194.285
115	194.251
115	194.306
115	194.266
115	194.316
115	194.394
115	194.398
115	194.515
115	194.750
116	137.135
116	140.617
116	153.063
116	157.715
116	172.395
116	176.592
116	176.725
116	177.006
116	176.958
116	178.101
116	179.399
116	181.133
116	182.063
116	183.421
116	183.744
116	184.503
116	186.714
116	186.907
116	187.223
116	187.420
116	187.431
116	187.874
116	188.479
116	188.460
116	188.595
116	188.696
116	188.738
116	188.694
116	189.117
116	189.588
116	189.634
116	189.936
116	189.932
116	190.018
116	190.260
116	190.372
116	190.455
116	190.515
116	190.605
116	190.569
116	190.619
116	190.582
116	190.554
116	190.557
116	190.692
116	190.757
116	190.748
116	190.785
116	190.719
116	190.825
116	190.809
116	190.808
116	190.858
116	190.839
116	191.204
116	191.193
116	191.459
116	191.419
116	191.351
116	191.628
116	191.651
116	191.526
116	191.771
116	191.791
116	192.000
116	192.143
116	192.102
116	192.212
116	192.213
116	192.291
116	192.280
116	192.232
116	192.322
116	192.351
116	192.316
116	192.346
116	192.392
116	192.383
116	192.307
116	192.336
116	192.461
116	192.455
116	192.481
116	192.694
116	192.788
116	192.905
116	193.087
116	193.165
116	193.184
116	193.346
116	193.307
116	193.366
116	193.484
116	193.873
116	194.018
116	194.326
116	194.359
116	194.591
116	194.926
116	195.449
116	195.417
116	195.544
116	195.447
116	195.552
116	195.553
116	195.565
116	195.546
116	195.692
116	195.902
116	195.828
116	196.135
116	196.067
116	196.048
116	196.163
116	196.285
116	196.278
117	133.068
117	137.468
117	143.468
117	171.876
117	172.997
117	173.994
117	177.891
117	178.898
117	179.149
117	184.227
117	184.562
117	184.732
117	184.827
117	185.753
117	186.850
117	187.709
117	187.898
117	187.995
117	188.230
117	189.009
117	188.839
117	189.021
117	189.231
117	189.247
117	189.217
117	189.250
117	189.416
117	189.669
117	189.600
117	189.655
117	189.595
117	189.711
117	189.720
117	189.545
117	189.700
117	189.742
117	189.790
117	189.807
117	189.773
117	189.726
117	189.805
117	189.905
117	190.479
117	190.367
117	190.635
117	190.752
117	190.970
117	190.824
117	190.939
117	190.832
117	191.040
117	191.079
117	191.057
117	190.926
117	191.093
117	191.109
117	191.119
117	191.208
117	191.307
117	191.460
117	191.489
117	191.490
117	191.504
117	191.811
117	192.287
117	192.368
117	193.041
117	193.721
117	194.091
117	194.464
117	194.324
117	194.623
117	194.794
117	194.669
117	194.856
117	194.813
117	194.863
117	194.924
117	195.121
117	195.153
117	195.219
117	195.393
117	195.468
117	195.331
117	195.476
117	195.637
117	195.601
117	195.825
117	195.886
117	195.883
117	195.811
117	196.044
117	196.642
117	196.692
117	197.024
117	197.295
117	197.363
117	197.391
117	197.570
117	197.544
117	197.508
117	197.658
117	197.683
117	197.645
117	197.790
117	197.790
117	197.907
117	197.917
117	197.878
117	198.140
117	198.039
117	198.225
117	198.301
117	198.450
117	198.576
117	199.342
117	200.218
118	133.496
118	159.764
118	173.354
118	176.288
118	183.416
118	183.995
118	185.769
118	186.472
118	186.403
118	189.401
118	190.114
118	190.803
118	190.925
118	190.908
118	190.941
118	190.895
118	190.986
118	191.742
118	192.063
118	192.384
118	192.401
118	192.409
118	192.423
118	192.683
118	192.751
118	192.733
118	192.928
118	192.913
118	192.909
118	192.794
118	192.850
118	192.906
118	192.794
118	192.902
118	192.957
118	192.953
118	193.089
118	193.092
118	192.981
118	192.993
118	193.026
118	193.282
118	193.425
118	193.544
118	193.591
118	193.621
118	193.813
118	193.847
118	193.865
118	193.845
118	194.051
118	194.167
118	194.145
118	194.480
118	194.444
118	194.378
118	194.424
118	194.488
118	194.416
118	194.550
118	194.556
118	194.565
118	194.467
118	194.444
118	194.589
118	194.498
118	194.576
118	194.633
118	194.746
118	194.686
118	194.685
118	194.720
118	194.704
118	194.885
118	194.965
118	194.928
118	195.237
118	195.252
118	195.322
118	195.466
118	195.866
118	195.825
118	195.877
118	195.834
118	196.015
118	196.088
118	196.194
118	196.073
118	196.185
118	196.175
118	196.170
118	196.134
118	196.232
118	196.373
118	196.515
118	196.521
118	196.523
118	196.560
118	196.560
118	196.524
118	196.577
118	196.577
118	196.568
118	196.584
118	196.579
118	196.579
118	196.709
118	196.688
118	196.659
118	196.762
118	196.845
118	196.777
118	196.772
118	197.270
118	197.210
118	197.483
118	197.922
118	198.136
119	145.157
119	180.625
119	184.652
119	186.978
119	188.544
119	188.873
119	189.854
119	190.536
119	190.614
119	190.684
119	190.752
119	190.704
119	190.926
119	190.887
119	190.985
119	191.073
119	191.143
119	191.135
119	191.146
119	191.124
119	191.076
119	191.063
119	191.063
119	191.052
119	191.075
119	191.456
119	191.691
119	191.679
119	191.711
119	191.854
119	191.891
119	191.900
119	191.945
119	191.955
119	191.957
119	192.010
119	192.012
119	191.968
119	192.011
119	192.025
119	191.919
119	191.915
119	191.900
119	192.030
119	192.035
119	192.009
119	192.021
119	191.988
119	191.971
119	191.984
119	191.969
119	192.018
119	191.926
119	192.003
119	191.923
119	192.326
119	192.309
119	192.545
119	193.141
119	193.081
119	193.317
119	193.674
119	193.962
119	194.193
119	194.180
119	194.379
119	194.745
119	194.869
119	194.894
119	195.101
119	195.111
119	195.126
119	195.160
119	195.145
119	195.204
119	195.260
119	195.243
119	195.356
119	195.498
119	195.490
119	195.491
119	195.593
119	195.584
119	195.673
119	195.675
119	195.635
119	195.860
119	196.098
119	196.237
119	196.195
119	196.897
119	196.927
119	197.285
119	197.450
119	197.490
119	197.704
119	197.744
119	197.723
119	197.777
119	198.066
119	198.073
119	198.087
119	198.196
119	198.174
119	198.142
119	198.187
119	198.400
119	198.417
119	198.515
119	198.494
119	198.528
119	198.700
119	198.670
119	198.754
119	198.920
119	198.831
119	198.900
119	198.897
119	199.210
11	117.832
11	117.833
11	117.847
11	117.848
11	117.854
11	117.855
11	117.854
11	117.855
11	117.855
11	117.856
11	117.856
120	191.611
120	191.681
120	191.703
120	191.689
120	191.655
120	191.701
120	191.698
120	191.680
120	191.682
120	191.643
120	191.679
120	191.709
120	191.648
120	191.607
120	191.700
120	191.690
120	192.104
120	192.189
120	192.274
120	192.272
120	192.353
120	192.490
120	192.538
120	192.691
120	192.807
120	192.829
120	192.778
120	192.779
120	192.820
120	192.812
120	192.765
120	192.723
120	192.718
120	192.700
120	192.834
120	192.827
120	192.703
120	192.753
120	192.722
120	192.798
120	192.740
120	192.755
120	192.913
120	192.947
120	192.948
120	192.951
120	192.863
120	192.860
120	192.847
120	193.025
120	193.025
120	193.191
120	193.132
120	193.054
120	193.149
120	193.177
120	193.181
120	193.098
120	193.155
120	193.122
120	193.114
120	193.153
120	193.195
120	193.183
120	193.139
120	193.193
120	193.167
120	193.779
120	193.884
120	193.983
120	193.942
120	193.939
120	193.947
120	194.006
120	194.020
120	194.000
120	194.092
120	194.127
120	194.148
120	194.107
120	194.305
120	194.222
120	194.470
120	194.842
120	194.999
120	195.048
120	195.165
120	195.245
120	195.250
120	196.242
120	196.255
120	196.655
120	197.428
120	197.306
120	197.400
120	197.525
120	197.624
120	197.613
120	197.604
120	197.557
120	197.679
120	197.642
120	197.710
120	197.686
120	197.715
120	197.801
120	197.816
120	197.926
120	197.936
120	198.032
120	198.145
120	198.138
120	198.141
120	198.122
120	198.154
120	198.103
120	198.118
120	198.043
120	198.282
120	198.298
12	113.263
12	113.262
