105	173.404
105	173.379
105	174.038
105	174.057
105	174.060
105	174.112
105	174.592
105	174.848
105	174.941
105	175.265
105	175.485
105	176.167
105	176.508
105	176.474
105	177.043
105	177.705
105	177.708
105	177.941
105	178.729
105	178.962
105	179.270
105	179.573
105	180.941
105	181.495
105	181.952
105	181.984
105	184.901
105	186.040
105	186.053
105	186.182
105	186.164
105	186.194
105	186.194
105	186.142
105	186.195
105	186.393
105	186.671
105	186.746
105	186.701
105	187.104
105	187.189
105	187.258
105	187.212
105	187.266
105	187.280
105	187.394
105	187.414
105	187.562
105	187.533
105	187.473
105	187.573
105	187.809
105	187.814
105	187.814
105	188.078
105	188.090
105	188.160
105	188.273
105	188.274
105	188.470
105	188.729
105	188.745
105	188.985
105	189.014
105	189.274
105	189.689
105	189.746
105	189.664
105	189.748
105	190.909
105	191.243
105	191.329
105	191.363
105	191.471
105	191.617
105	191.642
105	191.730
105	191.694
105	191.631
105	191.636
105	191.741
105	192.180
106	170.567
106	170.626
106	172.110
106	172.665
106	172.873
106	173.161
106	174.055
106	174.695
106	177.930
106	182.222
106	194.464
106	197.367
106	197.533
106	198.225
106	203.791
106	204.762
106	206.901
106	207.901
106	216.432
106	216.760
106	216.773
106	219.736
106	221.119
106	221.309
106	221.207
106	221.826
106	222.451
106	222.337
106	222.582
106	222.960
106	223.167
106	223.979
106	223.919
106	223.977
106	224.280
106	224.369
106	224.527
106	224.963
106	224.892
106	225.060
106	224.975
106	225.065
106	226.036
106	226.185
106	226.478
106	226.548
106	227.237
106	228.906
106	229.018
106	229.706
106	229.980
106	229.951
106	230.215
106	230.296
106	230.376
106	230.498
106	230.680
106	230.667
106	230.717
106	231.114
106	231.150
106	231.927
106	232.034
106	232.093
106	232.533
106	233.040
106	233.037
106	233.304
106	233.809
106	234.515
106	234.902
106	234.920
106	235.303
106	235.776
106	235.795
106	235.777
106	235.642
106	235.759
106	235.974
106	235.888
106	236.294
106	236.235
106	236.214
106	236.251
106	236.325
106	236.556
106	236.702
106	236.875
106	236.890
106	237.802
106	237.712
106	237.668
106	237.838
106	237.828
106	237.751
106	238.641
106	238.640
106	239.307
106	239.301
106	240.208
106	240.814
106	241.682
106	241.579
106	241.555
106	241.690
106	241.679
107	166.476
107	166.415
107	175.477
107	175.650
107	177.224
107	178.141
107	180.416
107	180.760
107	181.803
107	181.876
107	182.515
107	185.171
107	190.121
107	210.860
107	217.405
107	219.371
107	219.330
107	220.814
107	222.067
107	222.272
107	222.454
107	223.627
107	223.554
107	224.964
107	225.747
107	226.249
107	226.736
107	226.697
107	226.812
107	227.897
107	227.861
107	229.598
107	229.626
107	230.009
107	231.153
107	231.956
107	232.172
107	233.004
107	233.244
107	233.739
107	234.004
107	234.378
107	234.451
107	234.471
107	234.492
107	234.558
107	234.540
107	234.994
107	234.929
107	234.947
107	234.998
107	235.071
107	235.536
107	235.768
107	235.811
107	235.900
107	236.297
107	236.445
107	236.748
107	237.125
107	237.734
107	237.703
107	237.982
107	238.467
107	238.811
107	238.980
107	239.291
107	239.243
107	239.318
107	239.339
107	239.473
107	239.684
107	240.042
107	240.937
107	241.281
107	241.317
107	241.592
107	242.162
107	242.072
107	242.106
107	242.119
107	242.241
107	242.251
107	242.523
107	242.509
107	242.616
107	243.093
107	243.096
107	243.142
107	243.206
107	243.242
107	243.217
107	243.774
107	247.093
107	247.115
107	248.370
107	248.525
107	248.508
107	250.171
107	250.235
107	250.323
107	250.274
107	250.304
107	250.243
107	250.287
107	251.018
107	251.008
108	179.231
108	180.855
108	186.889
108	189.611
108	190.736
108	190.707
108	192.683
108	193.704
108	197.653
108	197.887
108	217.193
108	218.961
108	221.464
108	224.223
108	230.066
108	231.882
108	232.419
108	234.332
108	234.131
108	234.292
108	234.292
108	234.686
108	236.953
108	240.822
108	240.983
108	240.993
108	241.978
108	242.319
108	242.305
108	242.431
108	242.252
108	243.341
108	243.550
108	243.571
108	243.573
108	243.826
108	244.034
108	244.158
108	244.424
108	244.891
108	244.680
108	245.235
108	245.246
108	245.477
108	245.702
108	245.990
108	246.490
108	247.601
108	247.628
108	247.552
108	247.645
108	247.718
108	247.737
108	247.868
108	247.670
108	248.711
108	248.965
108	249.603
108	250.133
108	250.128
108	250.420
108	250.471
108	250.576
108	251.055
108	251.566
108	251.588
108	251.768
108	253.049
108	253.038
108	253.509
108	254.937
108	255.038
108	255.460
108	255.509
108	255.638
108	255.515
108	255.691
108	255.705
108	256.600
108	256.807
108	256.797
108	257.208
108	257.342
108	257.309
108	257.345
108	257.241
108	257.267
108	257.241
108	257.357
108	257.370
108	257.646
108	257.721
108	257.820
108	257.847
108	258.053
108	257.913
108	257.858
108	257.875
108	258.105
108	258.206
108	258.710
108	258.986
108	259.192
108	259.549
108	259.782
108	259.702
108	259.702
108	259.689
109	164.595
109	170.155
109	170.126
109	175.301
109	177.307
109	177.459
109	184.001
109	185.485
109	191.407
109	192.283
109	204.146
109	205.917
109	208.007
109	208.417
109	208.667
109	209.693
109	212.504
109	212.794
109	215.142
109	216.279
109	216.696
109	217.466
109	218.081
109	218.099
109	218.300
109	218.717
109	218.675
109	218.716
109	218.889
109	220.194
109	221.402
109	221.623
109	222.305
109	222.635
109	223.233
109	223.349
109	223.616
109	224.011
109	223.935
109	224.014
109	223.952
109	224.056
109	224.097
109	224.097
109	224.082
109	224.225
109	224.199
109	224.410
109	224.540
109	224.673
109	224.921
109	225.316
109	225.642
109	226.181
109	226.581
109	226.688
109	226.704
109	226.617
109	227.477
109	227.451
109	227.722
109	228.411
109	228.494
109	228.415
109	228.660
109	228.645
109	228.964
109	228.934
109	229.097
109	229.067
109	229.520
109	229.766
109	229.797
109	230.252
109	230.274
109	230.261
109	230.917
109	231.104
109	231.057
109	231.243
109	231.247
109	231.396
109	231.475
109	232.172
109	232.200
109	232.228
109	232.321
109	232.315
109	232.651
109	232.550
109	233.791
109	233.806
109	234.127
109	234.687
109	235.322
109	235.325
109	236.993
109	237.224
109	237.303
109	238.009
109	238.124
109	238.427
109	238.443
109	239.225
109	239.406
109	240.017
109	240.030
109	241.305
109	241.262
10	118.111
10	118.112
10	118.115
10	118.125
10	118.133
10	118.133
10	118.133
10	118.134
10	118.134
10	118.134
110	175.138
110	184.099
110	184.080
110	184.386
110	185.854
110	186.273
110	193.283
110	193.526
110	196.715
110	209.332
110	220.912
110	222.499
110	225.742
110	230.617
110	234.406
110	234.988
110	235.556
110	237.508
110	237.583
110	237.701
110	238.645
110	239.136
110	239.567
110	239.678
110	240.436
110	241.204
110	241.704
110	241.826
110	241.986
110	242.159
110	242.275
110	242.731
110	243.187
110	243.405
110	243.342
110	243.377
110	243.434
110	243.481
110	243.487
110	243.539
110	244.520
110	244.450
110	244.826
110	244.872
110	245.138
110	245.723
110	245.740
110	245.806
110	245.933
110	246.078
110	246.050
110	246.561
110	247.338
110	247.962
110	248.637
110	248.515
110	250.985
110	251.447
110	251.685
110	251.964
110	252.879
110	253.082
110	253.104
110	253.154
110	253.307
110	253.681
110	253.960
110	254.349
110	254.696
110	255.179
110	255.314
110	255.388
110	255.591
110	255.426
110	256.047
110	256.408
110	256.420
110	256.684
110	256.689
110	257.224
110	258.568
110	258.720
110	259.760
110	259.922
110	259.974
110	259.787
110	259.792
110	260.168
110	260.226
110	260.338
110	260.427
110	260.532
110	260.425
110	260.566
110	260.805
110	260.878
110	260.934
110	260.857
110	260.828
110	260.988
110	260.973
110	261.148
110	261.580
110	261.724
110	262.082
110	262.097
110	262.172
110	262.149
110	262.671
110	262.720
111	170.812
111	180.062
111	179.942
111	179.900
111	180.039
111	183.646
111	183.648
111	199.456
111	199.515
111	200.607
111	224.074
111	224.113
111	227.239
111	229.584
111	232.343
111	233.516
111	233.963
111	233.930
111	234.425
111	234.916
111	234.913
111	235.335
111	235.927
111	236.525
111	237.077
111	237.368
111	237.842
111	237.751
111	238.119
111	238.447
111	238.459
111	238.829
111	238.962
111	240.553
111	240.565
111	240.709
111	241.030
111	241.659
111	242.030
111	242.896
111	242.858
111	243.018
111	242.875
111	242.918
111	243.755
111	243.578
111	243.644
111	243.817
111	244.309
111	244.346
111	244.477
111	244.695
111	244.789
111	244.877
111	245.052
111	245.098
111	245.577
111	246.168
111	247.214
111	247.406
111	247.322
111	247.409
111	247.537
111	247.745
111	247.756
111	247.617
111	247.753
111	248.057
111	248.397
111	248.571
111	249.400
111	249.720
111	249.738
111	249.707
111	249.770
111	250.086
111	250.654
111	250.488
111	250.965
111	251.116
111	251.490
111	251.422
111	251.682
111	251.701
111	251.749
111	251.776
111	251.759
111	251.868
111	252.850
111	253.009
111	253.045
111	253.033
111	253.177
111	253.334
111	253.352
111	253.323
111	253.531
111	253.896
111	253.897
111	255.410
111	255.410
111	255.876
111	255.876
111	256.132
111	256.354
111	256.292
111	256.469
111	256.723
111	256.649
111	257.202
111	257.122
112	173.663
112	178.265
112	183.919
112	184.253
112	185.743
112	202.976
112	205.678
112	219.026
112	222.262
112	225.727
112	226.879
112	227.616
112	228.671
112	231.066
112	231.725
112	231.735
112	232.144
112	232.261
112	232.185
112	232.885
112	233.299
112	234.915
112	235.743
112	236.132
112	236.106
112	237.356
112	237.683
112	237.851
112	239.257
112	239.448
112	240.735
112	241.037
112	241.107
112	242.025
112	241.942
112	242.024
112	242.048
112	242.160
112	242.290
112	243.491
112	243.526
112	243.558
112	243.542
112	243.731
112	243.877
112	244.072
112	244.630
112	244.570
112	245.409
112	245.414
112	245.448
112	245.375
112	245.393
112	245.732
112	245.981
112	246.779
112	246.775
112	246.793
112	246.905
112	246.886
112	247.705
112	247.738
112	247.931
112	247.928
112	247.930
112	248.069
112	248.190
112	248.111
112	248.641
112	248.644
112	248.588
112	248.620
112	248.673
112	249.005
112	249.028
112	249.405
112	249.850
112	249.807
112	250.210
112	250.636
112	250.638
112	250.665
112	251.633
112	251.735
112	251.768
112	251.899
112	252.493
112	252.518
112	252.876
112	253.330
112	253.336
112	253.245
112	253.892
112	253.917
112	253.954
112	254.117
112	254.172
112	254.137
112	254.238
112	254.503
112	254.505
112	254.587
112	254.606
112	254.856
112	254.792
112	255.160
112	255.308
112	255.372
112	255.655
112	255.656
112	256.308
112	256.196
113	144.836
113	144.974
113	146.246
113	158.263
113	159.597
113	165.888
113	170.004
113	177.750
113	177.906
113	181.877
113	186.825
113	186.739
113	187.098
113	189.993
113	191.371
113	192.222
113	192.205
113	192.326
113	193.468
113	193.573
113	194.352
113	195.468
113	196.606
113	196.911
113	197.648
113	198.456
113	198.923
113	199.061
113	199.237
113	200.020
113	200.236
113	200.302
113	200.294
113	200.602
113	200.726
113	200.784
113	201.032
113	201.121
113	201.211
113	201.237
113	201.527
113	201.657
113	201.661
113	201.928
113	201.815
113	201.863
113	201.891
113	201.838
113	202.042
113	202.026
113	202.232
113	202.214
113	202.542
113	202.611
113	202.694
113	202.945
113	202.990
113	203.069
113	203.068
113	203.306
113	203.355
113	203.279
113	203.653
113	203.581
113	205.106
113	205.246
113	205.467
113	206.472
113	206.728
113	207.467
113	207.501
113	207.583
113	208.649
113	208.681
113	208.624
113	208.610
113	208.628
113	208.807
113	208.967
113	209.239
113	209.966
113	210.042
113	210.736
113	211.128
113	211.423
113	211.425
113	211.395
113	211.817
113	211.834
113	212.125
113	212.142
113	212.176
113	212.403
113	212.525
113	212.980
113	213.015
113	213.097
113	213.222
113	213.210
113	213.878
113	214.187
113	214.537
113	214.533
113	214.472
113	214.557
113	214.868
113	214.861
113	215.192
113	215.221
113	215.319
113	215.296
113	215.283
113	215.318
114	183.949
114	187.633
114	198.563
114	214.462
114	219.182
114	236.620
114	239.821
114	241.229
114	243.684
114	250.013
114	251.031
114	253.188
114	253.258
114	253.829
114	253.841
114	253.841
114	254.529
114	254.515
114	254.602
114	254.557
114	254.653
114	256.079
114	256.796
114	256.857
114	257.069
114	258.134
114	258.439
114	258.417
114	259.472
114	259.592
114	260.095
114	260.297
114	260.773
114	261.080
114	261.156
114	261.209
114	261.382
114	261.555
114	261.472
114	261.571
114	262.182
114	262.305
114	263.073
114	263.464
114	263.582
114	263.731
114	263.798
114	264.009
114	264.074
114	264.427
114	264.426
114	264.429
114	264.620
114	264.755
114	265.011
114	265.492
114	265.967
114	265.948
114	266.223
114	266.301
114	266.769
114	266.936
114	267.108
114	267.098
114	267.242
114	267.301
114	267.309
114	267.451
114	267.571
114	267.689
114	267.810
114	268.222
114	268.202
114	268.166
114	269.389
114	269.505
114	269.562
114	271.296
114	271.785
114	271.857
114	271.991
114	271.992
114	272.142
114	272.272
114	272.760
114	273.060
114	273.553
114	273.443
114	273.503
114	273.541
114	274.111
114	274.097
114	274.107
114	274.070
114	274.457
114	274.488
114	274.460
114	274.573
114	274.694
114	275.023
114	275.146
114	275.231
114	275.161
114	275.484
114	276.194
114	276.175
114	276.653
114	276.764
114	276.891
114	276.899
114	276.920
114	276.909
114	277.431
114	277.480
115	204.671
115	205.847
115	212.074
115	219.099
115	224.318
115	227.300
115	247.173
115	249.913
115	250.948
115	253.484
115	255.311
115	256.775
115	257.486
115	257.983
115	258.620
115	259.310
115	259.575
115	259.547
115	260.377
115	260.272
115	260.875
115	260.872
115	260.810
115	261.025
115	261.118
115	261.201
115	261.283
115	261.349
115	261.584
115	261.578
115	262.211
115	262.283
115	262.347
115	262.552
115	263.334
115	263.410
115	263.466
115	263.468
115	263.527
115	263.608
115	263.926
115	264.413
115	265.201
115	265.521
115	265.509
115	265.570
115	265.640
115	265.980
115	266.000
115	266.238
115	266.521
115	266.527
115	266.712
115	266.855
115	266.835
115	266.898
115	267.232
115	267.465
115	268.077
115	269.369
115	269.321
115	269.383
115	269.638
115	269.811
115	269.737
115	269.987
115	270.604
115	271.217
115	271.894
115	271.892
115	271.925
115	271.861
115	272.639
115	272.587
115	273.090
115	273.224
115	273.559
115	273.555
115	274.240
115	274.450
115	274.418
115	274.343
115	274.400
115	274.433
115	274.447
115	274.532
115	274.620
115	274.779
115	274.659
115	275.023
115	275.236
115	275.218
115	275.201
115	275.415
115	275.448
115	276.077
115	276.219
115	276.208
115	276.216
115	276.471
115	276.360
115	277.352
115	277.396
115	277.468
115	277.411
115	277.378
115	277.347
115	277.399
115	277.630
115	277.538
115	277.818
115	278.870
115	278.986
115	280.038
115	280.063
116	201.522
116	204.180
116	210.655
116	222.370
116	226.848
116	233.580
116	233.678
116	236.832
116	238.168
116	242.242
116	243.127
116	244.709
116	244.848
116	245.239
116	245.447
116	245.668
116	245.926
116	246.192
116	247.731
116	248.595
116	248.667
116	249.075
116	249.171
116	249.430
116	249.606
116	249.540
116	249.599
116	250.142
116	250.156
116	250.225
116	250.353
116	250.292
116	250.358
116	250.888
116	250.836
116	250.786
116	250.849
116	251.670
116	251.914
116	252.500
116	252.685
116	252.723
116	252.777
116	252.774
116	252.713
116	252.687
116	252.782
116	253.010
116	252.900
116	253.023
116	253.373
116	253.377
116	253.285
116	253.373
116	253.558
116	253.492
116	253.701
116	253.977
116	254.311
116	254.203
116	254.319
116	254.468
116	254.803
116	254.867
116	255.019
116	255.338
116	255.784
116	256.239
116	256.289
116	256.247
116	256.485
116	256.580
116	256.559
116	256.662
116	256.777
116	256.863
116	256.820
116	257.584
116	257.610
116	257.715
116	257.819
116	257.763
116	257.860
116	257.801
116	257.927
116	258.029
116	257.947
116	258.002
116	258.079
116	258.098
116	258.522
116	258.582
116	258.684
116	258.949
116	259.047
116	259.187
116	259.150
116	259.454
116	259.575
116	260.121
116	260.335
116	260.272
116	260.743
116	260.818
116	261.394
116	261.508
116	261.424
116	261.423
116	261.448
116	261.770
116	262.262
116	262.342
116	262.543
116	262.557
116	262.586
116	262.611
117	207.314
117	251.346
117	254.994
117	263.390
117	266.094
117	266.582
117	266.923
117	266.928
117	268.129
117	268.252
117	270.265
117	271.887
117	272.056
117	272.019
117	273.650
117	273.769
117	273.782
117	273.745
117	273.887
117	274.095
117	274.231
117	274.166
117	274.242
117	274.266
117	274.439
117	274.766
117	275.565
117	275.562
117	275.849
117	275.992
117	276.259
117	276.206
117	276.493
117	276.479
117	276.659
117	276.564
117	276.653
117	276.637
117	278.417
117	278.526
117	279.437
117	282.689
117	282.662
117	283.847
117	283.886
117	284.071
117	284.131
117	284.159
117	284.253
117	284.698
117	285.031
117	285.161
117	285.160
117	285.045
117	286.002
117	286.001
117	286.017
117	286.377
117	286.330
117	286.366
117	286.578
117	287.336
117	287.304
117	287.350
117	287.396
117	287.391
117	287.451
117	287.685
117	287.832
117	287.991
117	288.164
117	288.095
117	288.417
117	288.880
117	289.014
117	289.364
117	289.716
117	290.030
117	290.200
117	290.230
117	290.685
117	290.907
117	291.113
117	291.319
117	291.362
117	291.378
117	291.479
117	291.584
117	291.587
117	291.690
117	292.029
117	292.184
117	292.161
117	294.726
117	294.685
117	295.781
117	295.904
117	295.877
117	296.046
117	296.123
117	296.399
117	296.691
117	296.844
117	296.826
117	296.833
117	297.441
117	297.893
117	297.858
117	297.895
117	298.014
117	298.139
117	298.122
117	298.553
117	298.610
117	299.196
117	299.270
117	299.327
118	222.423
118	264.808
118	270.918
118	282.310
118	284.082
118	284.845
118	285.212
118	288.146
118	290.305
118	290.415
118	291.160
118	291.147
118	291.769
118	292.467
118	293.520
118	293.450
118	293.500
118	293.690
118	293.902
118	294.492
118	294.947
118	294.931
118	296.840
118	296.932
118	297.203
118	297.118
118	298.708
118	298.722
118	299.235
118	301.029
118	300.853
118	301.271
118	301.311
118	301.621
118	301.939
118	301.967
118	302.126
118	302.534
118	303.052
118	303.057
118	303.107
118	303.451
118	303.793
118	303.783
118	304.000
118	304.109
118	304.010
118	303.895
118	304.493
118	304.532
118	304.530
118	304.664
118	305.450
118	305.480
118	305.462
118	305.503
118	305.377
118	305.370
118	305.580
118	305.614
118	305.594
118	305.609
118	305.674
118	305.941
118	305.762
118	306.092
118	306.457
118	306.352
118	306.511
118	306.501
118	306.637
118	306.620
118	306.743
118	306.869
118	306.873
118	307.124
118	307.172
118	307.392
118	307.475
118	307.659
118	307.673
118	307.660
118	307.714
118	307.766
118	307.760
118	307.748
118	307.865
118	307.713
118	307.983
118	308.002
118	308.076
118	308.131
118	308.011
118	308.415
118	308.505
118	308.412
118	308.439
118	308.505
118	308.641
118	308.490
118	308.838
118	308.889
118	309.085
118	309.173
118	309.254
118	309.228
118	309.326
118	309.333
118	309.441
118	309.503
118	309.526
118	309.802
118	310.097
118	309.968
118	310.134
118	310.057
118	310.339
118	310.323
119	181.558
119	191.374
119	203.938
119	206.788
119	207.020
119	208.073
119	208.596
119	211.036
119	211.293
119	211.480
119	211.498
119	211.953
119	212.363
119	212.667
119	212.775
119	212.809
119	213.068
119	213.056
119	213.574
119	213.481
119	213.342
119	213.303
119	213.595
119	213.600
119	213.610
119	213.530
119	213.614
119	213.550
119	213.594
119	213.555
119	213.647
119	213.703
119	213.624
119	213.749
119	213.868
119	213.837
119	213.904
119	213.780
119	213.734
119	213.937
119	214.075
119	213.844
119	214.081
119	214.082
119	213.991
119	214.117
119	214.181
119	214.421
119	214.308
119	214.465
119	214.497
119	214.444
119	214.279
119	214.502
119	214.454
119	214.315
119	214.497
119	214.586
119	214.301
119	214.587
119	214.608
119	214.516
119	214.604
119	214.550
119	214.831
119	214.741
119	214.877
119	214.856
119	214.851
119	214.694
119	214.711
119	214.802
119	214.946
119	214.833
119	214.968
119	215.022
119	215.150
119	215.009
119	215.122
119	215.105
119	215.200
119	215.109
119	215.223
119	215.222
119	215.817
119	216.316
119	217.296
119	217.972
119	218.217
119	218.588
119	218.521
119	219.013
119	219.304
119	219.289
119	219.607
119	219.923
119	220.245
119	220.205
119	220.359
119	220.287
119	220.706
119	220.742
119	220.824
119	220.875
119	221.034
119	221.061
119	221.047
119	221.619
119	221.642
119	221.635
119	221.427
119	221.639
119	221.898
119	221.924
119	221.917
119	222.008
119	222.022
119	222.118
119	222.076
11	117.053
11	118.197
11	118.199
11	118.214
11	118.217
11	118.220
11	118.220
11	118.220
11	118.221
11	118.219
11	118.224
120	267.212
120	268.341
120	269.474
120	269.529
120	269.505
120	270.363
120	270.481
120	270.471
120	270.492
120	270.542
120	270.958
120	270.957
120	271.044
120	271.031
120	271.563
120	271.594
120	271.620
120	271.560
120	271.845
120	272.059
120	272.063
120	272.788
120	272.995
120	273.175
120	273.317
120	273.484
120	273.839
120	274.283
120	274.402
120	274.235
120	274.654
120	274.609
120	274.883
120	274.853
120	274.978
120	274.738
120	275.055
120	275.141
120	275.363
120	275.204
120	275.201
120	275.464
120	275.398
120	275.836
120	275.954
120	276.176
120	276.692
120	276.673
120	276.953
120	276.962
120	277.366
120	277.429
120	277.634
120	278.175
120	278.343
120	278.413
120	280.165
120	279.957
120	280.182
120	280.239
120	280.381
120	280.392
120	280.760
120	280.867
120	281.155
120	280.960
120	281.822
120	281.823
120	282.029
120	282.367
120	282.573
120	282.555
120	282.519
120	282.461
120	282.640
120	282.699
120	282.720
120	282.423
120	282.780
120	282.832
120	282.862
120	282.914
120	282.863
120	283.099
120	283.011
120	283.108
120	283.161
120	283.177
120	283.176
120	283.050
120	283.264
120	283.297
120	283.381
120	283.464
120	283.798
120	283.798
120	283.575
120	283.857
120	283.819
120	284.169
120	284.175
120	284.013
120	284.171
120	284.424
120	284.702
120	284.686
120	284.654
120	284.725
120	284.820
120	284.972
120	284.912
120	284.963
120	285.104
120	285.700
120	285.633
120	285.635
120	285.627
120	285.676
120	285.757
120	286.155
12	115.828
12	116.984
