104	222.147
104	222.207
104	222.332
104	222.348
104	222.445
104	222.375
104	222.440
104	222.532
104	222.632
104	222.593
104	222.742
104	222.709
104	222.737
104	222.775
104	222.819
104	222.937
104	222.965
104	222.927
104	222.935
104	222.940
104	222.985
104	222.963
104	223.028
104	223.052
104	223.117
104	223.086
104	223.143
104	223.153
104	223.154
104	223.202
104	223.360
104	223.353
104	223.352
104	223.269
104	223.307
104	223.354
104	223.293
104	223.403
104	223.403
104	223.404
104	223.477
104	223.497
104	223.491
104	223.591
104	223.534
104	223.597
104	223.661
104	223.620
104	223.646
104	223.799
104	223.791
104	223.807
104	223.829
104	223.806
104	224.035
104	224.051
104	224.135
104	224.219
104	224.232
104	224.309
105	180.958
105	201.555
105	203.282
105	203.660
105	208.808
105	209.389
105	218.408
105	219.449
105	219.698
105	219.767
105	224.948
105	225.180
105	226.295
105	227.759
105	229.392
105	230.496
105	230.795
105	231.179
105	231.309
105	232.038
105	232.245
105	232.252
105	232.355
105	232.713
105	232.855
105	233.139
105	233.394
105	233.467
105	233.546
105	233.783
105	233.883
105	234.133
105	234.261
105	234.349
105	234.413
105	234.329
105	234.958
105	234.961
105	235.234
105	235.332
105	235.393
105	235.394
105	235.395
105	235.561
105	235.566
105	235.676
105	235.673
105	235.790
105	235.937
105	236.117
105	236.139
105	236.224
105	236.241
105	236.444
105	236.359
105	236.541
105	236.618
105	236.608
105	236.600
105	236.665
105	236.539
105	236.584
105	236.727
105	236.621
105	236.767
105	236.893
105	236.886
105	236.908
105	236.998
105	236.955
105	236.846
105	236.939
105	236.971
105	237.084
105	237.060
105	237.105
105	237.127
105	237.065
105	237.248
105	237.267
105	237.309
105	237.293
105	237.345
105	237.449
105	237.489
105	237.575
105	237.484
105	237.553
105	237.515
105	237.815
105	237.712
105	237.788
105	237.917
105	237.822
105	237.869
105	237.990
105	238.071
105	238.147
105	238.141
105	238.110
105	238.223
105	238.217
105	238.218
105	238.228
105	238.467
106	163.115
106	165.545
106	169.915
106	171.602
106	174.208
106	174.713
106	175.117
106	176.072
106	178.128
106	178.949
106	179.847
106	182.475
106	182.856
106	184.591
106	185.008
106	185.312
106	187.289
106	187.239
106	187.954
106	189.216
106	189.480
106	189.885
106	190.086
106	190.450
106	190.813
106	191.090
106	191.205
106	191.727
106	191.930
106	191.980
106	192.192
106	192.326
106	192.532
106	192.609
106	192.929
106	192.901
106	192.856
106	192.995
106	193.592
106	193.477
106	193.622
106	193.650
106	193.740
106	193.724
106	194.056
106	194.045
106	194.188
106	194.384
106	194.372
106	194.675
106	194.709
106	194.726
106	194.719
106	194.807
106	194.762
106	194.788
106	194.911
106	194.996
106	195.071
106	195.234
106	195.188
106	195.314
106	195.365
106	195.366
106	195.420
106	195.533
106	195.402
106	195.552
106	195.533
106	195.480
106	195.611
106	195.777
106	195.783
106	195.830
106	195.887
106	196.029
106	196.053
106	196.161
106	196.188
106	196.168
106	196.166
106	196.204
106	196.241
106	196.353
106	196.306
106	196.380
106	196.347
106	196.501
106	196.396
106	196.447
106	196.528
106	196.688
106	196.703
106	196.886
106	197.104
106	197.196
106	197.139
106	197.105
106	197.089
106	197.250
106	197.360
106	197.390
106	197.324
106	197.515
106	197.520
106	197.567
107	161.929
107	163.420
107	166.451
107	166.391
107	180.327
107	183.949
107	185.766
107	185.985
107	187.911
107	190.146
107	192.910
107	193.056
107	193.002
107	193.590
107	195.574
107	195.554
107	195.672
107	197.487
107	197.703
107	198.070
107	198.387
107	198.971
107	198.857
107	199.721
107	199.739
107	199.899
107	200.213
107	200.284
107	200.569
107	201.251
107	201.227
107	201.236
107	202.159
107	202.320
107	202.528
107	202.572
107	202.956
107	203.041
107	203.257
107	203.511
107	203.868
107	203.850
107	204.114
107	204.337
107	204.375
107	204.427
107	204.620
107	204.629
107	204.896
107	205.108
107	205.397
107	205.382
107	205.399
107	205.839
107	205.830
107	205.811
107	206.050
107	206.054
107	206.014
107	205.960
107	206.043
107	206.154
107	206.131
107	206.206
107	206.222
107	206.123
107	206.167
107	206.279
107	206.252
107	206.389
107	206.417
107	206.399
107	206.431
107	206.534
107	206.530
107	206.663
107	206.630
107	206.613
107	206.685
107	206.753
107	206.818
107	206.938
107	206.840
107	206.847
107	206.880
107	206.956
107	207.144
107	207.162
107	207.175
107	207.169
107	207.150
107	207.291
107	207.285
107	207.294
107	207.170
107	207.327
107	207.323
107	207.336
107	207.213
107	207.428
107	207.406
107	207.440
107	207.448
107	207.607
107	207.607
107	207.620
107	207.647
108	169.272
108	176.524
108	178.519
108	179.592
108	181.995
108	182.168
108	184.085
108	184.068
108	187.404
108	187.986
108	188.306
108	188.576
108	188.578
108	189.262
108	189.154
108	189.272
108	189.212
108	189.459
108	189.958
108	189.949
108	190.197
108	190.282
108	190.280
108	190.258
108	190.293
108	190.442
108	190.306
108	190.452
108	190.429
108	190.700
108	190.678
108	191.154
108	192.211
108	192.404
108	192.741
108	193.037
108	193.073
108	195.374
108	195.666
108	196.747
108	197.282
108	197.483
108	197.735
108	198.017
108	198.340
108	198.396
108	198.632
108	198.590
108	198.676
108	198.806
108	198.820
108	198.860
108	198.889
108	198.961
108	199.112
108	198.995
108	199.099
108	199.170
108	199.293
108	199.340
108	199.419
108	199.310
108	199.384
108	199.387
108	199.516
108	199.624
108	199.583
108	199.695
108	199.704
108	199.862
108	199.775
108	199.907
108	199.771
108	199.922
108	199.916
108	200.007
108	200.135
108	200.096
108	200.152
108	200.246
108	200.274
108	200.250
108	200.331
108	200.329
108	200.371
108	200.336
108	200.407
108	200.470
108	200.605
108	200.873
108	200.947
108	200.986
108	201.151
108	201.129
108	201.178
108	201.355
108	201.527
108	201.626
108	201.713
108	201.715
108	201.681
108	201.754
108	201.747
108	201.752
108	201.949
108	202.006
108	201.988
108	202.063
109	148.549
109	149.921
109	173.036
109	175.687
109	175.621
109	178.484
109	178.734
109	180.242
109	180.227
109	180.704
109	180.738
109	181.947
109	181.901
109	181.878
109	182.209
109	182.095
109	182.205
109	182.121
109	182.110
109	182.100
109	182.228
109	182.185
109	182.199
109	182.226
109	182.227
109	182.384
109	182.542
109	183.630
109	184.423
109	184.546
109	184.720
109	185.042
109	185.636
109	186.629
109	186.655
109	187.081
109	187.184
109	187.309
109	187.450
109	187.561
109	187.540
109	187.718
109	187.958
109	188.172
109	188.597
109	188.742
109	188.811
109	189.369
109	189.423
109	189.452
109	189.715
109	189.736
109	189.873
109	190.004
109	190.067
109	190.084
109	190.273
109	190.508
109	190.419
109	190.515
109	190.500
109	190.842
109	190.876
109	190.869
109	190.809
109	190.973
109	190.959
109	190.842
109	191.000
109	190.857
109	191.056
109	191.038
109	191.047
109	191.046
109	191.216
109	191.125
109	191.216
109	191.286
109	191.337
109	191.248
109	191.282
109	191.407
109	191.359
109	191.465
109	191.469
109	191.458
109	191.509
109	191.564
109	191.578
109	191.589
109	191.559
109	191.475
109	191.447
109	191.666
109	191.647
109	191.705
109	191.739
109	191.811
109	191.869
109	191.865
109	191.723
109	191.937
109	191.913
109	191.996
109	192.207
109	192.259
109	192.327
109	192.265
109	192.416
10	34.536
10	34.539
10	34.538
10	34.541
10	34.542
10	34.545
10	34.544
10	34.546
10	34.545
10	34.545
110	243.544
110	262.432
110	267.779
110	288.616
110	291.105
110	292.487
110	300.133
110	309.855
110	311.601
110	313.051
110	319.539
110	320.047
110	326.080
110	327.650
110	328.969
110	329.171
110	330.990
110	331.267
110	331.366
110	333.624
110	333.816
110	336.887
110	337.425
110	337.494
110	337.719
110	337.709
110	338.491
110	339.784
110	339.930
110	340.716
110	341.038
110	341.074
110	341.134
110	341.811
110	342.614
110	342.944
110	342.996
110	343.377
110	343.955
110	343.855
110	344.029
110	344.459
110	345.084
110	345.209
110	345.558
110	345.568
110	345.783
110	345.750
110	345.783
110	345.958
110	346.371
110	346.414
110	346.498
110	346.689
110	347.050
110	347.684
110	347.807
110	347.970
110	348.005
110	348.229
110	348.286
110	348.380
110	348.386
110	348.372
110	348.382
110	348.446
110	348.360
110	348.546
110	348.454
110	348.544
110	348.491
110	348.511
110	348.560
110	348.650
110	348.754
110	348.875
110	348.893
110	349.010
110	348.914
110	349.066
110	348.959
110	349.066
110	349.166
110	349.331
110	349.490
110	349.526
110	349.656
110	349.698
110	349.939
110	350.179
110	350.426
110	350.770
110	351.108
110	351.170
110	351.571
110	351.627
110	351.897
110	352.345
110	352.425
110	352.475
110	352.561
110	352.661
110	352.550
110	353.203
110	353.164
110	353.227
110	353.267
110	353.778
110	354.228
110	354.451
111	177.061
111	202.786
111	204.233
111	204.748
111	210.498
111	213.731
111	218.959
111	219.836
111	220.297
111	223.190
111	224.050
111	224.075
111	224.072
111	224.103
111	224.120
111	224.187
111	224.199
111	224.201
111	224.126
111	224.682
111	224.859
111	225.143
111	225.632
111	226.262
111	226.189
111	226.699
111	227.587
111	227.886
111	228.070
111	229.005
111	229.021
111	229.629
111	230.860
111	230.921
111	231.480
111	231.621
111	233.605
111	234.138
111	234.518
111	234.461
111	234.582
111	234.662
111	235.224
111	235.287
111	235.358
111	235.541
111	235.920
111	235.897
111	235.905
111	236.103
111	236.117
111	236.202
111	236.311
111	236.532
111	236.692
111	236.743
111	236.873
111	236.759
111	236.834
111	236.830
111	236.886
111	236.782
111	237.009
111	237.057
111	237.070
111	237.004
111	237.078
111	236.994
111	237.190
111	237.210
111	237.300
111	237.375
111	237.499
111	237.444
111	237.573
111	237.738
111	237.753
111	237.919
111	237.876
111	238.094
111	238.297
111	238.283
111	238.311
111	238.312
111	238.417
111	238.503
111	238.603
111	238.598
111	238.553
111	238.620
111	238.680
111	238.641
111	238.767
111	238.795
111	238.977
111	239.066
111	239.186
111	239.295
111	239.230
111	239.438
111	239.372
111	239.445
111	239.563
111	239.543
111	239.691
111	239.887
111	239.969
111	240.003
111	240.032
111	240.006
111	240.227
112	185.088
112	199.314
112	202.515
112	204.059
112	207.546
112	209.180
112	210.504
112	210.615
112	210.643
112	211.074
112	210.930
112	211.109
112	210.945
112	211.155
112	211.137
112	211.149
112	211.158
112	211.140
112	212.000
112	212.042
112	212.463
112	212.519
112	213.272
112	213.330
112	214.485
112	214.898
112	215.551
112	215.771
112	216.431
112	217.197
112	217.939
112	218.451
112	218.806
112	219.276
112	219.413
112	221.080
112	221.486
112	222.348
112	222.352
112	222.476
112	222.724
112	223.743
112	224.236
112	224.424
112	224.495
112	224.576
112	224.666
112	224.685
112	224.687
112	225.091
112	225.343
112	225.531
112	225.697
112	225.851
112	226.001
112	226.063
112	226.220
112	226.230
112	226.511
112	226.573
112	226.795
112	226.784
112	227.097
112	227.243
112	227.296
112	227.349
112	227.438
112	227.427
112	227.501
112	227.432
112	227.430
112	227.588
112	227.642
112	227.592
112	227.550
112	227.501
112	227.642
112	227.652
112	227.626
112	227.932
112	227.906
112	227.932
112	228.047
112	227.940
112	228.097
112	227.957
112	228.140
112	228.164
112	228.193
112	227.995
112	228.199
112	228.219
112	228.052
112	228.220
112	228.236
112	228.229
112	228.287
112	228.340
112	228.450
112	228.477
112	228.401
112	228.671
112	228.486
112	228.696
112	228.757
112	228.805
112	228.780
112	228.693
112	228.801
112	228.783
112	228.861
112	228.987
113	200.278
113	202.064
113	208.772
113	209.581
113	209.583
113	210.368
113	211.884
113	212.232
113	212.296
113	212.633
113	213.350
113	213.584
113	213.538
113	213.573
113	213.672
113	213.781
113	213.786
113	213.748
113	213.686
113	213.804
113	214.189
113	214.319
113	214.292
113	214.203
113	214.687
113	214.927
113	215.139
113	215.742
113	215.861
113	216.457
113	217.618
113	217.810
113	217.859
113	217.936
113	218.032
113	218.088
113	218.099
113	218.109
113	218.426
113	218.736
113	218.779
113	218.893
113	219.153
113	219.342
113	219.410
113	219.412
113	219.624
113	219.778
113	219.793
113	219.921
113	220.148
113	220.102
113	220.132
113	220.255
113	220.261
113	220.444
113	220.469
113	220.584
113	220.583
113	220.581
113	220.546
113	220.652
113	220.653
113	220.773
113	220.773
113	220.686
113	220.735
113	220.903
113	220.937
113	220.925
113	220.849
113	220.990
113	220.988
113	221.017
113	220.969
113	221.094
113	221.003
113	221.045
113	221.090
113	221.132
113	221.159
113	221.148
113	221.194
113	221.170
113	221.232
113	221.188
113	221.212
113	221.247
113	221.300
113	221.336
113	221.286
113	221.255
113	221.256
113	221.242
113	221.277
113	221.335
113	221.335
113	221.461
113	221.410
113	221.393
113	221.507
113	221.482
113	221.506
113	221.557
113	221.667
113	221.641
113	221.579
113	221.652
113	221.669
113	221.729
113	221.745
113	221.810
113	221.974
114	163.145
114	167.732
114	191.318
114	191.615
114	191.702
114	194.211
114	194.811
114	195.570
114	195.920
114	196.380
114	196.455
114	196.706
114	196.764
114	196.712
114	196.761
114	196.744
114	196.821
114	197.202
114	197.724
114	198.258
114	198.544
114	199.218
114	199.276
114	201.284
114	201.336
114	202.284
114	204.312
114	205.606
114	207.557
114	207.801
114	208.923
114	209.091
114	210.597
114	211.152
114	211.128
114	211.751
114	213.080
114	213.045
114	213.192
114	213.319
114	213.660
114	213.665
114	213.663
114	213.819
114	214.017
114	214.221
114	214.286
114	214.404
114	214.375
114	214.407
114	214.412
114	214.580
114	214.547
114	214.573
114	214.681
114	214.723
114	214.730
114	214.711
114	214.783
114	214.802
114	214.881
114	215.033
114	215.063
114	215.136
114	215.201
114	215.121
114	215.191
114	215.248
114	215.231
114	215.299
114	215.497
114	215.549
114	215.554
114	215.677
114	215.679
114	215.712
114	215.899
114	215.870
114	216.086
114	216.115
114	216.093
114	216.043
114	216.009
114	216.081
114	216.124
114	216.161
114	216.160
114	216.089
114	216.204
114	216.175
114	216.125
114	216.171
114	216.194
114	216.155
114	216.273
114	216.349
114	216.397
114	216.417
114	216.398
114	216.522
114	216.510
114	216.457
114	216.482
114	216.554
114	216.820
114	216.814
114	216.900
114	217.035
114	217.079
114	217.157
114	217.179
114	217.341
114	217.283
114	217.329
115	195.607
115	210.379
115	221.408
115	228.038
115	228.314
115	231.505
115	232.568
115	234.698
115	235.035
115	235.773
115	235.841
115	235.908
115	235.908
115	235.771
115	235.895
115	235.793
115	235.916
115	236.380
115	236.332
115	236.437
115	236.915
115	237.056
115	236.952
115	236.970
115	237.007
115	237.075
115	237.129
115	238.223
115	238.455
115	239.076
115	239.241
115	239.292
115	239.734
115	240.084
115	240.229
115	240.493
115	240.675
115	241.372
115	241.239
115	241.577
115	242.011
115	242.062
115	242.316
115	242.318
115	242.571
115	242.519
115	242.770
115	242.685
115	242.851
115	242.826
115	242.831
115	242.939
115	242.941
115	242.896
115	243.111
115	243.136
115	243.161
115	243.167
115	243.341
115	243.267
115	243.262
115	243.320
115	243.478
115	243.503
115	243.474
115	243.519
115	243.580
115	243.517
115	243.630
115	243.620
115	243.696
115	243.679
115	243.594
115	243.566
115	243.704
115	243.750
115	243.640
115	243.648
115	243.818
115	243.743
115	243.779
115	243.902
115	243.886
115	243.887
115	243.913
115	243.929
115	243.963
115	243.963
115	243.964
115	243.867
115	243.969
115	244.053
115	244.015
115	244.141
115	244.138
115	244.071
115	244.153
115	244.044
115	244.198
115	244.131
115	244.170
115	244.226
115	244.153
115	244.222
115	244.243
115	244.226
115	244.292
115	244.341
115	244.249
115	244.306
115	244.349
115	244.414
115	244.388
115	244.533
115	244.593
116	206.587
116	207.458
116	213.324
116	213.560
116	213.599
116	213.671
116	213.591
116	213.624
116	214.965
116	214.946
116	215.007
116	215.135
116	215.176
116	215.184
116	215.167
116	215.199
116	215.137
116	215.193
116	215.195
116	215.158
116	215.203
116	215.172
116	216.274
116	216.840
116	216.808
116	217.461
116	217.721
116	219.768
116	220.081
116	220.854
116	221.119
116	222.263
116	222.612
116	223.495
116	223.701
116	224.502
116	225.125
116	225.268
116	225.368
116	225.514
116	225.534
116	225.816
116	226.011
116	226.464
116	226.589
116	226.477
116	226.607
116	226.700
116	226.664
116	226.606
116	226.754
116	226.826
116	226.888
116	226.840
116	226.834
116	226.868
116	226.972
116	226.935
116	227.101
116	227.179
116	227.258
116	227.243
116	227.306
116	227.310
116	227.342
116	227.368
116	227.358
116	227.292
116	227.425
116	227.311
116	227.448
116	227.469
116	227.565
116	227.569
116	227.488
116	227.577
116	227.549
116	227.669
116	227.661
116	227.705
116	227.793
116	227.795
116	227.766
116	227.733
116	227.763
116	227.779
116	227.899
116	227.864
116	227.901
116	227.893
116	227.876
116	227.975
116	227.930
116	227.938
116	228.007
116	228.111
116	228.057
116	228.076
116	228.019
116	228.153
116	228.169
116	228.158
116	228.092
116	228.133
116	228.113
116	228.226
116	228.222
116	228.162
116	228.258
116	228.420
116	228.441
116	228.546
116	228.624
116	228.651
116	228.559
116	228.618
117	220.594
117	243.999
117	249.963
117	250.025
117	250.357
117	250.471
117	250.954
117	251.559
117	251.576
117	251.591
117	251.801
117	251.950
117	252.098
117	252.130
117	252.128
117	252.404
117	252.399
117	253.215
117	253.318
117	253.448
117	253.811
117	253.909
117	253.886
117	254.274
117	254.336
117	254.544
117	254.809
117	254.863
117	254.883
117	254.903
117	254.889
117	254.969
117	255.218
117	255.224
117	255.313
117	255.477
117	255.545
117	255.597
117	255.717
117	255.719
117	255.804
117	255.808
117	255.948
117	255.932
117	256.001
117	256.151
117	256.375
117	256.550
117	256.439
117	256.631
117	256.655
117	256.659
117	256.767
117	256.732
117	256.766
117	256.796
117	256.825
117	256.800
117	256.851
117	256.936
117	257.002
117	257.075
117	257.099
117	257.159
117	257.069
117	257.218
117	257.122
117	257.226
117	257.198
117	257.312
117	257.412
117	257.355
117	257.461
117	257.422
117	257.498
117	257.544
117	257.498
117	257.648
117	257.587
117	257.582
117	257.595
117	257.732
117	257.659
117	257.725
117	257.770
117	257.927
117	257.939
117	257.831
117	257.949
117	258.034
117	258.119
117	258.259
117	258.138
117	258.273
117	258.413
117	258.364
117	258.397
117	258.419
117	258.419
117	258.486
117	258.626
117	258.692
117	258.709
117	258.748
117	258.921
117	258.937
117	258.909
117	258.999
117	258.920
117	259.018
117	259.075
117	259.088
117	259.078
117	259.114
117	259.182
117	259.184
117	259.416
118	218.980
118	224.173
118	224.328
118	224.315
118	224.271
118	224.326
118	224.317
118	224.228
118	224.338
118	224.335
118	224.338
118	224.338
118	224.212
118	224.252
118	224.681
118	225.162
118	225.870
118	225.863
118	226.987
118	226.959
118	227.034
118	227.184
118	228.003
118	228.629
118	228.905
118	229.024
118	229.054
118	229.985
118	230.125
118	230.307
118	230.610
118	231.484
118	231.712
118	231.850
118	231.872
118	232.405
118	232.599
118	232.803
118	233.123
118	233.286
118	233.438
118	233.766
118	233.657
118	233.904
118	233.935
118	234.186
118	234.275
118	234.339
118	234.304
118	234.403
118	234.453
118	234.410
118	234.660
118	234.573
118	234.717
118	234.786
118	234.662
118	234.688
118	234.803
118	234.844
118	234.959
118	234.858
118	234.971
118	235.041
118	235.036
118	234.951
118	235.082
118	235.105
118	235.016
118	235.105
118	235.084
118	235.096
118	235.063
118	235.133
118	235.170
118	235.136
118	235.228
118	235.187
118	235.132
118	235.250
118	235.237
118	235.196
118	235.221
118	235.276
118	235.299
118	235.275
118	235.300
118	235.299
118	235.305
118	235.286
118	235.350
118	235.358
118	235.450
118	235.484
118	235.548
118	235.651
118	235.573
118	235.663
118	235.617
118	235.673
118	235.569
118	235.682
118	235.593
118	235.694
118	235.745
118	235.770
118	235.763
118	235.726
118	235.830
118	235.824
118	235.754
118	235.787
118	235.753
118	235.856
118	235.804
118	236.010
118	235.990
118	236.281
119	242.903
119	258.220
119	258.420
119	258.418
119	260.273
119	260.437
119	260.490
119	260.478
119	260.800
119	260.643
119	260.930
119	261.461
119	262.077
119	261.962
119	262.305
119	262.421
119	262.742
119	263.261
119	263.373
119	263.538
119	264.057
119	264.357
119	264.392
119	264.737
119	265.047
119	264.971
119	265.224
119	265.449
119	265.709
119	265.814
119	266.306
119	266.345
119	266.915
119	267.093
119	267.275
119	267.330
119	267.515
119	267.576
119	267.567
119	267.636
119	267.651
119	267.685
119	267.971
119	268.018
119	268.143
119	267.956
119	268.021
119	268.135
119	268.211
119	268.361
119	268.299
119	268.427
119	268.457
119	268.479
119	268.483
119	268.511
119	268.498
119	268.478
119	268.549
119	268.503
119	268.500
119	268.656
119	268.504
119	268.777
119	268.735
119	268.756
119	268.817
119	268.928
119	268.875
119	268.832
119	268.968
119	269.002
119	269.027
119	268.974
119	269.308
119	269.260
119	269.181
119	269.221
119	269.253
119	269.275
119	269.257
119	269.459
119	269.407
119	269.473
119	269.338
119	269.465
119	269.435
119	269.365
119	269.506
119	269.442
119	269.581
119	269.391
119	269.575
119	269.463
119	269.645
119	269.646
119	269.660
119	269.644
119	269.562
119	269.646
119	269.741
119	269.623
119	269.776
119	269.800
119	269.740
119	269.828
119	269.739
119	269.915
119	269.860
119	269.921
119	269.907
119	270.080
119	269.952
119	270.122
119	270.166
119	270.204
119	270.484
119	270.331
119	270.424
11	34.573
11	34.574
11	34.577
11	34.577
11	34.580
11	34.579
11	34.580
11	34.579
11	34.581
11	34.582
11	34.585
120	254.636
120	258.453
120	258.240
120	258.446
120	259.360
120	259.364
120	259.343
120	259.885
120	260.470
120	260.866
120	260.921
120	261.550
120	261.448
120	261.623
120	261.636
120	261.711
120	262.381
120	262.407
120	262.742
120	262.729
120	263.042
120	263.370
120	263.915
120	264.045
120	264.413
120	264.637
120	266.148
120	266.153
120	266.660
120	267.220
120	267.322
120	267.702
120	267.853
120	267.984
120	268.253
120	268.507
120	268.548
120	268.587
120	268.495
120	268.666
120	268.743
120	268.914
120	269.615
120	269.593
120	269.849
120	270.001
120	269.877
120	270.054
120	270.083
120	270.105
120	270.086
120	270.230
120	270.078
120	270.373
120	270.458
120	270.678
120	270.640
120	270.807
120	270.704
120	270.678
120	270.827
120	270.846
120	270.861
120	270.872
120	270.880
120	270.801
120	270.874
120	270.867
120	270.904
120	270.801
120	270.987
120	270.898
120	271.048
120	271.075
120	271.085
120	271.052
120	271.149
120	271.149
120	271.143
120	271.210
120	271.079
120	271.153
120	271.265
120	271.203
120	271.319
120	271.351
120	271.159
120	271.239
120	271.317
120	271.402
120	271.449
120	271.247
120	271.469
120	271.394
120	271.323
120	271.425
120	271.412
120	271.391
120	271.459
120	271.382
120	271.563
120	271.396
120	271.562
120	271.509
120	271.625
120	271.440
120	271.492
120	271.536
120	271.725
120	271.738
120	271.754
120	271.564
120	271.831
120	271.906
120	271.836
120	271.984
120	272.086
120	272.144
120	272.051
120	272.436
12	37.936
12	37.937
